[00:30:30.913] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vstru2',
 'flag_pseudo_from_student': False,
 'gpu_id': 3,
 'labeled_bs': 12,
 'labeled_num': 3,
 'loss_type': 'dice',
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.4}
[00:30:31.452] Total silices is: 1312, labeled slices is: 68
[00:30:31.453] 103 iterations per epoch
[00:30:33.160] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[00:31:06.789] iteration:207  t-loss:0.2133, loss-lb:0.2133, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:06.892] iteration:208  t-loss:0.2218, loss-lb:0.2218, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:06.988] iteration:209  t-loss:0.1984, loss-lb:0.1984, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:07.083] iteration:210  t-loss:0.2352, loss-lb:0.2352, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:07.180] iteration:211  t-loss:0.3346, loss-lb:0.3346, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:07.275] iteration:212  t-loss:0.2220, loss-lb:0.2220, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:07.370] iteration:213  t-loss:0.2186, loss-lb:0.2186, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:07.473] iteration:214  t-loss:0.2157, loss-lb:0.2157, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:07.573] iteration:215  t-loss:0.2272, loss-lb:0.2272, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:07.670] iteration:216  t-loss:0.2787, loss-lb:0.2787, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:07.766] iteration:217  t-loss:0.2101, loss-lb:0.2101, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:07.864] iteration:218  t-loss:0.2363, loss-lb:0.2363, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:07.969] iteration:219  t-loss:0.3072, loss-lb:0.3072, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:08.064] iteration:220  t-loss:0.3539, loss-lb:0.3539, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:08.160] iteration:221  t-loss:0.2464, loss-lb:0.2464, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:08.257] iteration:222  t-loss:0.2294, loss-lb:0.2294, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:08.351] iteration:223  t-loss:0.1851, loss-lb:0.1851, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:08.446] iteration:224  t-loss:0.1951, loss-lb:0.1951, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:08.545] iteration:225  t-loss:0.3634, loss-lb:0.3634, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:08.640] iteration:226  t-loss:0.2489, loss-lb:0.2489, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:08.748] iteration:227  t-loss:0.2526, loss-lb:0.2526, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:08.844] iteration:228  t-loss:0.2829, loss-lb:0.2829, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:08.939] iteration:229  t-loss:0.3188, loss-lb:0.3188, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:09.036] iteration:230  t-loss:0.2608, loss-lb:0.2608, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:09.132] iteration:231  t-loss:0.2596, loss-lb:0.2596, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:09.240] iteration:232  t-loss:0.2606, loss-lb:0.2606, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:09.336] iteration:233  t-loss:0.2600, loss-lb:0.2600, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:09.432] iteration:234  t-loss:0.1929, loss-lb:0.1929, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:09.528] iteration:235  t-loss:0.2282, loss-lb:0.2282, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:09.623] iteration:236  t-loss:0.2434, loss-lb:0.2434, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:09.718] iteration:237  t-loss:0.2211, loss-lb:0.2211, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:09.822] iteration:238  t-loss:0.2937, loss-lb:0.2937, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:09.936] iteration:239  t-loss:0.2052, loss-lb:0.2052, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:10.040] iteration:240  t-loss:0.1835, loss-lb:0.1835, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:10.147] iteration:241  t-loss:0.2054, loss-lb:0.2054, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:10.249] iteration:242  t-loss:0.2178, loss-lb:0.2178, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:10.348] iteration:243  t-loss:0.1869, loss-lb:0.1869, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:10.450] iteration:244  t-loss:0.2142, loss-lb:0.2142, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:10.560] iteration:245  t-loss:0.2322, loss-lb:0.2322, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:10.662] iteration:246  t-loss:0.1872, loss-lb:0.1872, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:10.764] iteration:247  t-loss:0.1844, loss-lb:0.1844, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:10.868] iteration:248  t-loss:0.2001, loss-lb:0.2001, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:10.980] iteration:249  t-loss:0.2115, loss-lb:0.2115, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:11.082] iteration:250  t-loss:0.1810, loss-lb:0.1810, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:11.181] iteration:251  t-loss:0.1980, loss-lb:0.1980, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:11.281] iteration:252  t-loss:0.2270, loss-lb:0.2270, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:11.390] iteration:253  t-loss:0.1961, loss-lb:0.1961, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:11.487] iteration:254  t-loss:0.1728, loss-lb:0.1728, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:11.582] iteration:255  t-loss:0.2748, loss-lb:0.2748, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:11.689] iteration:256  t-loss:0.1956, loss-lb:0.1956, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:11.790] iteration:257  t-loss:0.1905, loss-lb:0.1905, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:11.884] iteration:258  t-loss:0.2238, loss-lb:0.2238, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:11.984] iteration:259  t-loss:0.1972, loss-lb:0.1972, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:12.079] iteration:260  t-loss:0.1848, loss-lb:0.1848, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:12.175] iteration:261  t-loss:0.2683, loss-lb:0.2683, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:12.274] iteration:262  t-loss:0.1842, loss-lb:0.1842, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:12.371] iteration:263  t-loss:0.2323, loss-lb:0.2323, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:12.472] iteration:264  t-loss:0.2093, loss-lb:0.2093, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:12.572] iteration:265  t-loss:0.2210, loss-lb:0.2210, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:12.671] iteration:266  t-loss:0.2282, loss-lb:0.2282, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:12.768] iteration:267  t-loss:0.1921, loss-lb:0.1921, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:12.866] iteration:268  t-loss:0.1795, loss-lb:0.1795, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:12.962] iteration:269  t-loss:0.1911, loss-lb:0.1911, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:13.060] iteration:270  t-loss:0.1723, loss-lb:0.1723, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:13.159] iteration:271  t-loss:0.2077, loss-lb:0.2077, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:13.256] iteration:272  t-loss:0.2120, loss-lb:0.2120, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:13.358] iteration:273  t-loss:0.2631, loss-lb:0.2631, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:13.454] iteration:274  t-loss:0.2372, loss-lb:0.2372, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:13.556] iteration:275  t-loss:0.1785, loss-lb:0.1785, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:13.656] iteration:276  t-loss:0.2014, loss-lb:0.2014, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:13.751] iteration:277  t-loss:0.2017, loss-lb:0.2017, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:13.848] iteration:278  t-loss:0.2412, loss-lb:0.2412, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:13.943] iteration:279  t-loss:0.2141, loss-lb:0.2141, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.039] iteration:280  t-loss:0.1980, loss-lb:0.1980, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.137] iteration:281  t-loss:0.2258, loss-lb:0.2258, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.225] iteration:282  t-loss:0.2002, loss-lb:0.2002, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.315] iteration:283  t-loss:0.1869, loss-lb:0.1869, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.407] iteration:284  t-loss:0.2770, loss-lb:0.2770, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.504] iteration:285  t-loss:0.1979, loss-lb:0.1979, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.593] iteration:286  t-loss:0.2011, loss-lb:0.2011, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.682] iteration:287  t-loss:0.2453, loss-lb:0.2453, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.776] iteration:288  t-loss:0.2075, loss-lb:0.2075, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.871] iteration:289  t-loss:0.1703, loss-lb:0.1703, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:14.960] iteration:290  t-loss:0.1991, loss-lb:0.1991, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:15.049] iteration:291  t-loss:0.1846, loss-lb:0.1846, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:15.139] iteration:292  t-loss:0.1948, loss-lb:0.1948, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:15.235] iteration:293  t-loss:0.1588, loss-lb:0.1588, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:15.330] iteration:294  t-loss:0.1588, loss-lb:0.1588, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:15.420] iteration:295  t-loss:0.1901, loss-lb:0.1901, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:15.527] iteration:296  t-loss:0.2034, loss-lb:0.2034, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:15.625] iteration:297  t-loss:0.2036, loss-lb:0.2036, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:15.720] iteration:298  t-loss:0.1920, loss-lb:0.1920, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:15.817] iteration:299  t-loss:0.1682, loss-lb:0.1682, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:15.913] iteration:300  t-loss:0.1916, loss-lb:0.1916, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:16.002] iteration:301  t-loss:0.1716, loss-lb:0.1716, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:16.097] iteration:302  t-loss:0.2128, loss-lb:0.2128, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:16.192] iteration:303  t-loss:0.1681, loss-lb:0.1681, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:16.287] iteration:304  t-loss:0.1639, loss-lb:0.1639, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:16.381] iteration:305  t-loss:0.1701, loss-lb:0.1701, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:16.488] iteration:306  t-loss:0.2080, loss-lb:0.2080, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:16.580] iteration:307  t-loss:0.2410, loss-lb:0.2410, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:16.675] iteration:308  t-loss:0.1692, loss-lb:0.1692, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:16.768] iteration:309  t-loss:0.2196, loss-lb:0.2196, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:29.143]  <<Test>> - Ep:2  - mean_dice/mean_h95 - S:61.89/26.73, Best-S:61.89, T:64.26/31.32, Best-T:64.26
[00:31:29.143]           - AvgLoss(lb/ulb/all):0.2175/0.0000/0.1885
[00:31:29.618] iteration:310  t-loss:0.1876, loss-lb:0.1876, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:29.727] iteration:311  t-loss:0.1935, loss-lb:0.1935, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:29.826] iteration:312  t-loss:0.2266, loss-lb:0.2266, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:29.924] iteration:313  t-loss:0.1643, loss-lb:0.1643, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:30.021] iteration:314  t-loss:0.1657, loss-lb:0.1657, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:30.117] iteration:315  t-loss:0.2328, loss-lb:0.2328, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:30.215] iteration:316  t-loss:0.1950, loss-lb:0.1950, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:30.311] iteration:317  t-loss:0.3628, loss-lb:0.3628, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:30.408] iteration:318  t-loss:0.2570, loss-lb:0.2570, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:30.505] iteration:319  t-loss:0.2065, loss-lb:0.2065, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:30.607] iteration:320  t-loss:0.2081, loss-lb:0.2081, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:30.710] iteration:321  t-loss:0.3683, loss-lb:0.3683, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:30.808] iteration:322  t-loss:0.2818, loss-lb:0.2818, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:30.907] iteration:323  t-loss:0.2187, loss-lb:0.2187, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.004] iteration:324  t-loss:0.2910, loss-lb:0.2910, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.101] iteration:325  t-loss:0.2640, loss-lb:0.2640, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.197] iteration:326  t-loss:0.2519, loss-lb:0.2519, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.296] iteration:327  t-loss:0.2609, loss-lb:0.2609, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.393] iteration:328  t-loss:0.2362, loss-lb:0.2362, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.489] iteration:329  t-loss:0.2107, loss-lb:0.2107, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.588] iteration:330  t-loss:0.2002, loss-lb:0.2002, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.687] iteration:331  t-loss:0.2286, loss-lb:0.2286, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.785] iteration:332  t-loss:0.1754, loss-lb:0.1754, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.882] iteration:333  t-loss:0.2115, loss-lb:0.2115, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:31.980] iteration:334  t-loss:0.2329, loss-lb:0.2329, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:32.076] iteration:335  t-loss:0.2124, loss-lb:0.2124, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:32.176] iteration:336  t-loss:0.1973, loss-lb:0.1973, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:32.275] iteration:337  t-loss:0.2170, loss-lb:0.2170, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:32.373] iteration:338  t-loss:0.1661, loss-lb:0.1661, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:32.470] iteration:339  t-loss:0.1807, loss-lb:0.1807, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:32.571] iteration:340  t-loss:0.1816, loss-lb:0.1816, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:32.666] iteration:341  t-loss:0.1719, loss-lb:0.1719, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:32.762] iteration:342  t-loss:0.1607, loss-lb:0.1607, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:32.861] iteration:343  t-loss:0.1813, loss-lb:0.1813, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:32.957] iteration:344  t-loss:0.1796, loss-lb:0.1796, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:33.055] iteration:345  t-loss:0.2118, loss-lb:0.2118, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:33.155] iteration:346  t-loss:0.1795, loss-lb:0.1795, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:33.252] iteration:347  t-loss:0.1809, loss-lb:0.1809, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:33.348] iteration:348  t-loss:0.1810, loss-lb:0.1810, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:33.446] iteration:349  t-loss:0.1649, loss-lb:0.1649, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:33.544] iteration:350  t-loss:0.1623, loss-lb:0.1623, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:33.642] iteration:351  t-loss:0.1988, loss-lb:0.1988, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:33.739] iteration:352  t-loss:0.1794, loss-lb:0.1794, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:33.837] iteration:353  t-loss:0.1647, loss-lb:0.1647, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:33.937] iteration:354  t-loss:0.1720, loss-lb:0.1720, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:34.033] iteration:355  t-loss:0.1601, loss-lb:0.1601, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:34.131] iteration:356  t-loss:0.1603, loss-lb:0.1603, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:34.229] iteration:357  t-loss:0.1685, loss-lb:0.1685, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:34.328] iteration:358  t-loss:0.2405, loss-lb:0.2405, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:34.427] iteration:359  t-loss:0.1675, loss-lb:0.1675, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:34.522] iteration:360  t-loss:0.1994, loss-lb:0.1994, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:34.620] iteration:361  t-loss:0.1504, loss-lb:0.1504, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:34.723] iteration:362  t-loss:0.1705, loss-lb:0.1705, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:34.826] iteration:363  t-loss:0.1628, loss-lb:0.1628, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:34.928] iteration:364  t-loss:0.1573, loss-lb:0.1573, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:35.029] iteration:365  t-loss:0.1852, loss-lb:0.1852, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:35.127] iteration:366  t-loss:0.1716, loss-lb:0.1716, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:35.225] iteration:367  t-loss:0.1574, loss-lb:0.1574, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:35.352] iteration:368  t-loss:0.1599, loss-lb:0.1599, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:35.462] iteration:369  t-loss:0.1487, loss-lb:0.1487, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:35.571] iteration:370  t-loss:0.1443, loss-lb:0.1443, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:35.684] iteration:371  t-loss:0.2071, loss-lb:0.2071, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:35.793] iteration:372  t-loss:0.1442, loss-lb:0.1442, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:35.895] iteration:373  t-loss:0.1717, loss-lb:0.1717, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:35.997] iteration:374  t-loss:0.1506, loss-lb:0.1506, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:36.096] iteration:375  t-loss:0.1567, loss-lb:0.1567, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:36.201] iteration:376  t-loss:0.1806, loss-lb:0.1806, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:36.300] iteration:377  t-loss:0.1822, loss-lb:0.1822, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:36.401] iteration:378  t-loss:0.1362, loss-lb:0.1362, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:36.497] iteration:379  t-loss:0.1376, loss-lb:0.1376, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:36.593] iteration:380  t-loss:0.1706, loss-lb:0.1706, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:36.689] iteration:381  t-loss:0.1996, loss-lb:0.1996, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:36.777] iteration:382  t-loss:0.1546, loss-lb:0.1546, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:36.865] iteration:383  t-loss:0.2598, loss-lb:0.2598, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:36.956] iteration:384  t-loss:0.2141, loss-lb:0.2141, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:37.051] iteration:385  t-loss:0.1984, loss-lb:0.1984, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:37.146] iteration:386  t-loss:0.1647, loss-lb:0.1647, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:37.245] iteration:387  t-loss:0.1449, loss-lb:0.1449, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:37.343] iteration:388  t-loss:0.1666, loss-lb:0.1666, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:37.441] iteration:389  t-loss:0.1394, loss-lb:0.1394, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:37.537] iteration:390  t-loss:0.1925, loss-lb:0.1925, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:37.632] iteration:391  t-loss:0.1705, loss-lb:0.1705, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:37.728] iteration:392  t-loss:0.1611, loss-lb:0.1611, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:37.823] iteration:393  t-loss:0.1581, loss-lb:0.1581, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:37.919] iteration:394  t-loss:0.1962, loss-lb:0.1962, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.012] iteration:395  t-loss:0.1577, loss-lb:0.1577, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.106] iteration:396  t-loss:0.1662, loss-lb:0.1662, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.200] iteration:397  t-loss:0.1727, loss-lb:0.1727, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.298] iteration:398  t-loss:0.1587, loss-lb:0.1587, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.394] iteration:399  t-loss:0.1760, loss-lb:0.1760, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.493] iteration:400  t-loss:0.1891, loss-lb:0.1891, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.588] iteration:401  t-loss:0.1597, loss-lb:0.1597, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.684] iteration:402  t-loss:0.1494, loss-lb:0.1494, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.779] iteration:403  t-loss:0.1606, loss-lb:0.1606, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.881] iteration:404  t-loss:0.1667, loss-lb:0.1667, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:38.978] iteration:405  t-loss:0.1611, loss-lb:0.1611, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:39.075] iteration:406  t-loss:0.1699, loss-lb:0.1699, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:39.178] iteration:407  t-loss:0.1827, loss-lb:0.1827, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:39.271] iteration:408  t-loss:0.1534, loss-lb:0.1534, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:39.363] iteration:409  t-loss:0.1602, loss-lb:0.1602, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:39.454] iteration:410  t-loss:0.1395, loss-lb:0.1395, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:39.550] iteration:411  t-loss:0.1395, loss-lb:0.1395, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:39.645] iteration:412  t-loss:0.2176, loss-lb:0.2176, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:40.161] iteration:413  t-loss:0.1450, loss-lb:0.1450, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:40.254] iteration:414  t-loss:0.1421, loss-lb:0.1421, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:40.350] iteration:415  t-loss:0.1626, loss-lb:0.1626, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:40.447] iteration:416  t-loss:0.1690, loss-lb:0.1690, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:40.542] iteration:417  t-loss:0.1546, loss-lb:0.1546, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:40.638] iteration:418  t-loss:0.1577, loss-lb:0.1577, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:31:40.745] iteration:419  t-loss:0.1636, loss-lb:0.1636, loss-ulb:0.0000, weight:0.02, lr:0.0010
