[08:39:17.594] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_0',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.0,
 'workers': 4}
[08:39:18.107] 38 iterations per epoch
[08:39:19.658] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[08:41:46.942] iteration:205  t-loss:0.6587, loss-lb:0.6587, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:47.145] iteration:206  t-loss:0.5079, loss-lb:0.5079, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:47.353] iteration:207  t-loss:0.6324, loss-lb:0.6324, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:47.558] iteration:208  t-loss:0.6463, loss-lb:0.6463, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:47.758] iteration:209  t-loss:0.4188, loss-lb:0.4188, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:47.959] iteration:210  t-loss:0.8315, loss-lb:0.8315, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:48.163] iteration:211  t-loss:0.5288, loss-lb:0.5288, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:48.364] iteration:212  t-loss:0.4551, loss-lb:0.4551, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:48.567] iteration:213  t-loss:0.4684, loss-lb:0.4684, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:48.771] iteration:214  t-loss:0.4497, loss-lb:0.4497, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:48.978] iteration:215  t-loss:0.7298, loss-lb:0.7298, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:49.177] iteration:216  t-loss:0.3843, loss-lb:0.3843, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:49.381] iteration:217  t-loss:0.7317, loss-lb:0.7317, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:49.585] iteration:218  t-loss:0.4813, loss-lb:0.4813, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:49.790] iteration:219  t-loss:0.9965, loss-lb:0.9965, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:49.996] iteration:220  t-loss:0.6339, loss-lb:0.6339, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:50.198] iteration:221  t-loss:0.6904, loss-lb:0.6904, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:50.398] iteration:222  t-loss:0.4599, loss-lb:0.4599, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:50.601] iteration:223  t-loss:0.5607, loss-lb:0.5607, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:50.799] iteration:224  t-loss:0.4341, loss-lb:0.4341, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:50.998] iteration:225  t-loss:0.3984, loss-lb:0.3984, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:51.197] iteration:226  t-loss:0.6893, loss-lb:0.6893, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:51.397] iteration:227  t-loss:0.8931, loss-lb:0.8931, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:51.597] iteration:228  t-loss:0.6459, loss-lb:0.6459, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:52.481] iteration:229  t-loss:0.5696, loss-lb:0.5696, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:52.695] iteration:230  t-loss:0.4398, loss-lb:0.4398, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:52.905] iteration:231  t-loss:0.6327, loss-lb:0.6327, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:53.116] iteration:232  t-loss:0.7094, loss-lb:0.7094, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:53.321] iteration:233  t-loss:0.5697, loss-lb:0.5697, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:53.529] iteration:234  t-loss:0.5638, loss-lb:0.5638, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:53.735] iteration:235  t-loss:0.8521, loss-lb:0.8521, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:53.942] iteration:236  t-loss:0.5820, loss-lb:0.5820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:54.151] iteration:237  t-loss:0.5252, loss-lb:0.5252, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:54.356] iteration:238  t-loss:0.5529, loss-lb:0.5529, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:54.565] iteration:239  t-loss:0.9085, loss-lb:0.9085, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:54.767] iteration:240  t-loss:0.4527, loss-lb:0.4527, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:54.970] iteration:241  t-loss:0.4120, loss-lb:0.4120, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:55.177] iteration:242  t-loss:0.4240, loss-lb:0.4240, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:55.384] iteration:243  t-loss:0.6444, loss-lb:0.6444, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:55.592] iteration:244  t-loss:0.8001, loss-lb:0.8001, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:55.794] iteration:245  t-loss:0.5260, loss-lb:0.5260, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:56.002] iteration:246  t-loss:0.7879, loss-lb:0.7879, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:56.208] iteration:247  t-loss:0.4075, loss-lb:0.4075, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:56.416] iteration:248  t-loss:0.6316, loss-lb:0.6316, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:56.622] iteration:249  t-loss:0.4174, loss-lb:0.4174, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:56.824] iteration:250  t-loss:0.3748, loss-lb:0.3748, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:57.031] iteration:251  t-loss:0.5537, loss-lb:0.5537, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:57.234] iteration:252  t-loss:0.5689, loss-lb:0.5689, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:57.439] iteration:253  t-loss:0.8216, loss-lb:0.8216, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:57.645] iteration:254  t-loss:0.4701, loss-lb:0.4701, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:57.851] iteration:255  t-loss:0.4283, loss-lb:0.4283, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:58.057] iteration:256  t-loss:0.5882, loss-lb:0.5882, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:58.264] iteration:257  t-loss:0.4260, loss-lb:0.4260, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:58.472] iteration:258  t-loss:0.5682, loss-lb:0.5682, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:58.679] iteration:259  t-loss:0.6871, loss-lb:0.6871, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:58.879] iteration:260  t-loss:0.3565, loss-lb:0.3565, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:59.081] iteration:261  t-loss:0.6549, loss-lb:0.6549, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:59.284] iteration:262  t-loss:0.5438, loss-lb:0.5438, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:59.487] iteration:263  t-loss:0.8229, loss-lb:0.8229, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:59.689] iteration:264  t-loss:0.5043, loss-lb:0.5043, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:41:59.893] iteration:265  t-loss:0.7464, loss-lb:0.7464, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:00.095] iteration:266  t-loss:0.4025, loss-lb:0.4025, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:01.052] iteration:267  t-loss:0.5298, loss-lb:0.5298, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:01.279] iteration:268  t-loss:0.4863, loss-lb:0.4863, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:01.484] iteration:269  t-loss:0.4626, loss-lb:0.4626, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:01.694] iteration:270  t-loss:0.5214, loss-lb:0.5214, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:01.902] iteration:271  t-loss:0.3614, loss-lb:0.3614, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:02.105] iteration:272  t-loss:0.5931, loss-lb:0.5931, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:02.310] iteration:273  t-loss:0.4255, loss-lb:0.4255, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:02.518] iteration:274  t-loss:0.5073, loss-lb:0.5073, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:02.725] iteration:275  t-loss:0.6208, loss-lb:0.6208, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:02.931] iteration:276  t-loss:0.4327, loss-lb:0.4327, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:03.136] iteration:277  t-loss:0.4391, loss-lb:0.4391, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:03.340] iteration:278  t-loss:0.3422, loss-lb:0.3422, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:03.542] iteration:279  t-loss:0.3622, loss-lb:0.3622, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:03.749] iteration:280  t-loss:0.4956, loss-lb:0.4956, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:03.954] iteration:281  t-loss:0.5870, loss-lb:0.5870, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:04.160] iteration:282  t-loss:0.4398, loss-lb:0.4398, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:04.365] iteration:283  t-loss:0.5534, loss-lb:0.5534, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:04.569] iteration:284  t-loss:0.2626, loss-lb:0.2626, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:04.772] iteration:285  t-loss:0.3151, loss-lb:0.3151, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:04.977] iteration:286  t-loss:0.6396, loss-lb:0.6396, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:05.183] iteration:287  t-loss:0.3320, loss-lb:0.3320, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:05.391] iteration:288  t-loss:0.5686, loss-lb:0.5686, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:05.599] iteration:289  t-loss:0.6364, loss-lb:0.6364, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:05.804] iteration:290  t-loss:0.3338, loss-lb:0.3338, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:06.010] iteration:291  t-loss:0.4509, loss-lb:0.4509, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:06.215] iteration:292  t-loss:0.3957, loss-lb:0.3957, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:06.424] iteration:293  t-loss:0.6032, loss-lb:0.6032, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:06.627] iteration:294  t-loss:0.6232, loss-lb:0.6232, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:06.833] iteration:295  t-loss:0.3067, loss-lb:0.3067, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:07.041] iteration:296  t-loss:0.5064, loss-lb:0.5064, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:07.244] iteration:297  t-loss:0.4194, loss-lb:0.4194, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:07.441] iteration:298  t-loss:0.3828, loss-lb:0.3828, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:07.641] iteration:299  t-loss:0.9525, loss-lb:0.9525, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:07.842] iteration:300  t-loss:0.3134, loss-lb:0.3134, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:08.042] iteration:301  t-loss:0.4172, loss-lb:0.4172, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:08.244] iteration:302  t-loss:0.8569, loss-lb:0.8569, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:08.445] iteration:303  t-loss:0.6952, loss-lb:0.6952, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:08.647] iteration:304  t-loss:0.7293, loss-lb:0.7293, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:09.522] iteration:305  t-loss:0.7033, loss-lb:0.7033, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:09.738] iteration:306  t-loss:0.3420, loss-lb:0.3420, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:09.944] iteration:307  t-loss:0.4039, loss-lb:0.4039, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:10.157] iteration:308  t-loss:0.5175, loss-lb:0.5175, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:10.361] iteration:309  t-loss:0.6951, loss-lb:0.6951, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:10.567] iteration:310  t-loss:0.3991, loss-lb:0.3991, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:10.773] iteration:311  t-loss:0.3465, loss-lb:0.3465, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:10.978] iteration:312  t-loss:0.4944, loss-lb:0.4944, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:11.182] iteration:313  t-loss:0.3932, loss-lb:0.3932, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:11.389] iteration:314  t-loss:0.4805, loss-lb:0.4805, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:11.595] iteration:315  t-loss:0.4989, loss-lb:0.4989, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:11.800] iteration:316  t-loss:0.8256, loss-lb:0.8256, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:12.004] iteration:317  t-loss:0.3893, loss-lb:0.3893, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:12.208] iteration:318  t-loss:0.4837, loss-lb:0.4837, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:12.409] iteration:319  t-loss:0.4299, loss-lb:0.4299, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:12.620] iteration:320  t-loss:0.6730, loss-lb:0.6730, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:12.824] iteration:321  t-loss:0.3910, loss-lb:0.3910, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:13.034] iteration:322  t-loss:0.4735, loss-lb:0.4735, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:13.239] iteration:323  t-loss:0.3252, loss-lb:0.3252, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:13.442] iteration:324  t-loss:0.4681, loss-lb:0.4681, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:13.648] iteration:325  t-loss:0.7110, loss-lb:0.7110, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:13.854] iteration:326  t-loss:0.3306, loss-lb:0.3306, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:14.061] iteration:327  t-loss:0.6380, loss-lb:0.6380, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:14.265] iteration:328  t-loss:0.3481, loss-lb:0.3481, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:14.468] iteration:329  t-loss:0.6501, loss-lb:0.6501, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:14.672] iteration:330  t-loss:0.3838, loss-lb:0.3838, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:14.876] iteration:331  t-loss:0.4415, loss-lb:0.4415, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:15.081] iteration:332  t-loss:0.3852, loss-lb:0.3852, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:15.290] iteration:333  t-loss:0.5649, loss-lb:0.5649, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:15.495] iteration:334  t-loss:0.7182, loss-lb:0.7182, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:15.700] iteration:335  t-loss:0.5015, loss-lb:0.5015, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:15.902] iteration:336  t-loss:0.6148, loss-lb:0.6148, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:16.103] iteration:337  t-loss:0.3264, loss-lb:0.3264, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:16.303] iteration:338  t-loss:0.5799, loss-lb:0.5799, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:16.506] iteration:339  t-loss:0.6861, loss-lb:0.6861, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:16.706] iteration:340  t-loss:0.3195, loss-lb:0.3195, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:16.906] iteration:341  t-loss:0.5319, loss-lb:0.5319, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:42:17.106] iteration:342  t-loss:0.3213, loss-lb:0.3213, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:07.971] iteration 342 : dice_score: 0.673021 best_dice: 0.673000
[08:43:07.971]  <<Test>> - Ep:8  - Dice-S/T:47.21/67.30, Best-S:59.05, Best-T:67.30
[08:43:07.972]           - AvgLoss(lb/ulb/all):0.49/0.00/0.49
[08:43:08.772] iteration:343  t-loss:0.6185, loss-lb:0.6185, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:08.991] iteration:344  t-loss:0.5313, loss-lb:0.5313, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:09.200] iteration:345  t-loss:0.6495, loss-lb:0.6495, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:09.410] iteration:346  t-loss:0.6279, loss-lb:0.6279, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:09.618] iteration:347  t-loss:0.5009, loss-lb:0.5009, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:09.826] iteration:348  t-loss:0.7108, loss-lb:0.7108, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:10.038] iteration:349  t-loss:0.9711, loss-lb:0.9711, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:10.247] iteration:350  t-loss:0.5221, loss-lb:0.5221, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:10.452] iteration:351  t-loss:0.5715, loss-lb:0.5715, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:10.659] iteration:352  t-loss:0.5148, loss-lb:0.5148, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:10.866] iteration:353  t-loss:0.4089, loss-lb:0.4089, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:11.071] iteration:354  t-loss:0.5050, loss-lb:0.5050, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:11.279] iteration:355  t-loss:0.6405, loss-lb:0.6405, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:11.482] iteration:356  t-loss:0.5058, loss-lb:0.5058, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:11.685] iteration:357  t-loss:0.3389, loss-lb:0.3389, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:11.892] iteration:358  t-loss:1.0195, loss-lb:1.0195, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:12.098] iteration:359  t-loss:0.9204, loss-lb:0.9204, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:12.303] iteration:360  t-loss:0.5989, loss-lb:0.5989, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:12.508] iteration:361  t-loss:0.5839, loss-lb:0.5839, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:12.715] iteration:362  t-loss:0.7746, loss-lb:0.7746, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:12.924] iteration:363  t-loss:0.4938, loss-lb:0.4938, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:13.132] iteration:364  t-loss:0.4234, loss-lb:0.4234, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:13.342] iteration:365  t-loss:0.6687, loss-lb:0.6687, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:13.549] iteration:366  t-loss:0.5228, loss-lb:0.5228, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:13.753] iteration:367  t-loss:0.6442, loss-lb:0.6442, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:13.958] iteration:368  t-loss:0.4633, loss-lb:0.4633, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:14.159] iteration:369  t-loss:0.3514, loss-lb:0.3514, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:14.363] iteration:370  t-loss:0.6114, loss-lb:0.6114, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:14.570] iteration:371  t-loss:0.7087, loss-lb:0.7087, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:14.778] iteration:372  t-loss:0.8026, loss-lb:0.8026, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:14.984] iteration:373  t-loss:0.4188, loss-lb:0.4188, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:15.184] iteration:374  t-loss:0.3153, loss-lb:0.3153, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:15.386] iteration:375  t-loss:0.5155, loss-lb:0.5155, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:15.588] iteration:376  t-loss:0.4055, loss-lb:0.4055, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:15.789] iteration:377  t-loss:0.3913, loss-lb:0.3913, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:15.990] iteration:378  t-loss:1.2545, loss-lb:1.2545, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:16.190] iteration:379  t-loss:0.6618, loss-lb:0.6618, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:16.390] iteration:380  t-loss:0.8490, loss-lb:0.8490, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:17.215] iteration:381  t-loss:0.3246, loss-lb:0.3246, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:17.425] iteration:382  t-loss:0.4007, loss-lb:0.4007, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:17.634] iteration:383  t-loss:0.4972, loss-lb:0.4972, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:17.846] iteration:384  t-loss:0.6174, loss-lb:0.6174, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:18.054] iteration:385  t-loss:0.7873, loss-lb:0.7873, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:18.255] iteration:386  t-loss:0.4712, loss-lb:0.4712, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:18.461] iteration:387  t-loss:0.4369, loss-lb:0.4369, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:18.660] iteration:388  t-loss:0.5118, loss-lb:0.5118, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:18.861] iteration:389  t-loss:0.4423, loss-lb:0.4423, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:19.067] iteration:390  t-loss:0.4507, loss-lb:0.4507, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:19.269] iteration:391  t-loss:0.4878, loss-lb:0.4878, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:19.473] iteration:392  t-loss:0.7783, loss-lb:0.7783, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:19.678] iteration:393  t-loss:0.6802, loss-lb:0.6802, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:19.884] iteration:394  t-loss:0.5526, loss-lb:0.5526, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:20.093] iteration:395  t-loss:0.7993, loss-lb:0.7993, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:20.304] iteration:396  t-loss:0.5962, loss-lb:0.5962, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:20.517] iteration:397  t-loss:0.5379, loss-lb:0.5379, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:20.729] iteration:398  t-loss:0.5392, loss-lb:0.5392, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:20.935] iteration:399  t-loss:0.5718, loss-lb:0.5718, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:21.143] iteration:400  t-loss:0.5472, loss-lb:0.5472, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:21.347] iteration:401  t-loss:0.4582, loss-lb:0.4582, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:21.552] iteration:402  t-loss:0.4866, loss-lb:0.4866, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:21.756] iteration:403  t-loss:0.5883, loss-lb:0.5883, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:21.962] iteration:404  t-loss:0.6050, loss-lb:0.6050, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:22.166] iteration:405  t-loss:0.4771, loss-lb:0.4771, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:22.370] iteration:406  t-loss:0.5790, loss-lb:0.5790, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:22.575] iteration:407  t-loss:0.3644, loss-lb:0.3644, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:22.778] iteration:408  t-loss:0.4717, loss-lb:0.4717, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:22.984] iteration:409  t-loss:0.4967, loss-lb:0.4967, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:23.189] iteration:410  t-loss:0.3329, loss-lb:0.3329, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:23.391] iteration:411  t-loss:0.4194, loss-lb:0.4194, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:23.593] iteration:412  t-loss:0.5841, loss-lb:0.5841, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:23.796] iteration:413  t-loss:0.6586, loss-lb:0.6586, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:23.996] iteration:414  t-loss:0.6133, loss-lb:0.6133, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:24.196] iteration:415  t-loss:0.6742, loss-lb:0.6742, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:24.397] iteration:416  t-loss:0.5128, loss-lb:0.5128, loss-ulb:0.0000, weight:0.02, lr:0.0010
[08:43:24.595] iteration:417  t-loss:0.3535, loss-lb:0.3535, loss-ulb:0.0000, weight:0.02, lr:0.0010
