[20:15:53.953] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_1_0',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 1.0,
 'workers': 4}
[20:15:54.497] 38 iterations per epoch
[20:15:55.987] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[20:18:20.035] iteration:205  t-loss:0.6689, loss-lb:0.6689, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:20.235] iteration:206  t-loss:0.5304, loss-lb:0.5304, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:20.440] iteration:207  t-loss:0.6446, loss-lb:0.6446, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:20.645] iteration:208  t-loss:0.6218, loss-lb:0.6218, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:20.847] iteration:209  t-loss:0.3929, loss-lb:0.3929, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:21.047] iteration:210  t-loss:0.9791, loss-lb:0.9791, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:21.250] iteration:211  t-loss:0.5048, loss-lb:0.5048, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:21.451] iteration:212  t-loss:0.4929, loss-lb:0.4929, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:21.651] iteration:213  t-loss:0.4413, loss-lb:0.4413, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:21.854] iteration:214  t-loss:0.5450, loss-lb:0.5450, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:22.062] iteration:215  t-loss:0.7300, loss-lb:0.7300, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:22.262] iteration:216  t-loss:0.4839, loss-lb:0.4839, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:22.465] iteration:217  t-loss:0.7975, loss-lb:0.7975, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:22.669] iteration:218  t-loss:0.5647, loss-lb:0.5647, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:22.871] iteration:219  t-loss:0.9873, loss-lb:0.9873, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:23.076] iteration:220  t-loss:0.6885, loss-lb:0.6885, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:23.278] iteration:221  t-loss:0.6809, loss-lb:0.6809, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:23.479] iteration:222  t-loss:0.4743, loss-lb:0.4743, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:23.681] iteration:223  t-loss:0.5927, loss-lb:0.5927, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:23.881] iteration:224  t-loss:0.5170, loss-lb:0.5170, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:24.080] iteration:225  t-loss:0.4327, loss-lb:0.4327, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:24.281] iteration:226  t-loss:0.7219, loss-lb:0.7219, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:24.483] iteration:227  t-loss:0.8442, loss-lb:0.8442, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:24.684] iteration:228  t-loss:0.5427, loss-lb:0.5427, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:25.610] iteration:229  t-loss:0.5420, loss-lb:0.5420, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:25.820] iteration:230  t-loss:0.4076, loss-lb:0.4076, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:26.027] iteration:231  t-loss:0.6394, loss-lb:0.6394, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:26.229] iteration:232  t-loss:0.7489, loss-lb:0.7489, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:26.433] iteration:233  t-loss:0.5318, loss-lb:0.5318, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:26.637] iteration:234  t-loss:0.5463, loss-lb:0.5463, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:26.840] iteration:235  t-loss:0.7764, loss-lb:0.7764, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:27.045] iteration:236  t-loss:0.5567, loss-lb:0.5567, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:27.250] iteration:237  t-loss:0.4931, loss-lb:0.4931, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:27.453] iteration:238  t-loss:0.5924, loss-lb:0.5924, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:27.657] iteration:239  t-loss:0.7926, loss-lb:0.7926, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:27.862] iteration:240  t-loss:0.4651, loss-lb:0.4651, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:28.062] iteration:241  t-loss:0.4350, loss-lb:0.4350, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:28.265] iteration:242  t-loss:0.3877, loss-lb:0.3877, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:28.468] iteration:243  t-loss:0.5597, loss-lb:0.5597, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:28.674] iteration:244  t-loss:0.8170, loss-lb:0.8170, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:28.873] iteration:245  t-loss:0.4992, loss-lb:0.4992, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:29.077] iteration:246  t-loss:0.7859, loss-lb:0.7859, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:29.280] iteration:247  t-loss:0.3884, loss-lb:0.3884, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:29.485] iteration:248  t-loss:0.6172, loss-lb:0.6172, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:29.690] iteration:249  t-loss:0.4159, loss-lb:0.4159, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:29.891] iteration:250  t-loss:0.3980, loss-lb:0.3980, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:30.093] iteration:251  t-loss:0.5743, loss-lb:0.5743, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:30.293] iteration:252  t-loss:0.6013, loss-lb:0.6013, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:30.496] iteration:253  t-loss:0.7963, loss-lb:0.7963, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:30.699] iteration:254  t-loss:0.4412, loss-lb:0.4412, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:30.903] iteration:255  t-loss:0.4494, loss-lb:0.4494, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:31.107] iteration:256  t-loss:0.6016, loss-lb:0.6016, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:31.310] iteration:257  t-loss:0.3909, loss-lb:0.3909, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:31.513] iteration:258  t-loss:0.5953, loss-lb:0.5953, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:31.718] iteration:259  t-loss:0.7013, loss-lb:0.7013, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:31.916] iteration:260  t-loss:0.3381, loss-lb:0.3381, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:32.114] iteration:261  t-loss:0.6642, loss-lb:0.6642, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:32.315] iteration:262  t-loss:0.6283, loss-lb:0.6283, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:32.514] iteration:263  t-loss:0.9376, loss-lb:0.9376, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:32.712] iteration:264  t-loss:0.5620, loss-lb:0.5620, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:32.912] iteration:265  t-loss:0.8624, loss-lb:0.8624, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:33.110] iteration:266  t-loss:0.4371, loss-lb:0.4371, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:34.069] iteration:267  t-loss:0.5408, loss-lb:0.5408, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:34.285] iteration:268  t-loss:0.5018, loss-lb:0.5018, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:34.486] iteration:269  t-loss:0.4676, loss-lb:0.4676, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:34.689] iteration:270  t-loss:0.4772, loss-lb:0.4772, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:34.898] iteration:271  t-loss:0.3787, loss-lb:0.3787, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:35.106] iteration:272  t-loss:0.6028, loss-lb:0.6028, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:35.320] iteration:273  t-loss:0.4405, loss-lb:0.4405, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:35.549] iteration:274  t-loss:0.6958, loss-lb:0.6958, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:35.773] iteration:275  t-loss:0.6654, loss-lb:0.6654, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:35.982] iteration:276  t-loss:0.4190, loss-lb:0.4190, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:36.185] iteration:277  t-loss:0.4581, loss-lb:0.4581, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:36.388] iteration:278  t-loss:0.3953, loss-lb:0.3953, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:36.595] iteration:279  t-loss:0.3978, loss-lb:0.3978, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:36.809] iteration:280  t-loss:0.5701, loss-lb:0.5701, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:37.012] iteration:281  t-loss:0.6453, loss-lb:0.6453, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:37.219] iteration:282  t-loss:0.4459, loss-lb:0.4459, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:37.428] iteration:283  t-loss:0.6111, loss-lb:0.6111, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:37.631] iteration:284  t-loss:0.3821, loss-lb:0.3821, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:37.835] iteration:285  t-loss:0.3247, loss-lb:0.3247, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:38.041] iteration:286  t-loss:0.6644, loss-lb:0.6644, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:38.252] iteration:287  t-loss:0.3553, loss-lb:0.3553, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:38.464] iteration:288  t-loss:0.6163, loss-lb:0.6163, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:38.669] iteration:289  t-loss:0.8165, loss-lb:0.8165, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:38.883] iteration:290  t-loss:0.3501, loss-lb:0.3501, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:39.089] iteration:291  t-loss:0.4779, loss-lb:0.4779, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:39.298] iteration:292  t-loss:0.3844, loss-lb:0.3844, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:39.502] iteration:293  t-loss:0.5905, loss-lb:0.5905, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:39.708] iteration:294  t-loss:0.7149, loss-lb:0.7149, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:39.913] iteration:295  t-loss:0.3287, loss-lb:0.3287, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:40.118] iteration:296  t-loss:0.5714, loss-lb:0.5714, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:40.321] iteration:297  t-loss:0.4487, loss-lb:0.4487, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:40.520] iteration:298  t-loss:0.3878, loss-lb:0.3878, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:40.720] iteration:299  t-loss:1.0424, loss-lb:1.0424, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:40.921] iteration:300  t-loss:0.3248, loss-lb:0.3248, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:41.122] iteration:301  t-loss:0.3993, loss-lb:0.3993, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:41.329] iteration:302  t-loss:0.8479, loss-lb:0.8479, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:41.532] iteration:303  t-loss:0.6323, loss-lb:0.6323, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:41.736] iteration:304  t-loss:0.7105, loss-lb:0.7105, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:42.624] iteration:305  t-loss:0.7979, loss-lb:0.7979, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:42.835] iteration:306  t-loss:0.3611, loss-lb:0.3611, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:43.044] iteration:307  t-loss:0.3927, loss-lb:0.3927, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:43.254] iteration:308  t-loss:0.5775, loss-lb:0.5775, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:43.460] iteration:309  t-loss:0.6434, loss-lb:0.6434, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:43.667] iteration:310  t-loss:0.4071, loss-lb:0.4071, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:43.875] iteration:311  t-loss:0.3539, loss-lb:0.3539, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:44.082] iteration:312  t-loss:0.4857, loss-lb:0.4857, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:44.285] iteration:313  t-loss:0.3830, loss-lb:0.3830, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:44.490] iteration:314  t-loss:0.4943, loss-lb:0.4943, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:44.697] iteration:315  t-loss:0.5183, loss-lb:0.5183, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:44.903] iteration:316  t-loss:0.7763, loss-lb:0.7763, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:45.109] iteration:317  t-loss:0.3461, loss-lb:0.3461, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:45.312] iteration:318  t-loss:0.4712, loss-lb:0.4712, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:45.512] iteration:319  t-loss:0.4332, loss-lb:0.4332, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:45.719] iteration:320  t-loss:0.6742, loss-lb:0.6742, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:45.924] iteration:321  t-loss:0.4179, loss-lb:0.4179, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:46.130] iteration:322  t-loss:0.4577, loss-lb:0.4577, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:46.335] iteration:323  t-loss:0.3119, loss-lb:0.3119, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:46.537] iteration:324  t-loss:0.4874, loss-lb:0.4874, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:46.742] iteration:325  t-loss:0.6917, loss-lb:0.6917, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:46.947] iteration:326  t-loss:0.3460, loss-lb:0.3460, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:47.153] iteration:327  t-loss:0.6039, loss-lb:0.6039, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:47.359] iteration:328  t-loss:0.3499, loss-lb:0.3499, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:47.559] iteration:329  t-loss:0.3827, loss-lb:0.3827, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:47.765] iteration:330  t-loss:0.3196, loss-lb:0.3196, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:47.968] iteration:331  t-loss:0.4428, loss-lb:0.4428, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:48.174] iteration:332  t-loss:0.3773, loss-lb:0.3773, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:48.380] iteration:333  t-loss:0.5990, loss-lb:0.5990, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:48.585] iteration:334  t-loss:0.7101, loss-lb:0.7101, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:48.792] iteration:335  t-loss:0.4998, loss-lb:0.4998, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:48.997] iteration:336  t-loss:0.5567, loss-lb:0.5567, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:49.202] iteration:337  t-loss:0.3007, loss-lb:0.3007, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:49.405] iteration:338  t-loss:0.5267, loss-lb:0.5267, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:49.610] iteration:339  t-loss:0.6425, loss-lb:0.6425, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:49.811] iteration:340  t-loss:0.3125, loss-lb:0.3125, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:50.014] iteration:341  t-loss:0.5802, loss-lb:0.5802, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:18:50.215] iteration:342  t-loss:0.3137, loss-lb:0.3137, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:39.574] iteration 342 : dice_score: 0.671337 best_dice: 0.671300
[20:19:39.575]  <<Test>> - Ep:8  - Dice-S/T:55.21/67.13, Best-S:58.78, Best-T:67.13
[20:19:39.575]           - AvgLoss(lb/ulb/all):0.48/0.00/0.47
[20:19:40.400] iteration:343  t-loss:0.5021, loss-lb:0.5021, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:40.608] iteration:344  t-loss:0.5024, loss-lb:0.5024, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:40.816] iteration:345  t-loss:0.6056, loss-lb:0.6056, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:41.023] iteration:346  t-loss:0.4974, loss-lb:0.4974, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:41.230] iteration:347  t-loss:0.4459, loss-lb:0.4459, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:41.438] iteration:348  t-loss:0.5742, loss-lb:0.5742, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:41.646] iteration:349  t-loss:0.8644, loss-lb:0.8644, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:41.852] iteration:350  t-loss:0.4824, loss-lb:0.4824, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:42.056] iteration:351  t-loss:0.5733, loss-lb:0.5733, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:42.262] iteration:352  t-loss:0.4358, loss-lb:0.4358, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:42.468] iteration:353  t-loss:0.3336, loss-lb:0.3336, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:42.676] iteration:354  t-loss:0.4276, loss-lb:0.4276, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:42.884] iteration:355  t-loss:0.5960, loss-lb:0.5960, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:43.089] iteration:356  t-loss:0.4833, loss-lb:0.4833, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:43.295] iteration:357  t-loss:0.3075, loss-lb:0.3075, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:43.502] iteration:358  t-loss:0.9759, loss-lb:0.9759, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:43.705] iteration:359  t-loss:0.6271, loss-lb:0.6271, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:43.912] iteration:360  t-loss:0.5639, loss-lb:0.5639, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:44.117] iteration:361  t-loss:0.5543, loss-lb:0.5543, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:44.324] iteration:362  t-loss:0.5930, loss-lb:0.5930, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:44.532] iteration:363  t-loss:0.5178, loss-lb:0.5178, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:44.738] iteration:364  t-loss:0.3965, loss-lb:0.3965, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:44.944] iteration:365  t-loss:0.5758, loss-lb:0.5758, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:45.151] iteration:366  t-loss:0.5348, loss-lb:0.5348, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:45.355] iteration:367  t-loss:0.6119, loss-lb:0.6119, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:45.559] iteration:368  t-loss:0.4686, loss-lb:0.4686, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:45.764] iteration:369  t-loss:0.3345, loss-lb:0.3345, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:45.968] iteration:370  t-loss:0.5939, loss-lb:0.5939, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:46.178] iteration:371  t-loss:0.6702, loss-lb:0.6702, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:46.383] iteration:372  t-loss:0.6519, loss-lb:0.6519, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:46.585] iteration:373  t-loss:0.3424, loss-lb:0.3424, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:46.787] iteration:374  t-loss:0.3744, loss-lb:0.3744, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:46.994] iteration:375  t-loss:0.8201, loss-lb:0.8201, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:47.196] iteration:376  t-loss:0.3706, loss-lb:0.3706, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:47.398] iteration:377  t-loss:0.3204, loss-lb:0.3204, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:47.599] iteration:378  t-loss:1.1262, loss-lb:1.1262, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:47.800] iteration:379  t-loss:0.5802, loss-lb:0.5802, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:48.003] iteration:380  t-loss:0.7477, loss-lb:0.7477, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:48.841] iteration:381  t-loss:0.3535, loss-lb:0.3535, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:49.046] iteration:382  t-loss:0.6293, loss-lb:0.6293, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:49.249] iteration:383  t-loss:0.4102, loss-lb:0.4102, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:49.455] iteration:384  t-loss:0.6279, loss-lb:0.6279, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:49.662] iteration:385  t-loss:0.7126, loss-lb:0.7126, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:49.863] iteration:386  t-loss:0.5223, loss-lb:0.5223, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:50.069] iteration:387  t-loss:0.3969, loss-lb:0.3969, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:50.269] iteration:388  t-loss:0.4295, loss-lb:0.4295, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:50.469] iteration:389  t-loss:0.3708, loss-lb:0.3708, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:50.676] iteration:390  t-loss:0.3790, loss-lb:0.3790, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:50.882] iteration:391  t-loss:0.4571, loss-lb:0.4571, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:51.087] iteration:392  t-loss:0.8157, loss-lb:0.8157, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:51.290] iteration:393  t-loss:0.6855, loss-lb:0.6855, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:51.498] iteration:394  t-loss:0.5720, loss-lb:0.5720, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:51.705] iteration:395  t-loss:0.7620, loss-lb:0.7620, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:51.912] iteration:396  t-loss:0.6977, loss-lb:0.6977, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:52.119] iteration:397  t-loss:0.6094, loss-lb:0.6094, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:52.327] iteration:398  t-loss:0.5578, loss-lb:0.5578, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:52.532] iteration:399  t-loss:0.5728, loss-lb:0.5728, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:52.736] iteration:400  t-loss:0.6610, loss-lb:0.6610, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:52.937] iteration:401  t-loss:0.3306, loss-lb:0.3306, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:53.139] iteration:402  t-loss:0.4628, loss-lb:0.4628, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:53.343] iteration:403  t-loss:0.5506, loss-lb:0.5506, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:53.553] iteration:404  t-loss:0.6110, loss-lb:0.6110, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:53.758] iteration:405  t-loss:0.3958, loss-lb:0.3958, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:53.962] iteration:406  t-loss:0.6373, loss-lb:0.6373, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:54.169] iteration:407  t-loss:0.3669, loss-lb:0.3669, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:54.372] iteration:408  t-loss:0.4090, loss-lb:0.4090, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:54.576] iteration:409  t-loss:0.6093, loss-lb:0.6093, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:54.782] iteration:410  t-loss:0.3073, loss-lb:0.3073, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:54.987] iteration:411  t-loss:0.3787, loss-lb:0.3787, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:55.192] iteration:412  t-loss:0.5529, loss-lb:0.5529, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:55.396] iteration:413  t-loss:0.6544, loss-lb:0.6544, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:55.598] iteration:414  t-loss:0.7222, loss-lb:0.7222, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:55.800] iteration:415  t-loss:0.3934, loss-lb:0.3934, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:56.002] iteration:416  t-loss:0.5024, loss-lb:0.5024, loss-ulb:0.0000, weight:0.02, lr:0.0010
[20:19:56.201] iteration:417  t-loss:0.3207, loss-lb:0.3207, loss-ulb:0.0000, weight:0.02, lr:0.0010
