[02:27:51.400] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_4',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.4,
 'workers': 4}
[02:27:51.923] 38 iterations per epoch
[02:27:53.437] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[02:30:28.060] iteration:205  t-loss:0.6661, loss-lb:0.6661, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:28.267] iteration:206  t-loss:0.4832, loss-lb:0.4832, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:28.475] iteration:207  t-loss:0.5865, loss-lb:0.5865, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:28.686] iteration:208  t-loss:0.5567, loss-lb:0.5567, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:28.893] iteration:209  t-loss:0.4095, loss-lb:0.4095, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:29.096] iteration:210  t-loss:0.9963, loss-lb:0.9963, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:29.302] iteration:211  t-loss:0.5486, loss-lb:0.5486, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:29.507] iteration:212  t-loss:0.5331, loss-lb:0.5331, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:29.712] iteration:213  t-loss:0.4402, loss-lb:0.4402, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:29.919] iteration:214  t-loss:0.6754, loss-lb:0.6754, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:30.128] iteration:215  t-loss:0.7315, loss-lb:0.7315, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:30.336] iteration:216  t-loss:0.3868, loss-lb:0.3868, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:30.545] iteration:217  t-loss:0.7986, loss-lb:0.7986, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:30.758] iteration:218  t-loss:0.5325, loss-lb:0.5325, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:30.962] iteration:219  t-loss:0.6832, loss-lb:0.6832, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:31.173] iteration:220  t-loss:0.9002, loss-lb:0.9002, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:31.375] iteration:221  t-loss:0.6897, loss-lb:0.6897, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:31.577] iteration:222  t-loss:0.5303, loss-lb:0.5303, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:31.782] iteration:223  t-loss:0.5854, loss-lb:0.5854, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:31.984] iteration:224  t-loss:0.5414, loss-lb:0.5414, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:32.186] iteration:225  t-loss:0.4421, loss-lb:0.4421, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:32.390] iteration:226  t-loss:0.6837, loss-lb:0.6837, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:32.594] iteration:227  t-loss:0.8116, loss-lb:0.8116, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:32.796] iteration:228  t-loss:0.5839, loss-lb:0.5839, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:33.758] iteration:229  t-loss:0.5550, loss-lb:0.5550, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:33.970] iteration:230  t-loss:0.4301, loss-lb:0.4301, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:34.188] iteration:231  t-loss:0.6003, loss-lb:0.6003, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:34.401] iteration:232  t-loss:0.7440, loss-lb:0.7440, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:34.608] iteration:233  t-loss:0.5197, loss-lb:0.5197, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:34.812] iteration:234  t-loss:0.5444, loss-lb:0.5444, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:35.020] iteration:235  t-loss:0.8060, loss-lb:0.8060, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:35.228] iteration:236  t-loss:0.4913, loss-lb:0.4913, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:35.437] iteration:237  t-loss:0.5250, loss-lb:0.5250, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:35.644] iteration:238  t-loss:0.6137, loss-lb:0.6137, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:35.849] iteration:239  t-loss:0.8658, loss-lb:0.8658, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:36.053] iteration:240  t-loss:0.4687, loss-lb:0.4687, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:36.256] iteration:241  t-loss:0.4939, loss-lb:0.4939, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:36.466] iteration:242  t-loss:0.3974, loss-lb:0.3974, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:36.672] iteration:243  t-loss:0.5678, loss-lb:0.5678, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:36.878] iteration:244  t-loss:0.8024, loss-lb:0.8024, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:37.089] iteration:245  t-loss:0.5228, loss-lb:0.5228, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:37.296] iteration:246  t-loss:0.7376, loss-lb:0.7376, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:37.505] iteration:247  t-loss:0.4634, loss-lb:0.4634, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:37.716] iteration:248  t-loss:0.6233, loss-lb:0.6233, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:37.925] iteration:249  t-loss:0.4366, loss-lb:0.4366, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:38.129] iteration:250  t-loss:0.4447, loss-lb:0.4447, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:38.339] iteration:251  t-loss:0.6171, loss-lb:0.6171, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:38.542] iteration:252  t-loss:0.6194, loss-lb:0.6194, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:38.749] iteration:253  t-loss:0.8345, loss-lb:0.8345, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:38.960] iteration:254  t-loss:0.4207, loss-lb:0.4207, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:39.166] iteration:255  t-loss:0.4798, loss-lb:0.4798, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:39.373] iteration:256  t-loss:0.6014, loss-lb:0.6014, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:39.576] iteration:257  t-loss:0.4429, loss-lb:0.4429, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:39.781] iteration:258  t-loss:0.6086, loss-lb:0.6086, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:39.986] iteration:259  t-loss:0.6768, loss-lb:0.6768, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:40.185] iteration:260  t-loss:0.3450, loss-lb:0.3450, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:40.385] iteration:261  t-loss:0.7176, loss-lb:0.7176, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:40.588] iteration:262  t-loss:0.6753, loss-lb:0.6753, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:40.801] iteration:263  t-loss:0.9730, loss-lb:0.9730, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:41.007] iteration:264  t-loss:0.5085, loss-lb:0.5085, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:41.212] iteration:265  t-loss:0.7617, loss-lb:0.7617, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:41.416] iteration:266  t-loss:0.4130, loss-lb:0.4130, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:42.468] iteration:267  t-loss:0.4959, loss-lb:0.4959, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:42.692] iteration:268  t-loss:0.5806, loss-lb:0.5806, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:42.897] iteration:269  t-loss:0.5228, loss-lb:0.5228, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:43.108] iteration:270  t-loss:0.5246, loss-lb:0.5246, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:43.312] iteration:271  t-loss:0.3653, loss-lb:0.3653, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:43.524] iteration:272  t-loss:0.6132, loss-lb:0.6132, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:43.730] iteration:273  t-loss:0.4297, loss-lb:0.4297, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:43.935] iteration:274  t-loss:0.7342, loss-lb:0.7342, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:44.141] iteration:275  t-loss:0.6946, loss-lb:0.6946, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:44.357] iteration:276  t-loss:0.4249, loss-lb:0.4249, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:44.567] iteration:277  t-loss:0.4476, loss-lb:0.4476, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:44.771] iteration:278  t-loss:0.4092, loss-lb:0.4092, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:44.974] iteration:279  t-loss:0.4460, loss-lb:0.4460, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:45.189] iteration:280  t-loss:0.6431, loss-lb:0.6431, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:45.399] iteration:281  t-loss:0.6303, loss-lb:0.6303, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:45.615] iteration:282  t-loss:0.4114, loss-lb:0.4114, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:45.824] iteration:283  t-loss:0.5818, loss-lb:0.5818, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:46.029] iteration:284  t-loss:0.3736, loss-lb:0.3736, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:46.233] iteration:285  t-loss:0.3097, loss-lb:0.3097, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:46.448] iteration:286  t-loss:0.7157, loss-lb:0.7157, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:46.655] iteration:287  t-loss:0.3516, loss-lb:0.3516, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:46.866] iteration:288  t-loss:0.6501, loss-lb:0.6501, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:47.075] iteration:289  t-loss:0.8006, loss-lb:0.8006, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:47.281] iteration:290  t-loss:0.3347, loss-lb:0.3347, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:47.487] iteration:291  t-loss:0.4647, loss-lb:0.4647, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:47.695] iteration:292  t-loss:0.3746, loss-lb:0.3746, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:47.900] iteration:293  t-loss:0.5700, loss-lb:0.5700, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:48.108] iteration:294  t-loss:0.6626, loss-lb:0.6626, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:48.317] iteration:295  t-loss:0.3377, loss-lb:0.3377, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:48.526] iteration:296  t-loss:0.6013, loss-lb:0.6013, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:48.733] iteration:297  t-loss:0.4475, loss-lb:0.4475, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:48.933] iteration:298  t-loss:0.3874, loss-lb:0.3874, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:49.136] iteration:299  t-loss:1.0027, loss-lb:1.0027, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:49.338] iteration:300  t-loss:0.3398, loss-lb:0.3398, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:49.539] iteration:301  t-loss:0.4130, loss-lb:0.4130, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:49.743] iteration:302  t-loss:0.8437, loss-lb:0.8437, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:49.948] iteration:303  t-loss:0.5909, loss-lb:0.5909, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:50.152] iteration:304  t-loss:0.7656, loss-lb:0.7656, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:51.147] iteration:305  t-loss:0.7855, loss-lb:0.7855, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:51.366] iteration:306  t-loss:0.3631, loss-lb:0.3631, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:51.573] iteration:307  t-loss:0.3715, loss-lb:0.3715, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:51.794] iteration:308  t-loss:0.5687, loss-lb:0.5687, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:52.000] iteration:309  t-loss:0.6751, loss-lb:0.6751, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:52.208] iteration:310  t-loss:0.3600, loss-lb:0.3600, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:52.423] iteration:311  t-loss:0.3482, loss-lb:0.3482, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:52.631] iteration:312  t-loss:0.4413, loss-lb:0.4413, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:52.838] iteration:313  t-loss:0.3815, loss-lb:0.3815, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:53.044] iteration:314  t-loss:0.4636, loss-lb:0.4636, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:53.251] iteration:315  t-loss:0.5385, loss-lb:0.5385, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:53.457] iteration:316  t-loss:0.8015, loss-lb:0.8015, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:53.663] iteration:317  t-loss:0.4280, loss-lb:0.4280, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:53.869] iteration:318  t-loss:0.4439, loss-lb:0.4439, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:54.075] iteration:319  t-loss:0.3684, loss-lb:0.3684, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:54.286] iteration:320  t-loss:0.6138, loss-lb:0.6138, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:54.493] iteration:321  t-loss:0.4239, loss-lb:0.4239, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:54.709] iteration:322  t-loss:0.4782, loss-lb:0.4782, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:54.916] iteration:323  t-loss:0.3303, loss-lb:0.3303, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:55.121] iteration:324  t-loss:0.5202, loss-lb:0.5202, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:55.333] iteration:325  t-loss:0.7263, loss-lb:0.7263, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:55.540] iteration:326  t-loss:0.3250, loss-lb:0.3250, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:55.753] iteration:327  t-loss:0.5996, loss-lb:0.5996, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:55.960] iteration:328  t-loss:0.3273, loss-lb:0.3273, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:56.163] iteration:329  t-loss:0.7807, loss-lb:0.7807, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:56.370] iteration:330  t-loss:0.3737, loss-lb:0.3737, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:56.577] iteration:331  t-loss:0.4830, loss-lb:0.4830, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:56.784] iteration:332  t-loss:0.4760, loss-lb:0.4760, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:56.994] iteration:333  t-loss:0.5778, loss-lb:0.5778, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:57.213] iteration:334  t-loss:0.8019, loss-lb:0.8019, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:57.432] iteration:335  t-loss:0.5547, loss-lb:0.5547, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:57.657] iteration:336  t-loss:0.6127, loss-lb:0.6127, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:57.869] iteration:337  t-loss:0.3901, loss-lb:0.3901, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:58.074] iteration:338  t-loss:0.5949, loss-lb:0.5949, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:58.284] iteration:339  t-loss:0.7778, loss-lb:0.7778, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:58.487] iteration:340  t-loss:0.3287, loss-lb:0.3287, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:58.688] iteration:341  t-loss:0.5395, loss-lb:0.5395, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:30:58.889] iteration:342  t-loss:0.3567, loss-lb:0.3567, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:54.311] iteration 342 : dice_score: 0.654917 best_dice: 0.654900
[02:31:54.312]  <<Test>> - Ep:8  - Dice-S/T:47.89/65.49, Best-S:58.28, Best-T:65.49
[02:31:54.312]           - AvgLoss(lb/ulb/all):0.51/0.00/0.52
[02:31:55.279] iteration:343  t-loss:0.5726, loss-lb:0.5726, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:55.496] iteration:344  t-loss:0.5254, loss-lb:0.5254, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:55.706] iteration:345  t-loss:0.6567, loss-lb:0.6567, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:55.915] iteration:346  t-loss:0.6273, loss-lb:0.6273, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:56.124] iteration:347  t-loss:0.4850, loss-lb:0.4850, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:56.330] iteration:348  t-loss:0.6158, loss-lb:0.6158, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:56.539] iteration:349  t-loss:0.9844, loss-lb:0.9844, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:56.748] iteration:350  t-loss:0.4857, loss-lb:0.4857, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:56.956] iteration:351  t-loss:0.5859, loss-lb:0.5859, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:57.174] iteration:352  t-loss:0.4982, loss-lb:0.4982, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:57.386] iteration:353  t-loss:0.3941, loss-lb:0.3941, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:57.591] iteration:354  t-loss:0.4777, loss-lb:0.4777, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:57.801] iteration:355  t-loss:0.6162, loss-lb:0.6162, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:58.008] iteration:356  t-loss:0.4854, loss-lb:0.4854, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:58.215] iteration:357  t-loss:0.3317, loss-lb:0.3317, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:58.426] iteration:358  t-loss:1.0815, loss-lb:1.0815, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:58.632] iteration:359  t-loss:0.6441, loss-lb:0.6441, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:58.848] iteration:360  t-loss:0.6216, loss-lb:0.6216, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:59.056] iteration:361  t-loss:0.6158, loss-lb:0.6158, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:59.269] iteration:362  t-loss:0.6948, loss-lb:0.6948, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:59.478] iteration:363  t-loss:0.5544, loss-lb:0.5544, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:59.684] iteration:364  t-loss:0.4409, loss-lb:0.4409, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:31:59.894] iteration:365  t-loss:0.6571, loss-lb:0.6571, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:00.104] iteration:366  t-loss:0.4836, loss-lb:0.4836, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:00.311] iteration:367  t-loss:0.6377, loss-lb:0.6377, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:00.519] iteration:368  t-loss:0.4746, loss-lb:0.4746, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:00.726] iteration:369  t-loss:0.3640, loss-lb:0.3640, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:00.932] iteration:370  t-loss:0.5572, loss-lb:0.5572, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:01.145] iteration:371  t-loss:0.6837, loss-lb:0.6837, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:01.353] iteration:372  t-loss:0.6975, loss-lb:0.6975, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:01.554] iteration:373  t-loss:0.3458, loss-lb:0.3458, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:01.756] iteration:374  t-loss:0.3338, loss-lb:0.3338, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:01.963] iteration:375  t-loss:0.5076, loss-lb:0.5076, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:02.166] iteration:376  t-loss:0.3567, loss-lb:0.3567, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:02.369] iteration:377  t-loss:0.3314, loss-lb:0.3314, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:02.573] iteration:378  t-loss:1.0811, loss-lb:1.0811, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:02.775] iteration:379  t-loss:0.5684, loss-lb:0.5684, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:02.977] iteration:380  t-loss:0.7699, loss-lb:0.7699, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:03.940] iteration:381  t-loss:0.3029, loss-lb:0.3029, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:04.160] iteration:382  t-loss:0.4179, loss-lb:0.4179, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:04.375] iteration:383  t-loss:0.3733, loss-lb:0.3733, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:04.590] iteration:384  t-loss:0.6169, loss-lb:0.6169, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:04.799] iteration:385  t-loss:0.7326, loss-lb:0.7326, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:05.004] iteration:386  t-loss:0.4719, loss-lb:0.4719, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:05.210] iteration:387  t-loss:0.4030, loss-lb:0.4030, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:05.412] iteration:388  t-loss:0.4019, loss-lb:0.4019, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:05.616] iteration:389  t-loss:0.3510, loss-lb:0.3510, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:05.824] iteration:390  t-loss:0.3822, loss-lb:0.3822, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:06.026] iteration:391  t-loss:0.4338, loss-lb:0.4338, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:06.232] iteration:392  t-loss:0.6422, loss-lb:0.6422, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:06.439] iteration:393  t-loss:0.6559, loss-lb:0.6559, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:06.648] iteration:394  t-loss:0.5802, loss-lb:0.5802, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:06.856] iteration:395  t-loss:0.7290, loss-lb:0.7290, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:07.062] iteration:396  t-loss:0.5779, loss-lb:0.5779, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:07.272] iteration:397  t-loss:0.4767, loss-lb:0.4767, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:07.481] iteration:398  t-loss:0.4646, loss-lb:0.4646, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:07.688] iteration:399  t-loss:0.5561, loss-lb:0.5561, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:07.896] iteration:400  t-loss:0.6532, loss-lb:0.6532, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:08.102] iteration:401  t-loss:0.4792, loss-lb:0.4792, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:08.311] iteration:402  t-loss:0.4810, loss-lb:0.4810, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:08.517] iteration:403  t-loss:0.5688, loss-lb:0.5688, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:08.728] iteration:404  t-loss:0.6073, loss-lb:0.6073, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:08.935] iteration:405  t-loss:0.4045, loss-lb:0.4045, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:09.141] iteration:406  t-loss:0.5498, loss-lb:0.5498, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:09.346] iteration:407  t-loss:0.3523, loss-lb:0.3523, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:09.551] iteration:408  t-loss:0.4440, loss-lb:0.4440, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:09.760] iteration:409  t-loss:0.5204, loss-lb:0.5204, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:09.970] iteration:410  t-loss:0.3399, loss-lb:0.3399, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:10.174] iteration:411  t-loss:0.3998, loss-lb:0.3998, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:10.380] iteration:412  t-loss:0.6260, loss-lb:0.6260, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:10.585] iteration:413  t-loss:0.6305, loss-lb:0.6305, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:10.789] iteration:414  t-loss:0.7304, loss-lb:0.7304, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:10.992] iteration:415  t-loss:0.4034, loss-lb:0.4034, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:11.195] iteration:416  t-loss:0.4785, loss-lb:0.4785, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:32:11.396] iteration:417  t-loss:0.3133, loss-lb:0.3133, loss-ulb:0.0000, weight:0.02, lr:0.0010
