[00:14:08.146] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vstru',
 'gpu_id': 3,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.8,
 'workers': 4}
[00:14:08.739] 38 iterations per epoch
[00:14:10.574] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[00:16:57.991] iteration:206  t-loss:0.5473, loss-lb:0.5473, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:16:58.191] iteration:207  t-loss:0.6247, loss-lb:0.6247, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:16:58.388] iteration:208  t-loss:0.5537, loss-lb:0.5537, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:16:58.577] iteration:209  t-loss:0.4278, loss-lb:0.4278, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:16:58.767] iteration:210  t-loss:0.8265, loss-lb:0.8265, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:16:58.962] iteration:211  t-loss:0.5324, loss-lb:0.5324, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:16:59.156] iteration:212  t-loss:0.4652, loss-lb:0.4652, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:16:59.345] iteration:213  t-loss:0.4542, loss-lb:0.4542, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:16:59.540] iteration:214  t-loss:0.5896, loss-lb:0.5896, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:16:59.744] iteration:215  t-loss:0.7826, loss-lb:0.7826, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:16:59.935] iteration:216  t-loss:0.3520, loss-lb:0.3520, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:00.126] iteration:217  t-loss:0.8868, loss-lb:0.8868, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:00.320] iteration:218  t-loss:0.5101, loss-lb:0.5101, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:00.514] iteration:219  t-loss:0.6493, loss-lb:0.6493, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:00.705] iteration:220  t-loss:0.6432, loss-lb:0.6432, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:00.895] iteration:221  t-loss:0.6218, loss-lb:0.6218, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:01.086] iteration:222  t-loss:0.4854, loss-lb:0.4854, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:01.278] iteration:223  t-loss:0.5510, loss-lb:0.5510, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:01.469] iteration:224  t-loss:0.4249, loss-lb:0.4249, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:01.658] iteration:225  t-loss:0.3899, loss-lb:0.3899, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:01.846] iteration:226  t-loss:0.7502, loss-lb:0.7502, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:02.034] iteration:227  t-loss:0.9468, loss-lb:0.9468, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:02.226] iteration:228  t-loss:0.5944, loss-lb:0.5944, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:03.178] iteration:229  t-loss:0.4446, loss-lb:0.4446, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:03.395] iteration:230  t-loss:0.3932, loss-lb:0.3932, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:03.612] iteration:231  t-loss:0.5724, loss-lb:0.5724, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:03.816] iteration:232  t-loss:0.8059, loss-lb:0.8059, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:04.023] iteration:233  t-loss:0.4904, loss-lb:0.4904, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:04.221] iteration:234  t-loss:0.5083, loss-lb:0.5083, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:04.421] iteration:235  t-loss:0.7806, loss-lb:0.7806, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:04.633] iteration:236  t-loss:0.5056, loss-lb:0.5056, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:04.833] iteration:237  t-loss:0.5289, loss-lb:0.5289, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:05.032] iteration:238  t-loss:0.5992, loss-lb:0.5992, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:05.227] iteration:239  t-loss:0.6819, loss-lb:0.6819, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:05.425] iteration:240  t-loss:0.4523, loss-lb:0.4523, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:05.621] iteration:241  t-loss:0.4644, loss-lb:0.4644, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:05.823] iteration:242  t-loss:0.4030, loss-lb:0.4030, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:06.021] iteration:243  t-loss:0.6007, loss-lb:0.6007, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:06.227] iteration:244  t-loss:0.8268, loss-lb:0.8268, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:06.424] iteration:245  t-loss:0.5374, loss-lb:0.5374, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:06.626] iteration:246  t-loss:0.7300, loss-lb:0.7300, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:06.830] iteration:247  t-loss:0.4178, loss-lb:0.4178, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:07.032] iteration:248  t-loss:0.6321, loss-lb:0.6321, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:07.232] iteration:249  t-loss:0.4318, loss-lb:0.4318, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:07.430] iteration:250  t-loss:0.3931, loss-lb:0.3931, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:07.633] iteration:251  t-loss:0.5834, loss-lb:0.5834, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:07.832] iteration:252  t-loss:0.5766, loss-lb:0.5766, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:08.036] iteration:253  t-loss:0.7969, loss-lb:0.7969, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:08.234] iteration:254  t-loss:0.5064, loss-lb:0.5064, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:08.431] iteration:255  t-loss:0.4201, loss-lb:0.4201, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:08.627] iteration:256  t-loss:0.5957, loss-lb:0.5957, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:08.823] iteration:257  t-loss:0.4070, loss-lb:0.4070, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:09.022] iteration:258  t-loss:0.6742, loss-lb:0.6742, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:09.219] iteration:259  t-loss:0.6607, loss-lb:0.6607, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:09.412] iteration:260  t-loss:0.3532, loss-lb:0.3532, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:09.605] iteration:261  t-loss:0.6899, loss-lb:0.6899, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:09.801] iteration:262  t-loss:0.6503, loss-lb:0.6503, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:09.999] iteration:263  t-loss:0.7944, loss-lb:0.7944, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:10.200] iteration:264  t-loss:0.5538, loss-lb:0.5538, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:10.401] iteration:265  t-loss:0.7687, loss-lb:0.7687, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:10.597] iteration:266  t-loss:0.4862, loss-lb:0.4862, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:11.573] iteration:267  t-loss:0.5238, loss-lb:0.5238, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:11.783] iteration:268  t-loss:0.7220, loss-lb:0.7220, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:11.990] iteration:269  t-loss:0.6001, loss-lb:0.6001, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:12.200] iteration:270  t-loss:0.6231, loss-lb:0.6231, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:12.405] iteration:271  t-loss:0.4039, loss-lb:0.4039, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:12.607] iteration:272  t-loss:0.6718, loss-lb:0.6718, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:12.811] iteration:273  t-loss:0.5599, loss-lb:0.5599, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:13.023] iteration:274  t-loss:0.6951, loss-lb:0.6951, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:13.229] iteration:275  t-loss:0.7244, loss-lb:0.7244, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:13.431] iteration:276  t-loss:0.6294, loss-lb:0.6294, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:13.640] iteration:277  t-loss:0.5780, loss-lb:0.5780, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:13.842] iteration:278  t-loss:0.4491, loss-lb:0.4491, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:14.034] iteration:279  t-loss:0.5371, loss-lb:0.5371, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:14.242] iteration:280  t-loss:0.7391, loss-lb:0.7391, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:14.454] iteration:281  t-loss:0.7598, loss-lb:0.7598, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:14.665] iteration:282  t-loss:0.5054, loss-lb:0.5054, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:14.871] iteration:283  t-loss:0.6130, loss-lb:0.6130, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:15.071] iteration:284  t-loss:0.4198, loss-lb:0.4198, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:15.270] iteration:285  t-loss:0.4222, loss-lb:0.4222, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:15.478] iteration:286  t-loss:0.7008, loss-lb:0.7008, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:15.674] iteration:287  t-loss:0.3897, loss-lb:0.3897, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:15.881] iteration:288  t-loss:0.7268, loss-lb:0.7268, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:16.087] iteration:289  t-loss:0.8954, loss-lb:0.8954, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:16.290] iteration:290  t-loss:0.3573, loss-lb:0.3573, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:16.485] iteration:291  t-loss:0.5050, loss-lb:0.5050, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:16.681] iteration:292  t-loss:0.4711, loss-lb:0.4711, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:16.883] iteration:293  t-loss:0.7475, loss-lb:0.7475, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:17.079] iteration:294  t-loss:0.7700, loss-lb:0.7700, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:17.277] iteration:295  t-loss:0.4746, loss-lb:0.4746, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:17.474] iteration:296  t-loss:0.5382, loss-lb:0.5382, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:17.668] iteration:297  t-loss:0.5195, loss-lb:0.5195, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:17.864] iteration:298  t-loss:0.4507, loss-lb:0.4507, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:18.060] iteration:299  t-loss:1.0132, loss-lb:1.0132, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:18.264] iteration:300  t-loss:0.4739, loss-lb:0.4739, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:18.470] iteration:301  t-loss:0.4713, loss-lb:0.4713, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:18.670] iteration:302  t-loss:0.9350, loss-lb:0.9350, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:18.875] iteration:303  t-loss:0.6237, loss-lb:0.6237, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:19.078] iteration:304  t-loss:0.8840, loss-lb:0.8840, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:20.145] iteration:305  t-loss:0.8610, loss-lb:0.8610, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:20.351] iteration:306  t-loss:0.4131, loss-lb:0.4131, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:20.553] iteration:307  t-loss:0.4495, loss-lb:0.4495, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:20.757] iteration:308  t-loss:0.6102, loss-lb:0.6102, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:20.959] iteration:309  t-loss:0.6464, loss-lb:0.6464, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:21.154] iteration:310  t-loss:0.4143, loss-lb:0.4143, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:21.354] iteration:311  t-loss:0.3956, loss-lb:0.3956, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:21.551] iteration:312  t-loss:0.4778, loss-lb:0.4778, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:21.751] iteration:313  t-loss:0.4131, loss-lb:0.4131, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:21.950] iteration:314  t-loss:0.5351, loss-lb:0.5351, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:22.157] iteration:315  t-loss:0.5465, loss-lb:0.5465, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:22.355] iteration:316  t-loss:1.0301, loss-lb:1.0301, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:22.556] iteration:317  t-loss:0.4645, loss-lb:0.4645, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:22.761] iteration:318  t-loss:0.5830, loss-lb:0.5830, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:22.952] iteration:319  t-loss:0.4209, loss-lb:0.4209, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:23.151] iteration:320  t-loss:0.6473, loss-lb:0.6473, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:23.353] iteration:321  t-loss:0.5267, loss-lb:0.5267, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:23.553] iteration:322  t-loss:0.5223, loss-lb:0.5223, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:23.750] iteration:323  t-loss:0.3241, loss-lb:0.3241, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:23.941] iteration:324  t-loss:0.5719, loss-lb:0.5719, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:24.138] iteration:325  t-loss:0.7480, loss-lb:0.7480, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:24.333] iteration:326  t-loss:0.3784, loss-lb:0.3784, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:24.532] iteration:327  t-loss:0.6428, loss-lb:0.6428, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:24.724] iteration:328  t-loss:0.3590, loss-lb:0.3590, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:24.916] iteration:329  t-loss:0.8609, loss-lb:0.8609, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:25.113] iteration:330  t-loss:0.4055, loss-lb:0.4055, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:25.307] iteration:331  t-loss:0.6124, loss-lb:0.6124, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:25.502] iteration:332  t-loss:0.5851, loss-lb:0.5851, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:25.702] iteration:333  t-loss:0.5418, loss-lb:0.5418, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:25.902] iteration:334  t-loss:0.8508, loss-lb:0.8508, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:26.107] iteration:335  t-loss:0.5763, loss-lb:0.5763, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:26.310] iteration:336  t-loss:0.6740, loss-lb:0.6740, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:26.510] iteration:337  t-loss:0.3763, loss-lb:0.3763, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:26.711] iteration:338  t-loss:0.7876, loss-lb:0.7876, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:26.918] iteration:339  t-loss:0.6347, loss-lb:0.6347, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:27.112] iteration:340  t-loss:0.3534, loss-lb:0.3534, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:27.304] iteration:341  t-loss:0.5885, loss-lb:0.5885, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:17:27.496] iteration:342  t-loss:0.3893, loss-lb:0.3893, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:39.763] iteration 342 : dice_score: 0.613850 best_dice: 0.621300
[00:18:39.764]  <<Test>> - Ep:8  - Dice-S/T:62.37/61.38, Best-S:62.37, Best-T:62.13
[00:18:39.764]           - AvgLoss(lb/ulb/all):0.56/0.00/0.56
[00:18:40.976] iteration:343  t-loss:0.5205, loss-lb:0.5205, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:41.188] iteration:344  t-loss:0.5176, loss-lb:0.5176, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:41.415] iteration:345  t-loss:0.6722, loss-lb:0.6722, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:41.625] iteration:346  t-loss:0.5985, loss-lb:0.5985, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:41.849] iteration:347  t-loss:0.5114, loss-lb:0.5114, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:42.064] iteration:348  t-loss:0.6534, loss-lb:0.6534, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:42.276] iteration:349  t-loss:1.0055, loss-lb:1.0055, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:42.485] iteration:350  t-loss:0.4675, loss-lb:0.4675, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:42.691] iteration:351  t-loss:0.5977, loss-lb:0.5977, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:42.896] iteration:352  t-loss:0.4993, loss-lb:0.4993, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:43.101] iteration:353  t-loss:0.4472, loss-lb:0.4472, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:43.313] iteration:354  t-loss:0.5046, loss-lb:0.5046, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:43.532] iteration:355  t-loss:0.6261, loss-lb:0.6261, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:43.740] iteration:356  t-loss:0.4807, loss-lb:0.4807, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:43.952] iteration:357  t-loss:0.3350, loss-lb:0.3350, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:44.162] iteration:358  t-loss:1.1242, loss-lb:1.1242, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:44.371] iteration:359  t-loss:0.6799, loss-lb:0.6799, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:44.577] iteration:360  t-loss:0.6271, loss-lb:0.6271, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:44.784] iteration:361  t-loss:0.6117, loss-lb:0.6117, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:44.991] iteration:362  t-loss:0.7004, loss-lb:0.7004, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:45.203] iteration:363  t-loss:0.5890, loss-lb:0.5890, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:45.407] iteration:364  t-loss:0.4226, loss-lb:0.4226, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:45.623] iteration:365  t-loss:0.5693, loss-lb:0.5693, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:45.831] iteration:366  t-loss:0.5562, loss-lb:0.5562, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:46.036] iteration:367  t-loss:0.7017, loss-lb:0.7017, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:46.242] iteration:368  t-loss:0.5116, loss-lb:0.5116, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:46.448] iteration:369  t-loss:0.3856, loss-lb:0.3856, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:46.659] iteration:370  t-loss:0.6105, loss-lb:0.6105, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:46.878] iteration:371  t-loss:0.7072, loss-lb:0.7072, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:47.100] iteration:372  t-loss:0.7566, loss-lb:0.7566, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:47.313] iteration:373  t-loss:0.4083, loss-lb:0.4083, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:47.524] iteration:374  t-loss:0.3550, loss-lb:0.3550, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:47.738] iteration:375  t-loss:0.7568, loss-lb:0.7568, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:47.950] iteration:376  t-loss:0.4109, loss-lb:0.4109, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:48.154] iteration:377  t-loss:0.4015, loss-lb:0.4015, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:48.366] iteration:378  t-loss:1.0873, loss-lb:1.0873, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:48.567] iteration:379  t-loss:0.5706, loss-lb:0.5706, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:48.780] iteration:380  t-loss:0.7835, loss-lb:0.7835, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:50.169] iteration:381  t-loss:0.4096, loss-lb:0.4096, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:50.392] iteration:382  t-loss:0.6181, loss-lb:0.6181, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:50.611] iteration:383  t-loss:0.4132, loss-lb:0.4132, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:50.845] iteration:384  t-loss:0.5298, loss-lb:0.5298, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:51.076] iteration:385  t-loss:0.7722, loss-lb:0.7722, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:51.307] iteration:386  t-loss:0.4714, loss-lb:0.4714, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:51.542] iteration:387  t-loss:0.4233, loss-lb:0.4233, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:51.761] iteration:388  t-loss:0.4330, loss-lb:0.4330, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:51.978] iteration:389  t-loss:0.3889, loss-lb:0.3889, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:52.204] iteration:390  t-loss:0.3645, loss-lb:0.3645, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:52.423] iteration:391  t-loss:0.4593, loss-lb:0.4593, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:52.645] iteration:392  t-loss:0.7697, loss-lb:0.7697, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:52.881] iteration:393  t-loss:0.7902, loss-lb:0.7902, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:53.119] iteration:394  t-loss:0.6106, loss-lb:0.6106, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:53.354] iteration:395  t-loss:0.6827, loss-lb:0.6827, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:53.584] iteration:396  t-loss:0.6367, loss-lb:0.6367, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:53.821] iteration:397  t-loss:0.6116, loss-lb:0.6116, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:54.056] iteration:398  t-loss:0.5121, loss-lb:0.5121, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:54.266] iteration:399  t-loss:0.5400, loss-lb:0.5400, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:54.467] iteration:400  t-loss:0.6156, loss-lb:0.6156, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:54.666] iteration:401  t-loss:0.3878, loss-lb:0.3878, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:54.867] iteration:402  t-loss:0.5082, loss-lb:0.5082, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:55.066] iteration:403  t-loss:0.6191, loss-lb:0.6191, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:55.266] iteration:404  t-loss:0.6195, loss-lb:0.6195, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:55.478] iteration:405  t-loss:0.4456, loss-lb:0.4456, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:55.708] iteration:406  t-loss:0.5712, loss-lb:0.5712, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:55.924] iteration:407  t-loss:0.3561, loss-lb:0.3561, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:56.159] iteration:408  t-loss:0.4845, loss-lb:0.4845, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:56.394] iteration:409  t-loss:0.5005, loss-lb:0.5005, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:56.650] iteration:410  t-loss:0.3594, loss-lb:0.3594, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:56.894] iteration:411  t-loss:0.6933, loss-lb:0.6933, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:57.146] iteration:412  t-loss:0.6216, loss-lb:0.6216, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:57.391] iteration:413  t-loss:0.6281, loss-lb:0.6281, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:57.614] iteration:414  t-loss:0.6143, loss-lb:0.6143, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:57.830] iteration:415  t-loss:0.4548, loss-lb:0.4548, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:58.057] iteration:416  t-loss:0.5011, loss-lb:0.5011, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:58.280] iteration:417  t-loss:0.3389, loss-lb:0.3389, loss-ulb:0.0000, weight:0.02, lr:0.0010
[00:18:58.495] iteration:418  t-loss:0.3559, loss-lb:0.3559, loss-ulb:0.0000, weight:0.02, lr:0.0010
