[11:46:00.934] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vbase',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.8}
[11:46:01.370] Total silices is: 1312, labeled slices is: 68
[11:46:01.370] 103 iterations per epoch
[11:46:02.980] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:35.451] iteration:208  t-loss:0.2157, loss-lb:0.2157, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:35.559] iteration:209  t-loss:0.2027, loss-lb:0.2027, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:35.669] iteration:210  t-loss:0.2338, loss-lb:0.2338, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:35.778] iteration:211  t-loss:0.2958, loss-lb:0.2958, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:35.885] iteration:212  t-loss:0.2128, loss-lb:0.2128, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:35.991] iteration:213  t-loss:0.2067, loss-lb:0.2067, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:36.097] iteration:214  t-loss:0.2254, loss-lb:0.2254, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:36.212] iteration:215  t-loss:0.2298, loss-lb:0.2298, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:36.324] iteration:216  t-loss:0.2889, loss-lb:0.2889, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:36.439] iteration:217  t-loss:0.2135, loss-lb:0.2135, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:36.551] iteration:218  t-loss:0.2435, loss-lb:0.2435, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:36.668] iteration:219  t-loss:0.2589, loss-lb:0.2589, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:36.792] iteration:220  t-loss:0.3027, loss-lb:0.3027, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:36.912] iteration:221  t-loss:0.2623, loss-lb:0.2623, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:37.026] iteration:222  t-loss:0.2430, loss-lb:0.2430, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:37.139] iteration:223  t-loss:0.1974, loss-lb:0.1974, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:37.248] iteration:224  t-loss:0.1803, loss-lb:0.1803, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:37.354] iteration:225  t-loss:0.2681, loss-lb:0.2681, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:37.460] iteration:226  t-loss:0.2157, loss-lb:0.2157, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:37.563] iteration:227  t-loss:0.2196, loss-lb:0.2196, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:37.670] iteration:228  t-loss:0.2932, loss-lb:0.2932, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:37.775] iteration:229  t-loss:0.3035, loss-lb:0.3035, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:37.879] iteration:230  t-loss:0.2159, loss-lb:0.2159, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:37.985] iteration:231  t-loss:0.2061, loss-lb:0.2061, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:38.095] iteration:232  t-loss:0.2341, loss-lb:0.2341, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:38.206] iteration:233  t-loss:0.2386, loss-lb:0.2386, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:38.315] iteration:234  t-loss:0.2146, loss-lb:0.2146, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:38.419] iteration:235  t-loss:0.2090, loss-lb:0.2090, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:38.526] iteration:236  t-loss:0.2190, loss-lb:0.2190, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:38.634] iteration:237  t-loss:0.2214, loss-lb:0.2214, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:38.744] iteration:238  t-loss:0.2294, loss-lb:0.2294, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:38.852] iteration:239  t-loss:0.1948, loss-lb:0.1948, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:38.959] iteration:240  t-loss:0.1734, loss-lb:0.1734, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:39.064] iteration:241  t-loss:0.1894, loss-lb:0.1894, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:39.170] iteration:242  t-loss:0.2375, loss-lb:0.2375, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:39.275] iteration:243  t-loss:0.1995, loss-lb:0.1995, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:39.382] iteration:244  t-loss:0.2043, loss-lb:0.2043, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:39.489] iteration:245  t-loss:0.2324, loss-lb:0.2324, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:39.596] iteration:246  t-loss:0.1842, loss-lb:0.1842, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:39.702] iteration:247  t-loss:0.2113, loss-lb:0.2113, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:39.808] iteration:248  t-loss:0.1943, loss-lb:0.1943, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:39.919] iteration:249  t-loss:0.2432, loss-lb:0.2432, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:40.030] iteration:250  t-loss:0.1963, loss-lb:0.1963, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:40.136] iteration:251  t-loss:0.2188, loss-lb:0.2188, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:40.242] iteration:252  t-loss:0.2332, loss-lb:0.2332, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:40.347] iteration:253  t-loss:0.2309, loss-lb:0.2309, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:40.457] iteration:254  t-loss:0.1684, loss-lb:0.1684, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:40.566] iteration:255  t-loss:0.3165, loss-lb:0.3165, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:40.674] iteration:256  t-loss:0.2142, loss-lb:0.2142, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:40.781] iteration:257  t-loss:0.2459, loss-lb:0.2459, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:40.890] iteration:258  t-loss:0.2208, loss-lb:0.2208, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:41.000] iteration:259  t-loss:0.1996, loss-lb:0.1996, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:41.106] iteration:260  t-loss:0.1972, loss-lb:0.1972, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:41.215] iteration:261  t-loss:0.3913, loss-lb:0.3913, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:41.321] iteration:262  t-loss:0.2312, loss-lb:0.2312, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:41.433] iteration:263  t-loss:0.2170, loss-lb:0.2170, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:41.545] iteration:264  t-loss:0.2216, loss-lb:0.2216, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:41.652] iteration:265  t-loss:0.2302, loss-lb:0.2302, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:41.762] iteration:266  t-loss:0.2438, loss-lb:0.2438, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:41.868] iteration:267  t-loss:0.2101, loss-lb:0.2101, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:41.973] iteration:268  t-loss:0.1972, loss-lb:0.1972, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:42.084] iteration:269  t-loss:0.2123, loss-lb:0.2123, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:42.193] iteration:270  t-loss:0.1825, loss-lb:0.1825, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:42.302] iteration:271  t-loss:0.2019, loss-lb:0.2019, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:42.410] iteration:272  t-loss:0.2183, loss-lb:0.2183, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:42.522] iteration:273  t-loss:0.2745, loss-lb:0.2745, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:42.629] iteration:274  t-loss:0.2111, loss-lb:0.2111, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:42.741] iteration:275  t-loss:0.1930, loss-lb:0.1930, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:42.848] iteration:276  t-loss:0.2042, loss-lb:0.2042, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:42.958] iteration:277  t-loss:0.2036, loss-lb:0.2036, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:43.065] iteration:278  t-loss:0.3548, loss-lb:0.3548, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:43.171] iteration:279  t-loss:0.2322, loss-lb:0.2322, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:43.276] iteration:280  t-loss:0.2149, loss-lb:0.2149, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:43.379] iteration:281  t-loss:0.2111, loss-lb:0.2111, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:43.482] iteration:282  t-loss:0.2201, loss-lb:0.2201, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:43.586] iteration:283  t-loss:0.2364, loss-lb:0.2364, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:43.691] iteration:284  t-loss:0.2566, loss-lb:0.2566, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:43.796] iteration:285  t-loss:0.1934, loss-lb:0.1934, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:43.900] iteration:286  t-loss:0.1827, loss-lb:0.1827, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:44.005] iteration:287  t-loss:0.2630, loss-lb:0.2630, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:44.110] iteration:288  t-loss:0.2282, loss-lb:0.2282, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:44.213] iteration:289  t-loss:0.2386, loss-lb:0.2386, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:44.317] iteration:290  t-loss:0.2125, loss-lb:0.2125, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:44.419] iteration:291  t-loss:0.1935, loss-lb:0.1935, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:44.524] iteration:292  t-loss:0.2023, loss-lb:0.2023, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:44.627] iteration:293  t-loss:0.1726, loss-lb:0.1726, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:44.731] iteration:294  t-loss:0.1557, loss-lb:0.1557, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:44.835] iteration:295  t-loss:0.1697, loss-lb:0.1697, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:44.942] iteration:296  t-loss:0.2139, loss-lb:0.2139, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:45.047] iteration:297  t-loss:0.1889, loss-lb:0.1889, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:45.151] iteration:298  t-loss:0.1785, loss-lb:0.1785, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:45.256] iteration:299  t-loss:0.1910, loss-lb:0.1910, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:45.365] iteration:300  t-loss:0.2106, loss-lb:0.2106, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:45.471] iteration:301  t-loss:0.1605, loss-lb:0.1605, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:45.576] iteration:302  t-loss:0.1937, loss-lb:0.1937, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:45.681] iteration:303  t-loss:0.1915, loss-lb:0.1915, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:45.785] iteration:304  t-loss:0.1517, loss-lb:0.1517, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:45.888] iteration:305  t-loss:0.1611, loss-lb:0.1611, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:45.991] iteration:306  t-loss:0.2164, loss-lb:0.2164, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:46.094] iteration:307  t-loss:0.3082, loss-lb:0.3082, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:46.197] iteration:308  t-loss:0.1827, loss-lb:0.1827, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:46:46.300] iteration:309  t-loss:0.2521, loss-lb:0.2521, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:00.345]  <<Test>> - Ep:2  - mean_dice/mean_h95 - S:61.65/17.22, Best-S:61.65, T:63.58/36.54, Best-T:63.58
[11:47:00.346]           - AvgLoss(lb/ulb/all):0.2216/0.0000/0.1953
[11:47:00.814] iteration:310  t-loss:0.1847, loss-lb:0.1847, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:00.930] iteration:311  t-loss:0.1949, loss-lb:0.1949, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:01.034] iteration:312  t-loss:0.1724, loss-lb:0.1724, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:01.140] iteration:313  t-loss:0.1724, loss-lb:0.1724, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:01.240] iteration:314  t-loss:0.1552, loss-lb:0.1552, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:01.342] iteration:315  t-loss:0.2109, loss-lb:0.2109, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:01.447] iteration:316  t-loss:0.1857, loss-lb:0.1857, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:01.546] iteration:317  t-loss:0.2173, loss-lb:0.2173, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:01.647] iteration:318  t-loss:0.2790, loss-lb:0.2790, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:01.751] iteration:319  t-loss:0.1846, loss-lb:0.1846, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:01.868] iteration:320  t-loss:0.2078, loss-lb:0.2078, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:01.982] iteration:321  t-loss:0.2318, loss-lb:0.2318, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:02.081] iteration:322  t-loss:0.1762, loss-lb:0.1762, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:02.185] iteration:323  t-loss:0.1870, loss-lb:0.1870, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:02.288] iteration:324  t-loss:0.2372, loss-lb:0.2372, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:02.391] iteration:325  t-loss:0.1816, loss-lb:0.1816, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:02.490] iteration:326  t-loss:0.1790, loss-lb:0.1790, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:02.591] iteration:327  t-loss:0.1952, loss-lb:0.1952, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:02.698] iteration:328  t-loss:0.1932, loss-lb:0.1932, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:02.807] iteration:329  t-loss:0.1614, loss-lb:0.1614, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:02.915] iteration:330  t-loss:0.1642, loss-lb:0.1642, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:03.027] iteration:331  t-loss:0.2007, loss-lb:0.2007, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:03.136] iteration:332  t-loss:0.1540, loss-lb:0.1540, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:03.257] iteration:333  t-loss:0.1765, loss-lb:0.1765, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:03.367] iteration:334  t-loss:0.1647, loss-lb:0.1647, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:03.483] iteration:335  t-loss:0.1913, loss-lb:0.1913, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:03.594] iteration:336  t-loss:0.1691, loss-lb:0.1691, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:03.711] iteration:337  t-loss:0.1961, loss-lb:0.1961, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:03.829] iteration:338  t-loss:0.1745, loss-lb:0.1745, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:03.950] iteration:339  t-loss:0.1888, loss-lb:0.1888, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:04.079] iteration:340  t-loss:0.1676, loss-lb:0.1676, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:04.201] iteration:341  t-loss:0.1692, loss-lb:0.1692, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:04.309] iteration:342  t-loss:0.1460, loss-lb:0.1460, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:04.425] iteration:343  t-loss:0.1601, loss-lb:0.1601, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:04.535] iteration:344  t-loss:0.1700, loss-lb:0.1700, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:04.648] iteration:345  t-loss:0.2189, loss-lb:0.2189, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:04.755] iteration:346  t-loss:0.1777, loss-lb:0.1777, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:04.866] iteration:347  t-loss:0.1671, loss-lb:0.1671, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:04.975] iteration:348  t-loss:0.1690, loss-lb:0.1690, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:05.082] iteration:349  t-loss:0.1675, loss-lb:0.1675, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:05.193] iteration:350  t-loss:0.1629, loss-lb:0.1629, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:05.306] iteration:351  t-loss:0.1672, loss-lb:0.1672, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:05.424] iteration:352  t-loss:0.1731, loss-lb:0.1731, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:05.546] iteration:353  t-loss:0.1572, loss-lb:0.1572, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:05.658] iteration:354  t-loss:0.1727, loss-lb:0.1727, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:05.769] iteration:355  t-loss:0.1661, loss-lb:0.1661, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:05.877] iteration:356  t-loss:0.1539, loss-lb:0.1539, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:05.997] iteration:357  t-loss:0.1551, loss-lb:0.1551, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:06.118] iteration:358  t-loss:0.2088, loss-lb:0.2088, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:06.243] iteration:359  t-loss:0.1641, loss-lb:0.1641, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:06.356] iteration:360  t-loss:0.1834, loss-lb:0.1834, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:06.465] iteration:361  t-loss:0.1853, loss-lb:0.1853, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:06.573] iteration:362  t-loss:0.1602, loss-lb:0.1602, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:06.690] iteration:363  t-loss:0.1597, loss-lb:0.1597, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:06.812] iteration:364  t-loss:0.1589, loss-lb:0.1589, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:06.924] iteration:365  t-loss:0.1791, loss-lb:0.1791, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:07.041] iteration:366  t-loss:0.1764, loss-lb:0.1764, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:07.149] iteration:367  t-loss:0.1648, loss-lb:0.1648, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:07.265] iteration:368  t-loss:0.1621, loss-lb:0.1621, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:07.371] iteration:369  t-loss:0.1506, loss-lb:0.1506, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:07.486] iteration:370  t-loss:0.1426, loss-lb:0.1426, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:07.605] iteration:371  t-loss:0.2265, loss-lb:0.2265, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:07.725] iteration:372  t-loss:0.1583, loss-lb:0.1583, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:07.836] iteration:373  t-loss:0.1618, loss-lb:0.1618, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:07.946] iteration:374  t-loss:0.1625, loss-lb:0.1625, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:08.055] iteration:375  t-loss:0.1587, loss-lb:0.1587, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:08.172] iteration:376  t-loss:0.2090, loss-lb:0.2090, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:08.282] iteration:377  t-loss:0.1707, loss-lb:0.1707, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:08.390] iteration:378  t-loss:0.1527, loss-lb:0.1527, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:08.502] iteration:379  t-loss:0.1447, loss-lb:0.1447, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:08.612] iteration:380  t-loss:0.1642, loss-lb:0.1642, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:08.722] iteration:381  t-loss:0.2181, loss-lb:0.2181, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:08.830] iteration:382  t-loss:0.1570, loss-lb:0.1570, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:08.940] iteration:383  t-loss:0.2260, loss-lb:0.2260, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:09.056] iteration:384  t-loss:0.1883, loss-lb:0.1883, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:09.164] iteration:385  t-loss:0.1914, loss-lb:0.1914, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:09.274] iteration:386  t-loss:0.1713, loss-lb:0.1713, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:09.382] iteration:387  t-loss:0.1617, loss-lb:0.1617, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:09.492] iteration:388  t-loss:0.1643, loss-lb:0.1643, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:09.601] iteration:389  t-loss:0.1407, loss-lb:0.1407, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:09.714] iteration:390  t-loss:0.2049, loss-lb:0.2049, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:09.829] iteration:391  t-loss:0.1704, loss-lb:0.1704, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:09.942] iteration:392  t-loss:0.1660, loss-lb:0.1660, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:10.052] iteration:393  t-loss:0.1635, loss-lb:0.1635, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:10.168] iteration:394  t-loss:0.1834, loss-lb:0.1834, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:10.283] iteration:395  t-loss:0.1525, loss-lb:0.1525, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:10.401] iteration:396  t-loss:0.1570, loss-lb:0.1570, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:10.510] iteration:397  t-loss:0.1529, loss-lb:0.1529, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:10.626] iteration:398  t-loss:0.1512, loss-lb:0.1512, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:10.738] iteration:399  t-loss:0.1823, loss-lb:0.1823, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:10.854] iteration:400  t-loss:0.1856, loss-lb:0.1856, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:10.969] iteration:401  t-loss:0.1600, loss-lb:0.1600, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:11.078] iteration:402  t-loss:0.1402, loss-lb:0.1402, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:11.197] iteration:403  t-loss:0.1942, loss-lb:0.1942, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:11.313] iteration:404  t-loss:0.1645, loss-lb:0.1645, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:11.422] iteration:405  t-loss:0.1435, loss-lb:0.1435, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:11.531] iteration:406  t-loss:0.1635, loss-lb:0.1635, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:11.639] iteration:407  t-loss:0.1967, loss-lb:0.1967, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:11.747] iteration:408  t-loss:0.1487, loss-lb:0.1487, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:11.855] iteration:409  t-loss:0.1602, loss-lb:0.1602, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:11.964] iteration:410  t-loss:0.1430, loss-lb:0.1430, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:12.073] iteration:411  t-loss:0.1435, loss-lb:0.1435, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:12.182] iteration:412  t-loss:0.2143, loss-lb:0.2143, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:12.774] iteration:413  t-loss:0.1554, loss-lb:0.1554, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:12.908] iteration:414  t-loss:0.1437, loss-lb:0.1437, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:13.022] iteration:415  t-loss:0.1602, loss-lb:0.1602, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:13.139] iteration:416  t-loss:0.1842, loss-lb:0.1842, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:13.249] iteration:417  t-loss:0.1772, loss-lb:0.1772, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:13.361] iteration:418  t-loss:0.1571, loss-lb:0.1571, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:13.474] iteration:419  t-loss:0.1644, loss-lb:0.1644, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:47:13.587] iteration:420  t-loss:0.1709, loss-lb:0.1709, loss-ulb:0.0000, weight:0.02, lr:0.0010
