[17:25:37.819] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'cm_rate': 0.2,
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'gamma-test/v_omega_0.5_gamma_0.05_loss_rnkc_mode_6_stage_4',
 'gamma': 0.05,
 'gpu_id': 2,
 'hist_weight': 0.5,
 'labeled_bs': 12,
 'labeled_num': 3,
 'loss_type': 'rnkc',
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'stage_k': 4,
 'test_interval_ep': 2,
 'threshold': 0.95,
 'train_mode': 6}
[17:25:39.686] Total silices is: 1312, labeled slices is: 68
[17:25:39.687] 103 iterations per epoch
[17:25:41.469] iteration:1  t-loss:1.1861, loss-lb:1.1861, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:31:45.021] iteration:1732  t-loss:0.0226, loss-lb:0.0218, loss-ulb:0.0083, weight:0.10, lr:0.0009
[17:31:45.249] iteration:1733  t-loss:0.0378, loss-lb:0.0339, loss-ulb:0.0412, weight:0.10, lr:0.0009
[17:31:45.476] iteration:1734  t-loss:0.0242, loss-lb:0.0204, loss-ulb:0.0398, weight:0.10, lr:0.0009
[17:31:45.705] iteration:1735  t-loss:0.0234, loss-lb:0.0220, loss-ulb:0.0142, weight:0.10, lr:0.0009
[17:31:45.933] iteration:1736  t-loss:0.0235, loss-lb:0.0214, loss-ulb:0.0215, weight:0.10, lr:0.0009
[17:31:46.160] iteration:1737  t-loss:0.0273, loss-lb:0.0235, loss-ulb:0.0395, weight:0.10, lr:0.0009
[17:31:46.388] iteration:1738  t-loss:0.0470, loss-lb:0.0453, loss-ulb:0.0174, weight:0.10, lr:0.0009
[17:31:46.616] iteration:1739  t-loss:0.0289, loss-lb:0.0250, loss-ulb:0.0410, weight:0.10, lr:0.0009
[17:31:46.843] iteration:1740  t-loss:0.0233, loss-lb:0.0212, loss-ulb:0.0220, weight:0.10, lr:0.0009
[17:31:47.071] iteration:1741  t-loss:0.0244, loss-lb:0.0222, loss-ulb:0.0231, weight:0.10, lr:0.0009
[17:31:47.297] iteration:1742  t-loss:0.0376, loss-lb:0.0352, loss-ulb:0.0253, weight:0.10, lr:0.0009
[17:31:47.524] iteration:1743  t-loss:0.0228, loss-lb:0.0200, loss-ulb:0.0286, weight:0.10, lr:0.0009
[17:31:47.750] iteration:1744  t-loss:0.0260, loss-lb:0.0247, loss-ulb:0.0136, weight:0.10, lr:0.0009
[17:31:47.976] iteration:1745  t-loss:0.0233, loss-lb:0.0220, loss-ulb:0.0139, weight:0.10, lr:0.0009
[17:31:48.201] iteration:1746  t-loss:0.0253, loss-lb:0.0227, loss-ulb:0.0267, weight:0.10, lr:0.0009
[17:31:48.428] iteration:1747  t-loss:0.0271, loss-lb:0.0260, loss-ulb:0.0116, weight:0.10, lr:0.0009
[17:31:48.656] iteration:1748  t-loss:0.0280, loss-lb:0.0267, loss-ulb:0.0129, weight:0.10, lr:0.0009
[17:31:48.883] iteration:1749  t-loss:0.0361, loss-lb:0.0316, loss-ulb:0.0473, weight:0.10, lr:0.0009
[17:31:49.109] iteration:1750  t-loss:0.0234, loss-lb:0.0221, loss-ulb:0.0135, weight:0.10, lr:0.0009
[17:31:49.335] iteration:1751  t-loss:0.0267, loss-lb:0.0257, loss-ulb:0.0100, weight:0.10, lr:0.0009
[17:32:01.116]  <<Test>> - Ep:16  - mean_dice/mean_h95 - S:81.11/3.93, Best-S:81.11, T:83.09/7.16, Best-T:83.09
[17:32:01.116]           - AvgLoss(lb/ulb/all):0.0252/0.0236/0.0279
[17:32:01.790] iteration:1752  t-loss:0.0272, loss-lb:0.0231, loss-ulb:0.0438, weight:0.10, lr:0.0009
[17:32:02.030] iteration:1753  t-loss:0.0264, loss-lb:0.0255, loss-ulb:0.0094, weight:0.10, lr:0.0009
[17:32:02.257] iteration:1754  t-loss:0.0251, loss-lb:0.0232, loss-ulb:0.0199, weight:0.10, lr:0.0009
[17:32:02.486] iteration:1755  t-loss:0.0301, loss-lb:0.0281, loss-ulb:0.0210, weight:0.10, lr:0.0009
[17:32:02.719] iteration:1756  t-loss:0.0300, loss-lb:0.0224, loss-ulb:0.0797, weight:0.10, lr:0.0009
[17:32:02.949] iteration:1757  t-loss:0.0520, loss-lb:0.0503, loss-ulb:0.0178, weight:0.10, lr:0.0009
[17:32:03.178] iteration:1758  t-loss:0.0244, loss-lb:0.0231, loss-ulb:0.0139, weight:0.10, lr:0.0009
[17:32:03.405] iteration:1759  t-loss:0.0259, loss-lb:0.0222, loss-ulb:0.0395, weight:0.10, lr:0.0009
[17:32:03.644] iteration:1760  t-loss:0.0280, loss-lb:0.0268, loss-ulb:0.0123, weight:0.10, lr:0.0009
[17:32:03.871] iteration:1761  t-loss:0.0216, loss-lb:0.0199, loss-ulb:0.0173, weight:0.10, lr:0.0009
[17:32:04.099] iteration:1762  t-loss:0.0384, loss-lb:0.0350, loss-ulb:0.0355, weight:0.10, lr:0.0009
[17:32:04.327] iteration:1763  t-loss:0.0236, loss-lb:0.0223, loss-ulb:0.0137, weight:0.10, lr:0.0009
[17:32:04.576] iteration:1764  t-loss:0.0326, loss-lb:0.0311, loss-ulb:0.0158, weight:0.10, lr:0.0009
[17:32:04.814] iteration:1765  t-loss:0.0212, loss-lb:0.0190, loss-ulb:0.0229, weight:0.10, lr:0.0009
[17:32:05.041] iteration:1766  t-loss:0.0236, loss-lb:0.0220, loss-ulb:0.0172, weight:0.10, lr:0.0009
[17:32:05.268] iteration:1767  t-loss:0.0246, loss-lb:0.0214, loss-ulb:0.0336, weight:0.10, lr:0.0009
[17:32:05.497] iteration:1768  t-loss:0.0252, loss-lb:0.0223, loss-ulb:0.0308, weight:0.10, lr:0.0009
[17:32:05.727] iteration:1769  t-loss:0.0248, loss-lb:0.0238, loss-ulb:0.0102, weight:0.10, lr:0.0009
[17:32:05.956] iteration:1770  t-loss:0.0243, loss-lb:0.0216, loss-ulb:0.0278, weight:0.10, lr:0.0009
[17:32:06.184] iteration:1771  t-loss:0.0582, loss-lb:0.0562, loss-ulb:0.0210, weight:0.10, lr:0.0009
[17:32:06.411] iteration:1772  t-loss:0.0208, loss-lb:0.0197, loss-ulb:0.0115, weight:0.10, lr:0.0009
[17:32:06.640] iteration:1773  t-loss:0.0279, loss-lb:0.0265, loss-ulb:0.0145, weight:0.10, lr:0.0009
[17:32:06.872] iteration:1774  t-loss:0.0253, loss-lb:0.0235, loss-ulb:0.0190, weight:0.10, lr:0.0009
[17:32:07.099] iteration:1775  t-loss:0.0285, loss-lb:0.0261, loss-ulb:0.0255, weight:0.10, lr:0.0009
[17:32:07.327] iteration:1776  t-loss:0.0242, loss-lb:0.0219, loss-ulb:0.0242, weight:0.10, lr:0.0009
[17:32:07.555] iteration:1777  t-loss:0.0281, loss-lb:0.0247, loss-ulb:0.0365, weight:0.10, lr:0.0009
[17:32:07.782] iteration:1778  t-loss:0.0330, loss-lb:0.0299, loss-ulb:0.0322, weight:0.10, lr:0.0009
[17:32:08.010] iteration:1779  t-loss:0.0305, loss-lb:0.0274, loss-ulb:0.0329, weight:0.10, lr:0.0009
[17:32:08.239] iteration:1780  t-loss:0.0259, loss-lb:0.0242, loss-ulb:0.0182, weight:0.10, lr:0.0009
[17:32:08.470] iteration:1781  t-loss:0.0232, loss-lb:0.0223, loss-ulb:0.0089, weight:0.10, lr:0.0009
[17:32:08.698] iteration:1782  t-loss:0.0300, loss-lb:0.0268, loss-ulb:0.0344, weight:0.10, lr:0.0009
[17:32:08.931] iteration:1783  t-loss:0.0486, loss-lb:0.0431, loss-ulb:0.0576, weight:0.10, lr:0.0009
[17:32:09.160] iteration:1784  t-loss:0.0258, loss-lb:0.0215, loss-ulb:0.0456, weight:0.10, lr:0.0009
[17:32:09.393] iteration:1785  t-loss:0.0269, loss-lb:0.0238, loss-ulb:0.0315, weight:0.10, lr:0.0009
[17:32:09.623] iteration:1786  t-loss:0.0246, loss-lb:0.0221, loss-ulb:0.0260, weight:0.10, lr:0.0009
[17:32:09.846] iteration:1787  t-loss:0.0293, loss-lb:0.0259, loss-ulb:0.0348, weight:0.10, lr:0.0009
[17:32:10.075] iteration:1788  t-loss:0.0277, loss-lb:0.0235, loss-ulb:0.0440, weight:0.10, lr:0.0009
[17:32:10.304] iteration:1789  t-loss:0.0272, loss-lb:0.0243, loss-ulb:0.0303, weight:0.10, lr:0.0009
[17:32:10.538] iteration:1790  t-loss:0.0300, loss-lb:0.0273, loss-ulb:0.0282, weight:0.10, lr:0.0009
[17:32:10.762] iteration:1791  t-loss:0.0265, loss-lb:0.0249, loss-ulb:0.0163, weight:0.10, lr:0.0009
[17:32:10.990] iteration:1792  t-loss:0.0320, loss-lb:0.0268, loss-ulb:0.0540, weight:0.10, lr:0.0009
[17:32:11.220] iteration:1793  t-loss:0.0229, loss-lb:0.0205, loss-ulb:0.0244, weight:0.10, lr:0.0009
[17:32:11.456] iteration:1794  t-loss:0.0262, loss-lb:0.0239, loss-ulb:0.0242, weight:0.10, lr:0.0009
[17:32:11.685] iteration:1795  t-loss:0.0233, loss-lb:0.0216, loss-ulb:0.0182, weight:0.10, lr:0.0009
[17:32:11.914] iteration:1796  t-loss:0.0272, loss-lb:0.0218, loss-ulb:0.0560, weight:0.10, lr:0.0009
[17:32:12.143] iteration:1797  t-loss:0.0222, loss-lb:0.0211, loss-ulb:0.0122, weight:0.10, lr:0.0009
[17:32:12.376] iteration:1798  t-loss:0.0468, loss-lb:0.0441, loss-ulb:0.0288, weight:0.10, lr:0.0009
[17:32:12.606] iteration:1799  t-loss:0.0225, loss-lb:0.0202, loss-ulb:0.0250, weight:0.10, lr:0.0009
[17:32:12.839] iteration:1800  t-loss:0.0249, loss-lb:0.0238, loss-ulb:0.0113, weight:0.10, lr:0.0009
[17:32:13.073] iteration:1801  t-loss:0.0246, loss-lb:0.0222, loss-ulb:0.0220, weight:0.11, lr:0.0009
[17:32:13.304] iteration:1802  t-loss:0.0332, loss-lb:0.0310, loss-ulb:0.0190, weight:0.11, lr:0.0009
[17:32:13.531] iteration:1803  t-loss:0.0255, loss-lb:0.0208, loss-ulb:0.0418, weight:0.11, lr:0.0009
[17:32:13.764] iteration:1804  t-loss:0.0281, loss-lb:0.0242, loss-ulb:0.0348, weight:0.11, lr:0.0009
[17:32:13.996] iteration:1805  t-loss:0.0347, loss-lb:0.0233, loss-ulb:0.1027, weight:0.11, lr:0.0009
[17:32:14.225] iteration:1806  t-loss:0.0251, loss-lb:0.0223, loss-ulb:0.0255, weight:0.11, lr:0.0009
[17:32:14.453] iteration:1807  t-loss:0.0280, loss-lb:0.0243, loss-ulb:0.0332, weight:0.11, lr:0.0009
[17:32:14.680] iteration:1808  t-loss:0.0289, loss-lb:0.0268, loss-ulb:0.0183, weight:0.11, lr:0.0009
[17:32:14.910] iteration:1809  t-loss:0.0237, loss-lb:0.0214, loss-ulb:0.0207, weight:0.11, lr:0.0009
[17:32:15.140] iteration:1810  t-loss:0.0245, loss-lb:0.0228, loss-ulb:0.0146, weight:0.11, lr:0.0009
[17:32:15.370] iteration:1811  t-loss:0.0291, loss-lb:0.0249, loss-ulb:0.0382, weight:0.11, lr:0.0009
[17:32:15.600] iteration:1812  t-loss:0.0378, loss-lb:0.0360, loss-ulb:0.0158, weight:0.11, lr:0.0009
[17:32:15.830] iteration:1813  t-loss:0.0241, loss-lb:0.0222, loss-ulb:0.0171, weight:0.11, lr:0.0009
[17:32:16.063] iteration:1814  t-loss:0.0270, loss-lb:0.0252, loss-ulb:0.0161, weight:0.11, lr:0.0009
[17:32:16.292] iteration:1815  t-loss:0.0226, loss-lb:0.0195, loss-ulb:0.0277, weight:0.11, lr:0.0009
[17:32:16.522] iteration:1816  t-loss:0.0253, loss-lb:0.0227, loss-ulb:0.0240, weight:0.11, lr:0.0009
[17:32:16.751] iteration:1817  t-loss:0.0262, loss-lb:0.0251, loss-ulb:0.0100, weight:0.11, lr:0.0009
[17:32:16.980] iteration:1818  t-loss:0.0270, loss-lb:0.0239, loss-ulb:0.0280, weight:0.11, lr:0.0009
[17:32:17.209] iteration:1819  t-loss:0.0288, loss-lb:0.0271, loss-ulb:0.0153, weight:0.11, lr:0.0009
[17:32:17.441] iteration:1820  t-loss:0.0243, loss-lb:0.0220, loss-ulb:0.0206, weight:0.11, lr:0.0009
[17:32:17.701] iteration:1821  t-loss:0.0253, loss-lb:0.0238, loss-ulb:0.0136, weight:0.11, lr:0.0009
[17:32:17.948] iteration:1822  t-loss:0.0283, loss-lb:0.0275, loss-ulb:0.0069, weight:0.11, lr:0.0009
[17:32:18.176] iteration:1823  t-loss:0.0328, loss-lb:0.0291, loss-ulb:0.0328, weight:0.11, lr:0.0009
[17:32:18.407] iteration:1824  t-loss:0.0256, loss-lb:0.0244, loss-ulb:0.0107, weight:0.11, lr:0.0009
[17:32:18.637] iteration:1825  t-loss:0.0294, loss-lb:0.0277, loss-ulb:0.0158, weight:0.11, lr:0.0009
[17:32:18.887] iteration:1826  t-loss:0.0314, loss-lb:0.0290, loss-ulb:0.0215, weight:0.11, lr:0.0009
[17:32:19.129] iteration:1827  t-loss:0.0277, loss-lb:0.0246, loss-ulb:0.0273, weight:0.11, lr:0.0009
[17:32:19.360] iteration:1828  t-loss:0.0304, loss-lb:0.0286, loss-ulb:0.0164, weight:0.11, lr:0.0009
[17:32:19.589] iteration:1829  t-loss:0.0282, loss-lb:0.0254, loss-ulb:0.0255, weight:0.11, lr:0.0009
[17:32:19.818] iteration:1830  t-loss:0.0244, loss-lb:0.0230, loss-ulb:0.0124, weight:0.11, lr:0.0009
[17:32:20.059] iteration:1831  t-loss:0.0275, loss-lb:0.0259, loss-ulb:0.0144, weight:0.11, lr:0.0009
[17:32:20.290] iteration:1832  t-loss:0.0264, loss-lb:0.0240, loss-ulb:0.0211, weight:0.11, lr:0.0009
[17:32:20.518] iteration:1833  t-loss:0.0303, loss-lb:0.0249, loss-ulb:0.0483, weight:0.11, lr:0.0009
[17:32:20.749] iteration:1834  t-loss:0.0236, loss-lb:0.0220, loss-ulb:0.0150, weight:0.11, lr:0.0009
[17:32:20.990] iteration:1835  t-loss:0.0389, loss-lb:0.0353, loss-ulb:0.0323, weight:0.11, lr:0.0009
[17:32:21.222] iteration:1836  t-loss:0.0264, loss-lb:0.0253, loss-ulb:0.0095, weight:0.11, lr:0.0009
[17:32:21.452] iteration:1837  t-loss:0.0400, loss-lb:0.0379, loss-ulb:0.0191, weight:0.11, lr:0.0009
[17:32:21.681] iteration:1838  t-loss:0.0321, loss-lb:0.0263, loss-ulb:0.0517, weight:0.11, lr:0.0009
[17:32:21.911] iteration:1839  t-loss:0.0255, loss-lb:0.0233, loss-ulb:0.0193, weight:0.11, lr:0.0009
[17:32:22.141] iteration:1840  t-loss:0.0238, loss-lb:0.0229, loss-ulb:0.0085, weight:0.11, lr:0.0009
[17:32:22.373] iteration:1841  t-loss:0.0570, loss-lb:0.0543, loss-ulb:0.0245, weight:0.11, lr:0.0009
[17:32:22.602] iteration:1842  t-loss:0.0256, loss-lb:0.0225, loss-ulb:0.0277, weight:0.11, lr:0.0009
[17:32:22.832] iteration:1843  t-loss:0.0290, loss-lb:0.0262, loss-ulb:0.0246, weight:0.11, lr:0.0009
[17:32:23.062] iteration:1844  t-loss:0.0256, loss-lb:0.0225, loss-ulb:0.0272, weight:0.11, lr:0.0009
[17:32:23.295] iteration:1845  t-loss:0.0283, loss-lb:0.0256, loss-ulb:0.0246, weight:0.11, lr:0.0009
[17:32:23.524] iteration:1846  t-loss:0.0212, loss-lb:0.0200, loss-ulb:0.0111, weight:0.11, lr:0.0009
[17:32:23.752] iteration:1847  t-loss:0.0226, loss-lb:0.0213, loss-ulb:0.0113, weight:0.11, lr:0.0009
[17:32:23.979] iteration:1848  t-loss:0.0271, loss-lb:0.0231, loss-ulb:0.0357, weight:0.11, lr:0.0009
[17:32:24.207] iteration:1849  t-loss:0.0260, loss-lb:0.0230, loss-ulb:0.0269, weight:0.11, lr:0.0009
[17:32:24.435] iteration:1850  t-loss:0.0260, loss-lb:0.0225, loss-ulb:0.0316, weight:0.11, lr:0.0009
[17:32:24.663] iteration:1851  t-loss:0.0550, loss-lb:0.0505, loss-ulb:0.0407, weight:0.11, lr:0.0009
[17:32:24.892] iteration:1852  t-loss:0.0275, loss-lb:0.0224, loss-ulb:0.0457, weight:0.11, lr:0.0009
[17:32:25.119] iteration:1853  t-loss:0.0285, loss-lb:0.0245, loss-ulb:0.0358, weight:0.11, lr:0.0009
[17:32:25.346] iteration:1854  t-loss:0.0565, loss-lb:0.0527, loss-ulb:0.0344, weight:0.11, lr:0.0009
[17:32:26.005] iteration:1855  t-loss:0.0244, loss-lb:0.0225, loss-ulb:0.0174, weight:0.11, lr:0.0009
[17:32:26.245] iteration:1856  t-loss:0.0248, loss-lb:0.0227, loss-ulb:0.0187, weight:0.11, lr:0.0009
[17:32:26.478] iteration:1857  t-loss:0.0254, loss-lb:0.0234, loss-ulb:0.0178, weight:0.11, lr:0.0009
[17:32:26.710] iteration:1858  t-loss:0.0260, loss-lb:0.0242, loss-ulb:0.0160, weight:0.11, lr:0.0009
[17:32:26.954] iteration:1859  t-loss:0.0267, loss-lb:0.0238, loss-ulb:0.0263, weight:0.11, lr:0.0009
[17:32:27.183] iteration:1860  t-loss:0.0224, loss-lb:0.0207, loss-ulb:0.0154, weight:0.11, lr:0.0009
[17:32:27.408] iteration:1861  t-loss:0.0271, loss-lb:0.0257, loss-ulb:0.0128, weight:0.11, lr:0.0009
[17:32:27.642] iteration:1862  t-loss:0.0231, loss-lb:0.0215, loss-ulb:0.0143, weight:0.11, lr:0.0009
[17:32:27.870] iteration:1863  t-loss:0.0233, loss-lb:0.0205, loss-ulb:0.0258, weight:0.11, lr:0.0009
[17:32:28.108] iteration:1864  t-loss:0.0317, loss-lb:0.0300, loss-ulb:0.0149, weight:0.11, lr:0.0009
[17:32:28.338] iteration:1865  t-loss:0.0235, loss-lb:0.0205, loss-ulb:0.0271, weight:0.11, lr:0.0009
[17:32:28.565] iteration:1866  t-loss:0.0243, loss-lb:0.0227, loss-ulb:0.0139, weight:0.11, lr:0.0009
[17:32:28.794] iteration:1867  t-loss:0.0250, loss-lb:0.0223, loss-ulb:0.0236, weight:0.11, lr:0.0009
[17:32:29.022] iteration:1868  t-loss:0.0603, loss-lb:0.0583, loss-ulb:0.0178, weight:0.11, lr:0.0009
[17:32:29.246] iteration:1869  t-loss:0.0259, loss-lb:0.0234, loss-ulb:0.0227, weight:0.11, lr:0.0009
[17:32:29.473] iteration:1870  t-loss:0.0245, loss-lb:0.0228, loss-ulb:0.0159, weight:0.11, lr:0.0009
[17:32:29.701] iteration:1871  t-loss:0.0251, loss-lb:0.0225, loss-ulb:0.0234, weight:0.11, lr:0.0009
[17:32:29.932] iteration:1872  t-loss:0.0257, loss-lb:0.0239, loss-ulb:0.0157, weight:0.11, lr:0.0009
[17:32:30.161] iteration:1873  t-loss:0.0579, loss-lb:0.0560, loss-ulb:0.0171, weight:0.11, lr:0.0009
[17:32:30.389] iteration:1874  t-loss:0.0249, loss-lb:0.0222, loss-ulb:0.0237, weight:0.11, lr:0.0009
[17:32:30.625] iteration:1875  t-loss:0.0240, loss-lb:0.0219, loss-ulb:0.0182, weight:0.11, lr:0.0009
[17:32:30.852] iteration:1876  t-loss:0.0230, loss-lb:0.0210, loss-ulb:0.0175, weight:0.11, lr:0.0009
[17:32:31.084] iteration:1877  t-loss:0.0278, loss-lb:0.0245, loss-ulb:0.0298, weight:0.11, lr:0.0009
[17:32:31.313] iteration:1878  t-loss:0.0258, loss-lb:0.0242, loss-ulb:0.0146, weight:0.11, lr:0.0009
[17:32:31.546] iteration:1879  t-loss:0.0252, loss-lb:0.0216, loss-ulb:0.0320, weight:0.11, lr:0.0009
[17:32:31.774] iteration:1880  t-loss:0.0273, loss-lb:0.0233, loss-ulb:0.0362, weight:0.11, lr:0.0009
[17:32:32.005] iteration:1881  t-loss:0.0226, loss-lb:0.0210, loss-ulb:0.0151, weight:0.11, lr:0.0009
[17:32:32.232] iteration:1882  t-loss:0.0304, loss-lb:0.0242, loss-ulb:0.0560, weight:0.11, lr:0.0009
[17:32:32.463] iteration:1883  t-loss:0.0274, loss-lb:0.0261, loss-ulb:0.0124, weight:0.11, lr:0.0009
[17:32:32.688] iteration:1884  t-loss:0.0260, loss-lb:0.0233, loss-ulb:0.0241, weight:0.11, lr:0.0009
[17:32:32.919] iteration:1885  t-loss:0.0260, loss-lb:0.0244, loss-ulb:0.0140, weight:0.11, lr:0.0009
[17:32:33.147] iteration:1886  t-loss:0.0264, loss-lb:0.0230, loss-ulb:0.0311, weight:0.11, lr:0.0009
[17:32:33.379] iteration:1887  t-loss:0.0245, loss-lb:0.0207, loss-ulb:0.0343, weight:0.11, lr:0.0009
[17:32:33.610] iteration:1888  t-loss:0.0262, loss-lb:0.0205, loss-ulb:0.0515, weight:0.11, lr:0.0009
[17:32:33.841] iteration:1889  t-loss:0.0235, loss-lb:0.0218, loss-ulb:0.0151, weight:0.11, lr:0.0009
[17:32:34.072] iteration:1890  t-loss:0.0264, loss-lb:0.0245, loss-ulb:0.0170, weight:0.11, lr:0.0009
[17:32:34.301] iteration:1891  t-loss:0.0250, loss-lb:0.0213, loss-ulb:0.0340, weight:0.11, lr:0.0009
[17:32:34.531] iteration:1892  t-loss:0.0249, loss-lb:0.0228, loss-ulb:0.0187, weight:0.11, lr:0.0009
[17:32:34.759] iteration:1893  t-loss:0.0230, loss-lb:0.0213, loss-ulb:0.0145, weight:0.11, lr:0.0009
[17:32:34.988] iteration:1894  t-loss:0.0232, loss-lb:0.0219, loss-ulb:0.0117, weight:0.11, lr:0.0009
[17:32:35.218] iteration:1895  t-loss:0.0315, loss-lb:0.0289, loss-ulb:0.0237, weight:0.11, lr:0.0009
[17:32:35.446] iteration:1896  t-loss:0.0257, loss-lb:0.0236, loss-ulb:0.0185, weight:0.11, lr:0.0009
[17:32:35.684] iteration:1897  t-loss:0.0315, loss-lb:0.0292, loss-ulb:0.0211, weight:0.11, lr:0.0009
[17:32:35.911] iteration:1898  t-loss:0.0255, loss-lb:0.0227, loss-ulb:0.0251, weight:0.11, lr:0.0009
[17:32:36.140] iteration:1899  t-loss:0.0278, loss-lb:0.0230, loss-ulb:0.0434, weight:0.11, lr:0.0009
[17:32:36.373] iteration:1900  t-loss:0.0346, loss-lb:0.0303, loss-ulb:0.0390, weight:0.11, lr:0.0009
[17:32:36.618] iteration:1901  t-loss:0.0214, loss-lb:0.0199, loss-ulb:0.0135, weight:0.11, lr:0.0009
[17:32:36.850] iteration:1902  t-loss:0.0360, loss-lb:0.0344, loss-ulb:0.0144, weight:0.11, lr:0.0009
[17:32:37.083] iteration:1903  t-loss:0.0299, loss-lb:0.0281, loss-ulb:0.0164, weight:0.11, lr:0.0009
[17:32:37.312] iteration:1904  t-loss:0.0299, loss-lb:0.0265, loss-ulb:0.0308, weight:0.11, lr:0.0009
[17:32:37.545] iteration:1905  t-loss:0.0209, loss-lb:0.0199, loss-ulb:0.0096, weight:0.11, lr:0.0009
[17:32:37.775] iteration:1906  t-loss:0.0475, loss-lb:0.0468, loss-ulb:0.0063, weight:0.11, lr:0.0009
[17:32:38.004] iteration:1907  t-loss:0.0242, loss-lb:0.0229, loss-ulb:0.0119, weight:0.11, lr:0.0009
[17:32:38.235] iteration:1908  t-loss:0.0216, loss-lb:0.0198, loss-ulb:0.0166, weight:0.11, lr:0.0009
[17:32:38.466] iteration:1909  t-loss:0.0258, loss-lb:0.0237, loss-ulb:0.0196, weight:0.11, lr:0.0009
[17:32:38.695] iteration:1910  t-loss:0.0265, loss-lb:0.0228, loss-ulb:0.0328, weight:0.11, lr:0.0009
[17:32:38.923] iteration:1911  t-loss:0.0235, loss-lb:0.0209, loss-ulb:0.0233, weight:0.11, lr:0.0009
[17:32:39.155] iteration:1912  t-loss:0.0221, loss-lb:0.0211, loss-ulb:0.0090, weight:0.11, lr:0.0009
[17:32:39.383] iteration:1913  t-loss:0.0255, loss-lb:0.0218, loss-ulb:0.0333, weight:0.11, lr:0.0009
[17:32:39.611] iteration:1914  t-loss:0.0253, loss-lb:0.0224, loss-ulb:0.0263, weight:0.11, lr:0.0009
[17:32:39.841] iteration:1915  t-loss:0.0217, loss-lb:0.0199, loss-ulb:0.0156, weight:0.11, lr:0.0009
[17:32:40.073] iteration:1916  t-loss:0.0261, loss-lb:0.0241, loss-ulb:0.0182, weight:0.11, lr:0.0009
[17:32:40.300] iteration:1917  t-loss:0.0292, loss-lb:0.0238, loss-ulb:0.0481, weight:0.11, lr:0.0009
[17:32:40.530] iteration:1918  t-loss:0.0243, loss-lb:0.0235, loss-ulb:0.0075, weight:0.11, lr:0.0009
[17:32:40.762] iteration:1919  t-loss:0.0248, loss-lb:0.0237, loss-ulb:0.0094, weight:0.11, lr:0.0009
[17:32:40.991] iteration:1920  t-loss:0.0232, loss-lb:0.0213, loss-ulb:0.0167, weight:0.11, lr:0.0009
[17:32:41.220] iteration:1921  t-loss:0.0254, loss-lb:0.0239, loss-ulb:0.0140, weight:0.11, lr:0.0009
[17:32:41.449] iteration:1922  t-loss:0.0236, loss-lb:0.0210, loss-ulb:0.0241, weight:0.11, lr:0.0009
[17:32:41.680] iteration:1923  t-loss:0.0298, loss-lb:0.0261, loss-ulb:0.0327, weight:0.11, lr:0.0009
[17:32:41.908] iteration:1924  t-loss:0.0367, loss-lb:0.0354, loss-ulb:0.0116, weight:0.11, lr:0.0009
[17:32:42.137] iteration:1925  t-loss:0.0241, loss-lb:0.0217, loss-ulb:0.0215, weight:0.11, lr:0.0009
[17:32:42.368] iteration:1926  t-loss:0.0288, loss-lb:0.0271, loss-ulb:0.0153, weight:0.11, lr:0.0009
[17:32:42.598] iteration:1927  t-loss:0.0370, loss-lb:0.0347, loss-ulb:0.0203, weight:0.11, lr:0.0009
[17:32:42.830] iteration:1928  t-loss:0.0255, loss-lb:0.0228, loss-ulb:0.0239, weight:0.11, lr:0.0009
[17:32:43.059] iteration:1929  t-loss:0.0228, loss-lb:0.0206, loss-ulb:0.0197, weight:0.11, lr:0.0009
[17:32:43.288] iteration:1930  t-loss:0.0360, loss-lb:0.0340, loss-ulb:0.0179, weight:0.11, lr:0.0009
[17:32:43.517] iteration:1931  t-loss:0.0281, loss-lb:0.0263, loss-ulb:0.0167, weight:0.11, lr:0.0009
[17:32:43.746] iteration:1932  t-loss:0.0246, loss-lb:0.0232, loss-ulb:0.0123, weight:0.11, lr:0.0009
[17:32:43.977] iteration:1933  t-loss:0.0223, loss-lb:0.0206, loss-ulb:0.0155, weight:0.11, lr:0.0009
[17:32:44.206] iteration:1934  t-loss:0.0457, loss-lb:0.0414, loss-ulb:0.0383, weight:0.11, lr:0.0009
[17:32:44.435] iteration:1935  t-loss:0.0256, loss-lb:0.0207, loss-ulb:0.0440, weight:0.11, lr:0.0009
[17:32:44.664] iteration:1936  t-loss:0.0299, loss-lb:0.0260, loss-ulb:0.0345, weight:0.11, lr:0.0009
[17:32:44.893] iteration:1937  t-loss:0.0229, loss-lb:0.0215, loss-ulb:0.0129, weight:0.11, lr:0.0009
[17:32:45.123] iteration:1938  t-loss:0.0251, loss-lb:0.0213, loss-ulb:0.0340, weight:0.11, lr:0.0009
[17:32:45.349] iteration:1939  t-loss:0.0289, loss-lb:0.0240, loss-ulb:0.0443, weight:0.11, lr:0.0009
