[22:16:29.675] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vomega_0_6',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.6}
[22:16:30.092] Total silices is: 1312, labeled slices is: 68
[22:16:30.092] 103 iterations per epoch
[22:16:31.813] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[22:17:06.294] iteration:208  t-loss:0.2050, loss-lb:0.2050, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:06.401] iteration:209  t-loss:0.1910, loss-lb:0.1910, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:06.507] iteration:210  t-loss:0.2205, loss-lb:0.2205, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:06.613] iteration:211  t-loss:0.3164, loss-lb:0.3164, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:06.719] iteration:212  t-loss:0.2596, loss-lb:0.2596, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:06.825] iteration:213  t-loss:0.2801, loss-lb:0.2801, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:06.932] iteration:214  t-loss:0.2513, loss-lb:0.2513, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:07.039] iteration:215  t-loss:0.2251, loss-lb:0.2251, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:07.147] iteration:216  t-loss:0.2952, loss-lb:0.2952, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:07.254] iteration:217  t-loss:0.2306, loss-lb:0.2306, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:07.361] iteration:218  t-loss:0.2490, loss-lb:0.2490, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:07.467] iteration:219  t-loss:0.2706, loss-lb:0.2706, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:07.576] iteration:220  t-loss:0.2930, loss-lb:0.2930, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:07.682] iteration:221  t-loss:0.2788, loss-lb:0.2788, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:07.792] iteration:222  t-loss:0.2173, loss-lb:0.2173, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:07.899] iteration:223  t-loss:0.1886, loss-lb:0.1886, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:08.007] iteration:224  t-loss:0.1947, loss-lb:0.1947, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:08.116] iteration:225  t-loss:0.2824, loss-lb:0.2824, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:08.225] iteration:226  t-loss:0.2090, loss-lb:0.2090, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:08.333] iteration:227  t-loss:0.2159, loss-lb:0.2159, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:08.442] iteration:228  t-loss:0.2999, loss-lb:0.2999, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:08.549] iteration:229  t-loss:0.3393, loss-lb:0.3393, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:08.659] iteration:230  t-loss:0.2407, loss-lb:0.2407, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:08.768] iteration:231  t-loss:0.2148, loss-lb:0.2148, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:08.878] iteration:232  t-loss:0.2423, loss-lb:0.2423, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:08.986] iteration:233  t-loss:0.3204, loss-lb:0.3204, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:09.095] iteration:234  t-loss:0.2144, loss-lb:0.2144, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:09.202] iteration:235  t-loss:0.2450, loss-lb:0.2450, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:09.310] iteration:236  t-loss:0.2735, loss-lb:0.2735, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:09.419] iteration:237  t-loss:0.2400, loss-lb:0.2400, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:09.528] iteration:238  t-loss:0.3386, loss-lb:0.3386, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:09.636] iteration:239  t-loss:0.2021, loss-lb:0.2021, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:09.745] iteration:240  t-loss:0.1970, loss-lb:0.1970, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:09.855] iteration:241  t-loss:0.2746, loss-lb:0.2746, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:09.962] iteration:242  t-loss:0.2159, loss-lb:0.2159, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:10.074] iteration:243  t-loss:0.2113, loss-lb:0.2113, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:10.191] iteration:244  t-loss:0.2852, loss-lb:0.2852, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:10.304] iteration:245  t-loss:0.2847, loss-lb:0.2847, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:10.417] iteration:246  t-loss:0.2103, loss-lb:0.2103, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:10.528] iteration:247  t-loss:0.2256, loss-lb:0.2256, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:10.636] iteration:248  t-loss:0.2275, loss-lb:0.2275, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:10.746] iteration:249  t-loss:0.2489, loss-lb:0.2489, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:10.854] iteration:250  t-loss:0.2166, loss-lb:0.2166, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:10.959] iteration:251  t-loss:0.2311, loss-lb:0.2311, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:11.065] iteration:252  t-loss:0.2437, loss-lb:0.2437, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:11.171] iteration:253  t-loss:0.2160, loss-lb:0.2160, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:11.279] iteration:254  t-loss:0.1694, loss-lb:0.1694, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:11.387] iteration:255  t-loss:0.2662, loss-lb:0.2662, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:11.493] iteration:256  t-loss:0.2220, loss-lb:0.2220, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:11.602] iteration:257  t-loss:0.2411, loss-lb:0.2411, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:11.708] iteration:258  t-loss:0.2278, loss-lb:0.2278, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:11.820] iteration:259  t-loss:0.1953, loss-lb:0.1953, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:11.928] iteration:260  t-loss:0.1886, loss-lb:0.1886, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:12.034] iteration:261  t-loss:0.3544, loss-lb:0.3544, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:12.140] iteration:262  t-loss:0.2174, loss-lb:0.2174, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:12.245] iteration:263  t-loss:0.2052, loss-lb:0.2052, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:12.352] iteration:264  t-loss:0.2043, loss-lb:0.2043, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:12.458] iteration:265  t-loss:0.2657, loss-lb:0.2657, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:12.566] iteration:266  t-loss:0.2137, loss-lb:0.2137, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:12.671] iteration:267  t-loss:0.2105, loss-lb:0.2105, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:12.778] iteration:268  t-loss:0.2137, loss-lb:0.2137, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:12.887] iteration:269  t-loss:0.1992, loss-lb:0.1992, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:12.993] iteration:270  t-loss:0.1920, loss-lb:0.1920, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:13.103] iteration:271  t-loss:0.2240, loss-lb:0.2240, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:13.211] iteration:272  t-loss:0.2208, loss-lb:0.2208, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:13.318] iteration:273  t-loss:0.2641, loss-lb:0.2641, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:13.425] iteration:274  t-loss:0.2032, loss-lb:0.2032, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:13.531] iteration:275  t-loss:0.1971, loss-lb:0.1971, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:13.636] iteration:276  t-loss:0.2094, loss-lb:0.2094, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:13.742] iteration:277  t-loss:0.2272, loss-lb:0.2272, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:13.850] iteration:278  t-loss:0.2552, loss-lb:0.2552, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:13.958] iteration:279  t-loss:0.1989, loss-lb:0.1989, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:14.063] iteration:280  t-loss:0.2023, loss-lb:0.2023, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:14.168] iteration:281  t-loss:0.2171, loss-lb:0.2171, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:14.275] iteration:282  t-loss:0.2135, loss-lb:0.2135, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:14.380] iteration:283  t-loss:0.1725, loss-lb:0.1725, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:14.489] iteration:284  t-loss:0.2415, loss-lb:0.2415, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:14.597] iteration:285  t-loss:0.1860, loss-lb:0.1860, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:14.706] iteration:286  t-loss:0.1904, loss-lb:0.1904, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:14.807] iteration:287  t-loss:0.2343, loss-lb:0.2343, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:14.914] iteration:288  t-loss:0.2103, loss-lb:0.2103, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:15.020] iteration:289  t-loss:0.1713, loss-lb:0.1713, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:15.128] iteration:290  t-loss:0.2024, loss-lb:0.2024, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:15.233] iteration:291  t-loss:0.1800, loss-lb:0.1800, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:15.340] iteration:292  t-loss:0.1936, loss-lb:0.1936, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:15.445] iteration:293  t-loss:0.1665, loss-lb:0.1665, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:15.551] iteration:294  t-loss:0.1618, loss-lb:0.1618, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:15.657] iteration:295  t-loss:0.1590, loss-lb:0.1590, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:15.766] iteration:296  t-loss:0.2111, loss-lb:0.2111, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:15.874] iteration:297  t-loss:0.1874, loss-lb:0.1874, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:15.981] iteration:298  t-loss:0.1833, loss-lb:0.1833, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:16.088] iteration:299  t-loss:0.1739, loss-lb:0.1739, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:16.198] iteration:300  t-loss:0.1990, loss-lb:0.1990, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:16.306] iteration:301  t-loss:0.1596, loss-lb:0.1596, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:16.412] iteration:302  t-loss:0.1914, loss-lb:0.1914, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:16.517] iteration:303  t-loss:0.1749, loss-lb:0.1749, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:16.621] iteration:304  t-loss:0.1498, loss-lb:0.1498, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:16.726] iteration:305  t-loss:0.1556, loss-lb:0.1556, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:16.830] iteration:306  t-loss:0.1973, loss-lb:0.1973, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:16.936] iteration:307  t-loss:0.2411, loss-lb:0.2411, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:17.040] iteration:308  t-loss:0.1661, loss-lb:0.1661, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:17.143] iteration:309  t-loss:0.1915, loss-lb:0.1915, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:29.360]  <<Test>> - Ep:2  - mean_dice/mean_h95 - S:58.27/20.25, Best-S:58.27, T:66.28/32.33, Best-T:66.28
[22:17:29.360]           - AvgLoss(lb/ulb/all):0.2247/0.0000/0.1823
[22:17:29.841] iteration:310  t-loss:0.1772, loss-lb:0.1772, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:29.955] iteration:311  t-loss:0.2035, loss-lb:0.2035, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:30.063] iteration:312  t-loss:0.2653, loss-lb:0.2653, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:30.168] iteration:313  t-loss:0.1691, loss-lb:0.1691, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:30.273] iteration:314  t-loss:0.1606, loss-lb:0.1606, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:30.382] iteration:315  t-loss:0.2209, loss-lb:0.2209, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:30.490] iteration:316  t-loss:0.1953, loss-lb:0.1953, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:30.597] iteration:317  t-loss:0.3489, loss-lb:0.3489, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:30.703] iteration:318  t-loss:0.3055, loss-lb:0.3055, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:30.811] iteration:319  t-loss:0.1805, loss-lb:0.1805, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:30.908] iteration:320  t-loss:0.2189, loss-lb:0.2189, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.003] iteration:321  t-loss:0.2713, loss-lb:0.2713, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.101] iteration:322  t-loss:0.2307, loss-lb:0.2307, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.199] iteration:323  t-loss:0.2193, loss-lb:0.2193, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.294] iteration:324  t-loss:0.3118, loss-lb:0.3118, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.391] iteration:325  t-loss:0.2120, loss-lb:0.2120, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.486] iteration:326  t-loss:0.2225, loss-lb:0.2225, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.583] iteration:327  t-loss:0.2620, loss-lb:0.2620, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.679] iteration:328  t-loss:0.2071, loss-lb:0.2071, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.774] iteration:329  t-loss:0.1779, loss-lb:0.1779, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.872] iteration:330  t-loss:0.1755, loss-lb:0.1755, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:31.969] iteration:331  t-loss:0.2370, loss-lb:0.2370, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:32.065] iteration:332  t-loss:0.1783, loss-lb:0.1783, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:32.161] iteration:333  t-loss:0.1870, loss-lb:0.1870, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:32.258] iteration:334  t-loss:0.1833, loss-lb:0.1833, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:32.355] iteration:335  t-loss:0.1899, loss-lb:0.1899, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:32.452] iteration:336  t-loss:0.1755, loss-lb:0.1755, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:32.548] iteration:337  t-loss:0.2046, loss-lb:0.2046, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:32.647] iteration:338  t-loss:0.1793, loss-lb:0.1793, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:32.742] iteration:339  t-loss:0.1754, loss-lb:0.1754, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:32.839] iteration:340  t-loss:0.2119, loss-lb:0.2119, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:32.935] iteration:341  t-loss:0.1730, loss-lb:0.1730, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.032] iteration:342  t-loss:0.1418, loss-lb:0.1418, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.128] iteration:343  t-loss:0.1723, loss-lb:0.1723, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.225] iteration:344  t-loss:0.1769, loss-lb:0.1769, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.322] iteration:345  t-loss:0.2604, loss-lb:0.2604, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.417] iteration:346  t-loss:0.1738, loss-lb:0.1738, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.514] iteration:347  t-loss:0.1571, loss-lb:0.1571, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.609] iteration:348  t-loss:0.1729, loss-lb:0.1729, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.708] iteration:349  t-loss:0.1834, loss-lb:0.1834, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.806] iteration:350  t-loss:0.1645, loss-lb:0.1645, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.902] iteration:351  t-loss:0.1900, loss-lb:0.1900, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:33.998] iteration:352  t-loss:0.1813, loss-lb:0.1813, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:34.095] iteration:353  t-loss:0.1591, loss-lb:0.1591, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:34.194] iteration:354  t-loss:0.1806, loss-lb:0.1806, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:34.290] iteration:355  t-loss:0.1577, loss-lb:0.1577, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:34.387] iteration:356  t-loss:0.1540, loss-lb:0.1540, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:34.485] iteration:357  t-loss:0.1600, loss-lb:0.1600, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:34.581] iteration:358  t-loss:0.2106, loss-lb:0.2106, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:34.678] iteration:359  t-loss:0.1772, loss-lb:0.1772, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:34.774] iteration:360  t-loss:0.2029, loss-lb:0.2029, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:34.870] iteration:361  t-loss:0.1530, loss-lb:0.1530, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:34.967] iteration:362  t-loss:0.1772, loss-lb:0.1772, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:35.064] iteration:363  t-loss:0.1631, loss-lb:0.1631, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:35.161] iteration:364  t-loss:0.1582, loss-lb:0.1582, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:35.257] iteration:365  t-loss:0.1831, loss-lb:0.1831, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:35.354] iteration:366  t-loss:0.1646, loss-lb:0.1646, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:35.450] iteration:367  t-loss:0.1696, loss-lb:0.1696, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:35.547] iteration:368  t-loss:0.1657, loss-lb:0.1657, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:35.645] iteration:369  t-loss:0.1474, loss-lb:0.1474, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:35.741] iteration:370  t-loss:0.1478, loss-lb:0.1478, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:35.837] iteration:371  t-loss:0.2084, loss-lb:0.2084, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:35.935] iteration:372  t-loss:0.1558, loss-lb:0.1558, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:36.044] iteration:373  t-loss:0.1962, loss-lb:0.1962, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:36.144] iteration:374  t-loss:0.1996, loss-lb:0.1996, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:36.241] iteration:375  t-loss:0.1643, loss-lb:0.1643, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:36.337] iteration:376  t-loss:0.1900, loss-lb:0.1900, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:36.433] iteration:377  t-loss:0.1850, loss-lb:0.1850, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:36.530] iteration:378  t-loss:0.1536, loss-lb:0.1536, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:36.627] iteration:379  t-loss:0.1507, loss-lb:0.1507, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:36.724] iteration:380  t-loss:0.1820, loss-lb:0.1820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:36.820] iteration:381  t-loss:0.1961, loss-lb:0.1961, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:36.915] iteration:382  t-loss:0.1680, loss-lb:0.1680, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.013] iteration:383  t-loss:0.2361, loss-lb:0.2361, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.109] iteration:384  t-loss:0.2083, loss-lb:0.2083, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.205] iteration:385  t-loss:0.2033, loss-lb:0.2033, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.300] iteration:386  t-loss:0.1563, loss-lb:0.1563, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.397] iteration:387  t-loss:0.1599, loss-lb:0.1599, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.496] iteration:388  t-loss:0.1791, loss-lb:0.1791, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.593] iteration:389  t-loss:0.1419, loss-lb:0.1419, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.689] iteration:390  t-loss:0.1694, loss-lb:0.1694, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.784] iteration:391  t-loss:0.1737, loss-lb:0.1737, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.881] iteration:392  t-loss:0.1614, loss-lb:0.1614, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:37.978] iteration:393  t-loss:0.1649, loss-lb:0.1649, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:38.075] iteration:394  t-loss:0.1810, loss-lb:0.1810, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:38.171] iteration:395  t-loss:0.1458, loss-lb:0.1458, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:38.265] iteration:396  t-loss:0.1651, loss-lb:0.1651, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:38.360] iteration:397  t-loss:0.1560, loss-lb:0.1560, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:38.454] iteration:398  t-loss:0.1678, loss-lb:0.1678, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:38.551] iteration:399  t-loss:0.1620, loss-lb:0.1620, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:38.647] iteration:400  t-loss:0.1672, loss-lb:0.1672, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:38.741] iteration:401  t-loss:0.1678, loss-lb:0.1678, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:38.835] iteration:402  t-loss:0.1574, loss-lb:0.1574, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:38.931] iteration:403  t-loss:0.1621, loss-lb:0.1621, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:39.026] iteration:404  t-loss:0.1720, loss-lb:0.1720, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:39.122] iteration:405  t-loss:0.1456, loss-lb:0.1456, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:39.215] iteration:406  t-loss:0.1754, loss-lb:0.1754, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:39.309] iteration:407  t-loss:0.1873, loss-lb:0.1873, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:39.402] iteration:408  t-loss:0.1533, loss-lb:0.1533, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:39.495] iteration:409  t-loss:0.1488, loss-lb:0.1488, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:39.588] iteration:410  t-loss:0.1536, loss-lb:0.1536, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:39.680] iteration:411  t-loss:0.1420, loss-lb:0.1420, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:39.774] iteration:412  t-loss:0.2073, loss-lb:0.2073, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:40.377] iteration:413  t-loss:0.1467, loss-lb:0.1467, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:40.488] iteration:414  t-loss:0.1451, loss-lb:0.1451, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:40.597] iteration:415  t-loss:0.1494, loss-lb:0.1494, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:40.704] iteration:416  t-loss:0.1750, loss-lb:0.1750, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:40.808] iteration:417  t-loss:0.1550, loss-lb:0.1550, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:40.913] iteration:418  t-loss:0.1601, loss-lb:0.1601, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:41.019] iteration:419  t-loss:0.1829, loss-lb:0.1829, loss-ulb:0.0000, weight:0.02, lr:0.0010
[22:17:41.127] iteration:420  t-loss:0.1678, loss-lb:0.1678, loss-ulb:0.0000, weight:0.02, lr:0.0010
