[04:31:35.114] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vomega_0_0',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.0}
[04:31:35.525] Total silices is: 1312, labeled slices is: 68
[04:31:35.525] 103 iterations per epoch
[04:31:37.195] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[04:32:10.294] iteration:208  t-loss:0.2338, loss-lb:0.2338, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:10.404] iteration:209  t-loss:0.2084, loss-lb:0.2084, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:10.509] iteration:210  t-loss:0.2329, loss-lb:0.2329, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:10.613] iteration:211  t-loss:0.3142, loss-lb:0.3142, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:10.718] iteration:212  t-loss:0.2151, loss-lb:0.2151, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:10.821] iteration:213  t-loss:0.2410, loss-lb:0.2410, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:10.927] iteration:214  t-loss:0.2108, loss-lb:0.2108, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:11.033] iteration:215  t-loss:0.2110, loss-lb:0.2110, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:11.138] iteration:216  t-loss:0.2881, loss-lb:0.2881, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:11.242] iteration:217  t-loss:0.2064, loss-lb:0.2064, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:11.347] iteration:218  t-loss:0.2126, loss-lb:0.2126, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:11.452] iteration:219  t-loss:0.2747, loss-lb:0.2747, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:11.558] iteration:220  t-loss:0.2738, loss-lb:0.2738, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:11.663] iteration:221  t-loss:0.2877, loss-lb:0.2877, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:11.767] iteration:222  t-loss:0.2080, loss-lb:0.2080, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:11.871] iteration:223  t-loss:0.2116, loss-lb:0.2116, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:11.976] iteration:224  t-loss:0.1966, loss-lb:0.1966, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:12.082] iteration:225  t-loss:0.3195, loss-lb:0.3195, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:12.188] iteration:226  t-loss:0.2239, loss-lb:0.2239, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:12.295] iteration:227  t-loss:0.2327, loss-lb:0.2327, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:12.402] iteration:228  t-loss:0.2632, loss-lb:0.2632, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:12.507] iteration:229  t-loss:0.3401, loss-lb:0.3401, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:12.611] iteration:230  t-loss:0.2250, loss-lb:0.2250, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:12.717] iteration:231  t-loss:0.2137, loss-lb:0.2137, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:12.823] iteration:232  t-loss:0.2686, loss-lb:0.2686, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:12.928] iteration:233  t-loss:0.3206, loss-lb:0.3206, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:13.033] iteration:234  t-loss:0.2021, loss-lb:0.2021, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:13.137] iteration:235  t-loss:0.2043, loss-lb:0.2043, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:13.242] iteration:236  t-loss:0.2168, loss-lb:0.2168, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:13.348] iteration:237  t-loss:0.2212, loss-lb:0.2212, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:13.453] iteration:238  t-loss:0.2588, loss-lb:0.2588, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:13.557] iteration:239  t-loss:0.1938, loss-lb:0.1938, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:13.663] iteration:240  t-loss:0.1762, loss-lb:0.1762, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:13.766] iteration:241  t-loss:0.1825, loss-lb:0.1825, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:13.871] iteration:242  t-loss:0.2395, loss-lb:0.2395, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:13.976] iteration:243  t-loss:0.1835, loss-lb:0.1835, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:14.073] iteration:244  t-loss:0.2330, loss-lb:0.2330, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:14.178] iteration:245  t-loss:0.2150, loss-lb:0.2150, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:14.284] iteration:246  t-loss:0.1929, loss-lb:0.1929, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:14.401] iteration:247  t-loss:0.2015, loss-lb:0.2015, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:14.508] iteration:248  t-loss:0.1851, loss-lb:0.1851, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:14.611] iteration:249  t-loss:0.2440, loss-lb:0.2440, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:14.719] iteration:250  t-loss:0.1834, loss-lb:0.1834, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:14.825] iteration:251  t-loss:0.2310, loss-lb:0.2310, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:14.929] iteration:252  t-loss:0.2291, loss-lb:0.2291, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:15.035] iteration:253  t-loss:0.1857, loss-lb:0.1857, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:15.140] iteration:254  t-loss:0.1658, loss-lb:0.1658, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:15.248] iteration:255  t-loss:0.2958, loss-lb:0.2958, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:15.356] iteration:256  t-loss:0.2379, loss-lb:0.2379, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:15.463] iteration:257  t-loss:0.1986, loss-lb:0.1986, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:15.565] iteration:258  t-loss:0.2110, loss-lb:0.2110, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:15.671] iteration:259  t-loss:0.1883, loss-lb:0.1883, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:15.778] iteration:260  t-loss:0.2081, loss-lb:0.2081, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:15.882] iteration:261  t-loss:0.3102, loss-lb:0.3102, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:15.985] iteration:262  t-loss:0.1764, loss-lb:0.1764, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:16.091] iteration:263  t-loss:0.2110, loss-lb:0.2110, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:16.196] iteration:264  t-loss:0.2076, loss-lb:0.2076, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:16.302] iteration:265  t-loss:0.2243, loss-lb:0.2243, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:16.407] iteration:266  t-loss:0.1978, loss-lb:0.1978, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:16.510] iteration:267  t-loss:0.2060, loss-lb:0.2060, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:16.614] iteration:268  t-loss:0.1802, loss-lb:0.1802, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:16.719] iteration:269  t-loss:0.1904, loss-lb:0.1904, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:16.823] iteration:270  t-loss:0.1693, loss-lb:0.1693, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:16.929] iteration:271  t-loss:0.1894, loss-lb:0.1894, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:17.036] iteration:272  t-loss:0.2088, loss-lb:0.2088, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:17.142] iteration:273  t-loss:0.2685, loss-lb:0.2685, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:17.247] iteration:274  t-loss:0.1974, loss-lb:0.1974, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:17.351] iteration:275  t-loss:0.1862, loss-lb:0.1862, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:17.456] iteration:276  t-loss:0.1950, loss-lb:0.1950, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:17.559] iteration:277  t-loss:0.2001, loss-lb:0.2001, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:17.682] iteration:278  t-loss:0.2572, loss-lb:0.2572, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:17.789] iteration:279  t-loss:0.2016, loss-lb:0.2016, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:17.893] iteration:280  t-loss:0.1865, loss-lb:0.1865, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:17.999] iteration:281  t-loss:0.1921, loss-lb:0.1921, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:18.105] iteration:282  t-loss:0.2227, loss-lb:0.2227, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:18.211] iteration:283  t-loss:0.1935, loss-lb:0.1935, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:18.318] iteration:284  t-loss:0.2179, loss-lb:0.2179, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:18.423] iteration:285  t-loss:0.1980, loss-lb:0.1980, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:18.519] iteration:286  t-loss:0.1841, loss-lb:0.1841, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:18.627] iteration:287  t-loss:0.2262, loss-lb:0.2262, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:18.733] iteration:288  t-loss:0.2059, loss-lb:0.2059, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:18.844] iteration:289  t-loss:0.1646, loss-lb:0.1646, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:18.952] iteration:290  t-loss:0.1825, loss-lb:0.1825, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:19.055] iteration:291  t-loss:0.1783, loss-lb:0.1783, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:19.160] iteration:292  t-loss:0.2003, loss-lb:0.2003, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:19.265] iteration:293  t-loss:0.1706, loss-lb:0.1706, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:19.362] iteration:294  t-loss:0.1918, loss-lb:0.1918, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:19.465] iteration:295  t-loss:0.1694, loss-lb:0.1694, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:19.569] iteration:296  t-loss:0.1994, loss-lb:0.1994, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:19.673] iteration:297  t-loss:0.1759, loss-lb:0.1759, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:19.777] iteration:298  t-loss:0.1750, loss-lb:0.1750, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:19.881] iteration:299  t-loss:0.1848, loss-lb:0.1848, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:19.988] iteration:300  t-loss:0.2110, loss-lb:0.2110, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:20.094] iteration:301  t-loss:0.1733, loss-lb:0.1733, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:20.199] iteration:302  t-loss:0.2023, loss-lb:0.2023, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:20.301] iteration:303  t-loss:0.1778, loss-lb:0.1778, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:20.403] iteration:304  t-loss:0.1533, loss-lb:0.1533, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:20.504] iteration:305  t-loss:0.1550, loss-lb:0.1550, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:20.605] iteration:306  t-loss:0.2258, loss-lb:0.2258, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:20.707] iteration:307  t-loss:0.2608, loss-lb:0.2608, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:20.809] iteration:308  t-loss:0.1691, loss-lb:0.1691, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:20.912] iteration:309  t-loss:0.2277, loss-lb:0.2277, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:31.674]  <<Test>> - Ep:2  - mean_dice/mean_h95 - S:55.33/18.26, Best-S:55.33, T:63.89/31.21, Best-T:63.89
[04:32:31.674]           - AvgLoss(lb/ulb/all):0.2146/0.0000/0.1892
[04:32:32.107] iteration:310  t-loss:0.1803, loss-lb:0.1803, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:32.220] iteration:311  t-loss:0.1926, loss-lb:0.1926, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:32.327] iteration:312  t-loss:0.2751, loss-lb:0.2751, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:32.432] iteration:313  t-loss:0.1771, loss-lb:0.1771, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:32.538] iteration:314  t-loss:0.1626, loss-lb:0.1626, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:32.644] iteration:315  t-loss:0.2499, loss-lb:0.2499, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:32.750] iteration:316  t-loss:0.1924, loss-lb:0.1924, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:32.856] iteration:317  t-loss:0.3161, loss-lb:0.3161, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:32.961] iteration:318  t-loss:0.3198, loss-lb:0.3198, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:33.066] iteration:319  t-loss:0.1783, loss-lb:0.1783, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:33.172] iteration:320  t-loss:0.2020, loss-lb:0.2020, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:33.277] iteration:321  t-loss:0.2395, loss-lb:0.2395, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:33.383] iteration:322  t-loss:0.2148, loss-lb:0.2148, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:33.488] iteration:323  t-loss:0.2104, loss-lb:0.2104, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:33.594] iteration:324  t-loss:0.2041, loss-lb:0.2041, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:33.698] iteration:325  t-loss:0.2396, loss-lb:0.2396, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:33.803] iteration:326  t-loss:0.2175, loss-lb:0.2175, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:33.908] iteration:327  t-loss:0.2274, loss-lb:0.2274, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:34.013] iteration:328  t-loss:0.1973, loss-lb:0.1973, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:34.119] iteration:329  t-loss:0.1818, loss-lb:0.1818, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:34.225] iteration:330  t-loss:0.1592, loss-lb:0.1592, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:34.331] iteration:331  t-loss:0.2094, loss-lb:0.2094, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:34.436] iteration:332  t-loss:0.1605, loss-lb:0.1605, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:34.540] iteration:333  t-loss:0.1861, loss-lb:0.1861, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:34.646] iteration:334  t-loss:0.1911, loss-lb:0.1911, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:34.751] iteration:335  t-loss:0.1956, loss-lb:0.1956, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:34.856] iteration:336  t-loss:0.1841, loss-lb:0.1841, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:34.962] iteration:337  t-loss:0.2245, loss-lb:0.2245, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:35.066] iteration:338  t-loss:0.1822, loss-lb:0.1822, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:35.170] iteration:339  t-loss:0.1746, loss-lb:0.1746, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:35.275] iteration:340  t-loss:0.2131, loss-lb:0.2131, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:35.378] iteration:341  t-loss:0.1834, loss-lb:0.1834, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:35.483] iteration:342  t-loss:0.1450, loss-lb:0.1450, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:35.591] iteration:343  t-loss:0.1854, loss-lb:0.1854, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:35.690] iteration:344  t-loss:0.1767, loss-lb:0.1767, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:35.795] iteration:345  t-loss:0.2110, loss-lb:0.2110, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:35.897] iteration:346  t-loss:0.1740, loss-lb:0.1740, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:35.998] iteration:347  t-loss:0.1661, loss-lb:0.1661, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:36.107] iteration:348  t-loss:0.1743, loss-lb:0.1743, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:36.222] iteration:349  t-loss:0.1816, loss-lb:0.1816, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:36.325] iteration:350  t-loss:0.1526, loss-lb:0.1526, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:36.430] iteration:351  t-loss:0.1926, loss-lb:0.1926, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:36.534] iteration:352  t-loss:0.1778, loss-lb:0.1778, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:36.642] iteration:353  t-loss:0.1689, loss-lb:0.1689, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:36.748] iteration:354  t-loss:0.1814, loss-lb:0.1814, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:36.852] iteration:355  t-loss:0.1687, loss-lb:0.1687, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:36.954] iteration:356  t-loss:0.1508, loss-lb:0.1508, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:37.059] iteration:357  t-loss:0.1576, loss-lb:0.1576, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:37.164] iteration:358  t-loss:0.1996, loss-lb:0.1996, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:37.268] iteration:359  t-loss:0.1725, loss-lb:0.1725, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:37.366] iteration:360  t-loss:0.2007, loss-lb:0.2007, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:37.471] iteration:361  t-loss:0.1717, loss-lb:0.1717, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:37.576] iteration:362  t-loss:0.1934, loss-lb:0.1934, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:37.683] iteration:363  t-loss:0.1547, loss-lb:0.1547, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:37.790] iteration:364  t-loss:0.1498, loss-lb:0.1498, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:37.895] iteration:365  t-loss:0.1938, loss-lb:0.1938, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:38.003] iteration:366  t-loss:0.1757, loss-lb:0.1757, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:38.109] iteration:367  t-loss:0.2011, loss-lb:0.2011, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:38.217] iteration:368  t-loss:0.1696, loss-lb:0.1696, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:38.322] iteration:369  t-loss:0.1600, loss-lb:0.1600, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:38.430] iteration:370  t-loss:0.1390, loss-lb:0.1390, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:38.536] iteration:371  t-loss:0.2219, loss-lb:0.2219, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:38.644] iteration:372  t-loss:0.1576, loss-lb:0.1576, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:38.748] iteration:373  t-loss:0.1729, loss-lb:0.1729, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:38.853] iteration:374  t-loss:0.1563, loss-lb:0.1563, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:38.960] iteration:375  t-loss:0.1628, loss-lb:0.1628, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:39.065] iteration:376  t-loss:0.2237, loss-lb:0.2237, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:39.171] iteration:377  t-loss:0.1779, loss-lb:0.1779, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:39.277] iteration:378  t-loss:0.1473, loss-lb:0.1473, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:39.382] iteration:379  t-loss:0.1492, loss-lb:0.1492, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:39.487] iteration:380  t-loss:0.1664, loss-lb:0.1664, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:39.593] iteration:381  t-loss:0.2027, loss-lb:0.2027, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:39.698] iteration:382  t-loss:0.1609, loss-lb:0.1609, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:39.806] iteration:383  t-loss:0.2235, loss-lb:0.2235, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:39.912] iteration:384  t-loss:0.1744, loss-lb:0.1744, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:40.016] iteration:385  t-loss:0.1825, loss-lb:0.1825, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:40.121] iteration:386  t-loss:0.1700, loss-lb:0.1700, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:40.226] iteration:387  t-loss:0.1433, loss-lb:0.1433, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:40.333] iteration:388  t-loss:0.1659, loss-lb:0.1659, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:40.437] iteration:389  t-loss:0.1322, loss-lb:0.1322, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:40.541] iteration:390  t-loss:0.1808, loss-lb:0.1808, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:40.645] iteration:391  t-loss:0.1705, loss-lb:0.1705, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:40.749] iteration:392  t-loss:0.1667, loss-lb:0.1667, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:40.855] iteration:393  t-loss:0.1450, loss-lb:0.1450, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:40.963] iteration:394  t-loss:0.1589, loss-lb:0.1589, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:41.069] iteration:395  t-loss:0.1564, loss-lb:0.1564, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:41.174] iteration:396  t-loss:0.1595, loss-lb:0.1595, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:41.278] iteration:397  t-loss:0.1571, loss-lb:0.1571, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:41.383] iteration:398  t-loss:0.1525, loss-lb:0.1525, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:41.490] iteration:399  t-loss:0.1799, loss-lb:0.1799, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:41.595] iteration:400  t-loss:0.1584, loss-lb:0.1584, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:41.699] iteration:401  t-loss:0.1513, loss-lb:0.1513, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:41.803] iteration:402  t-loss:0.1383, loss-lb:0.1383, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:41.908] iteration:403  t-loss:0.1628, loss-lb:0.1628, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:42.015] iteration:404  t-loss:0.1739, loss-lb:0.1739, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:42.118] iteration:405  t-loss:0.1467, loss-lb:0.1467, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:42.220] iteration:406  t-loss:0.1679, loss-lb:0.1679, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:42.322] iteration:407  t-loss:0.1830, loss-lb:0.1830, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:42.423] iteration:408  t-loss:0.1428, loss-lb:0.1428, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:42.524] iteration:409  t-loss:0.1583, loss-lb:0.1583, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:42.627] iteration:410  t-loss:0.1442, loss-lb:0.1442, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:42.730] iteration:411  t-loss:0.1380, loss-lb:0.1380, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:42.831] iteration:412  t-loss:0.1826, loss-lb:0.1826, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:43.319] iteration:413  t-loss:0.1410, loss-lb:0.1410, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:43.430] iteration:414  t-loss:0.1502, loss-lb:0.1502, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:43.538] iteration:415  t-loss:0.1663, loss-lb:0.1663, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:43.642] iteration:416  t-loss:0.1692, loss-lb:0.1692, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:43.746] iteration:417  t-loss:0.1566, loss-lb:0.1566, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:43.850] iteration:418  t-loss:0.1558, loss-lb:0.1558, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:43.953] iteration:419  t-loss:0.1834, loss-lb:0.1834, loss-ulb:0.0000, weight:0.02, lr:0.0010
[04:32:44.059] iteration:420  t-loss:0.1834, loss-lb:0.1834, loss-ulb:0.0000, weight:0.02, lr:0.0010
