[15:10:43.860] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'main_res/vmain8',
 'gamma': 0.05,
 'gpu_id': 0,
 'hist_weight': 0.5,
 'labeled_bs': 2,
 'labeled_num': 8,
 'loss_type': 'rnkc',
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'stage_k': 4,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'threshold': 0.75,
 'train_mode': 6,
 'workers': 4}
[15:10:44.796] 36 iterations per epoch
[15:10:46.535] iteration:1  t-loss:0.5625, loss-lb:0.5625, loss-ulb:0.0000, weight:0.01, lr:0.0010
[15:13:12.398] iteration:204  t-loss:0.1631, loss-lb:0.1631, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:12.610] iteration:205  t-loss:0.1781, loss-lb:0.1781, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:12.817] iteration:206  t-loss:0.1534, loss-lb:0.1534, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:13.028] iteration:207  t-loss:0.2096, loss-lb:0.2096, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:13.237] iteration:208  t-loss:0.1708, loss-lb:0.1708, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:13.439] iteration:209  t-loss:0.1424, loss-lb:0.1424, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:13.643] iteration:210  t-loss:0.1444, loss-lb:0.1444, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:13.846] iteration:211  t-loss:0.2076, loss-lb:0.2076, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:14.049] iteration:212  t-loss:0.1963, loss-lb:0.1963, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:14.250] iteration:213  t-loss:0.1577, loss-lb:0.1577, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:14.452] iteration:214  t-loss:0.1166, loss-lb:0.1166, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:14.657] iteration:215  t-loss:0.2533, loss-lb:0.2533, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:14.856] iteration:216  t-loss:0.1386, loss-lb:0.1386, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:15.769] iteration:217  t-loss:0.2012, loss-lb:0.2012, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:15.984] iteration:218  t-loss:0.1295, loss-lb:0.1295, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:16.195] iteration:219  t-loss:0.1923, loss-lb:0.1923, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:16.413] iteration:220  t-loss:0.2765, loss-lb:0.2765, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:16.624] iteration:221  t-loss:0.1715, loss-lb:0.1715, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:16.833] iteration:222  t-loss:0.1306, loss-lb:0.1306, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:17.042] iteration:223  t-loss:0.1610, loss-lb:0.1610, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:17.248] iteration:224  t-loss:0.2153, loss-lb:0.2153, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:17.450] iteration:225  t-loss:0.1753, loss-lb:0.1753, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:17.659] iteration:226  t-loss:0.2381, loss-lb:0.2381, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:17.865] iteration:227  t-loss:0.1601, loss-lb:0.1601, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:18.068] iteration:228  t-loss:0.1386, loss-lb:0.1386, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:18.273] iteration:229  t-loss:0.1351, loss-lb:0.1351, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:18.478] iteration:230  t-loss:0.1395, loss-lb:0.1395, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:18.685] iteration:231  t-loss:0.2113, loss-lb:0.2113, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:18.890] iteration:232  t-loss:0.1482, loss-lb:0.1482, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:19.094] iteration:233  t-loss:0.1394, loss-lb:0.1394, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:19.298] iteration:234  t-loss:0.1921, loss-lb:0.1921, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:19.502] iteration:235  t-loss:0.1314, loss-lb:0.1314, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:19.709] iteration:236  t-loss:0.1758, loss-lb:0.1758, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:19.915] iteration:237  t-loss:0.1603, loss-lb:0.1603, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:20.127] iteration:238  t-loss:0.1246, loss-lb:0.1246, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:20.335] iteration:239  t-loss:0.2009, loss-lb:0.2009, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:20.540] iteration:240  t-loss:0.1442, loss-lb:0.1442, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:20.749] iteration:241  t-loss:0.1353, loss-lb:0.1353, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:20.957] iteration:242  t-loss:0.1459, loss-lb:0.1459, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:21.163] iteration:243  t-loss:0.1405, loss-lb:0.1405, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:21.371] iteration:244  t-loss:0.1724, loss-lb:0.1724, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:21.572] iteration:245  t-loss:0.1762, loss-lb:0.1762, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:21.778] iteration:246  t-loss:0.1758, loss-lb:0.1758, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:21.981] iteration:247  t-loss:0.1272, loss-lb:0.1272, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:22.186] iteration:248  t-loss:0.1576, loss-lb:0.1576, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:22.388] iteration:249  t-loss:0.1436, loss-lb:0.1436, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:22.588] iteration:250  t-loss:0.1914, loss-lb:0.1914, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:22.789] iteration:251  t-loss:0.1189, loss-lb:0.1189, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:22.990] iteration:252  t-loss:0.1637, loss-lb:0.1637, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:23.855] iteration:253  t-loss:0.1716, loss-lb:0.1716, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:24.063] iteration:254  t-loss:0.1291, loss-lb:0.1291, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:24.275] iteration:255  t-loss:0.1276, loss-lb:0.1276, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:24.485] iteration:256  t-loss:0.1615, loss-lb:0.1615, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:24.694] iteration:257  t-loss:0.1062, loss-lb:0.1062, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:24.902] iteration:258  t-loss:0.2235, loss-lb:0.2235, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:25.107] iteration:259  t-loss:0.1508, loss-lb:0.1508, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:25.311] iteration:260  t-loss:0.1243, loss-lb:0.1243, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:25.516] iteration:261  t-loss:0.2283, loss-lb:0.2283, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:25.723] iteration:262  t-loss:0.2344, loss-lb:0.2344, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:25.930] iteration:263  t-loss:0.1307, loss-lb:0.1307, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:26.137] iteration:264  t-loss:0.1312, loss-lb:0.1312, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:26.343] iteration:265  t-loss:0.1600, loss-lb:0.1600, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:26.548] iteration:266  t-loss:0.1131, loss-lb:0.1131, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:26.754] iteration:267  t-loss:0.1832, loss-lb:0.1832, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:26.960] iteration:268  t-loss:0.1320, loss-lb:0.1320, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:27.166] iteration:269  t-loss:0.1028, loss-lb:0.1028, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:27.377] iteration:270  t-loss:0.2080, loss-lb:0.2080, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:27.582] iteration:271  t-loss:0.1273, loss-lb:0.1273, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:27.787] iteration:272  t-loss:0.1049, loss-lb:0.1049, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:27.998] iteration:273  t-loss:0.1088, loss-lb:0.1088, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:28.209] iteration:274  t-loss:0.1382, loss-lb:0.1382, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:28.416] iteration:275  t-loss:0.1939, loss-lb:0.1939, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:28.621] iteration:276  t-loss:0.1775, loss-lb:0.1775, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:28.826] iteration:277  t-loss:0.0879, loss-lb:0.0879, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:29.032] iteration:278  t-loss:0.1468, loss-lb:0.1468, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:29.235] iteration:279  t-loss:0.1004, loss-lb:0.1004, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:29.440] iteration:280  t-loss:0.1293, loss-lb:0.1293, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:29.645] iteration:281  t-loss:0.1613, loss-lb:0.1613, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:29.846] iteration:282  t-loss:0.0949, loss-lb:0.0949, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:30.050] iteration:283  t-loss:0.1278, loss-lb:0.1278, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:30.251] iteration:284  t-loss:0.0879, loss-lb:0.0879, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:30.451] iteration:285  t-loss:0.1108, loss-lb:0.1108, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:30.654] iteration:286  t-loss:0.1520, loss-lb:0.1520, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:30.857] iteration:287  t-loss:0.1114, loss-lb:0.1114, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:31.061] iteration:288  t-loss:0.2397, loss-lb:0.2397, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:32.003] iteration:289  t-loss:0.2727, loss-lb:0.2727, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:32.231] iteration:290  t-loss:0.1304, loss-lb:0.1304, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:32.435] iteration:291  t-loss:0.1303, loss-lb:0.1303, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:32.639] iteration:292  t-loss:0.1318, loss-lb:0.1318, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:32.843] iteration:293  t-loss:0.1091, loss-lb:0.1091, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:33.048] iteration:294  t-loss:0.2266, loss-lb:0.2266, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:33.259] iteration:295  t-loss:0.1025, loss-lb:0.1025, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:33.465] iteration:296  t-loss:0.1989, loss-lb:0.1989, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:33.669] iteration:297  t-loss:0.1007, loss-lb:0.1007, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:33.875] iteration:298  t-loss:0.0957, loss-lb:0.0957, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:34.082] iteration:299  t-loss:0.1462, loss-lb:0.1462, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:34.287] iteration:300  t-loss:0.1598, loss-lb:0.1598, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:34.487] iteration:301  t-loss:0.1205, loss-lb:0.1205, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:34.699] iteration:302  t-loss:0.1388, loss-lb:0.1388, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:34.905] iteration:303  t-loss:0.1491, loss-lb:0.1491, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:35.112] iteration:304  t-loss:0.2121, loss-lb:0.2121, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:35.320] iteration:305  t-loss:0.1929, loss-lb:0.1929, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:35.527] iteration:306  t-loss:0.1276, loss-lb:0.1276, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:35.729] iteration:307  t-loss:0.1476, loss-lb:0.1476, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:35.936] iteration:308  t-loss:0.1843, loss-lb:0.1843, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:36.141] iteration:309  t-loss:0.1353, loss-lb:0.1353, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:36.348] iteration:310  t-loss:0.1301, loss-lb:0.1301, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:36.553] iteration:311  t-loss:0.1003, loss-lb:0.1003, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:36.759] iteration:312  t-loss:0.1237, loss-lb:0.1237, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:36.961] iteration:313  t-loss:0.1205, loss-lb:0.1205, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:37.166] iteration:314  t-loss:0.1164, loss-lb:0.1164, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:37.370] iteration:315  t-loss:0.1163, loss-lb:0.1163, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:37.575] iteration:316  t-loss:0.1308, loss-lb:0.1308, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:37.776] iteration:317  t-loss:0.1176, loss-lb:0.1176, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:37.978] iteration:318  t-loss:0.1102, loss-lb:0.1102, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:38.178] iteration:319  t-loss:0.1036, loss-lb:0.1036, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:38.382] iteration:320  t-loss:0.1401, loss-lb:0.1401, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:38.587] iteration:321  t-loss:0.0900, loss-lb:0.0900, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:38.794] iteration:322  t-loss:0.2041, loss-lb:0.2041, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:38.995] iteration:323  t-loss:0.1324, loss-lb:0.1324, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:13:39.195] iteration:324  t-loss:0.0868, loss-lb:0.0868, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:29.381] iteration 324 : dice_score: 0.715582 best_dice: 0.715600
[15:14:29.382]  <<Test>> - Ep:8  - Dice-S/T:63.60/71.56, Best-S:67.70, Best-T:71.56
[15:14:29.382]           - AvgLoss(lb/ulb/all):0.14/0.00/0.13
[15:14:30.183] iteration:325  t-loss:0.1158, loss-lb:0.1158, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:30.399] iteration:326  t-loss:0.1021, loss-lb:0.1021, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:30.610] iteration:327  t-loss:0.1350, loss-lb:0.1350, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:30.815] iteration:328  t-loss:0.1077, loss-lb:0.1077, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:31.018] iteration:329  t-loss:0.1056, loss-lb:0.1056, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:31.223] iteration:330  t-loss:0.1499, loss-lb:0.1499, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:31.425] iteration:331  t-loss:0.0963, loss-lb:0.0963, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:31.632] iteration:332  t-loss:0.1241, loss-lb:0.1241, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:31.838] iteration:333  t-loss:0.1098, loss-lb:0.1098, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:32.043] iteration:334  t-loss:0.1444, loss-lb:0.1444, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:32.253] iteration:335  t-loss:0.1507, loss-lb:0.1507, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:32.461] iteration:336  t-loss:0.1757, loss-lb:0.1757, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:32.667] iteration:337  t-loss:0.0854, loss-lb:0.0854, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:32.873] iteration:338  t-loss:0.1771, loss-lb:0.1771, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:33.080] iteration:339  t-loss:0.1913, loss-lb:0.1913, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:33.287] iteration:340  t-loss:0.1203, loss-lb:0.1203, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:33.491] iteration:341  t-loss:0.0720, loss-lb:0.0720, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:33.693] iteration:342  t-loss:0.1714, loss-lb:0.1714, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:33.897] iteration:343  t-loss:0.1197, loss-lb:0.1197, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:34.104] iteration:344  t-loss:0.1053, loss-lb:0.1053, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:34.310] iteration:345  t-loss:0.2291, loss-lb:0.2291, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:34.518] iteration:346  t-loss:0.1259, loss-lb:0.1259, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:34.726] iteration:347  t-loss:0.1524, loss-lb:0.1524, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:34.938] iteration:348  t-loss:0.1649, loss-lb:0.1649, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:35.146] iteration:349  t-loss:0.1261, loss-lb:0.1261, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:35.354] iteration:350  t-loss:0.1372, loss-lb:0.1372, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:35.557] iteration:351  t-loss:0.2040, loss-lb:0.2040, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:35.764] iteration:352  t-loss:0.0846, loss-lb:0.0846, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:35.970] iteration:353  t-loss:0.1351, loss-lb:0.1351, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:36.172] iteration:354  t-loss:0.1596, loss-lb:0.1596, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:36.376] iteration:355  t-loss:0.1354, loss-lb:0.1354, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:36.576] iteration:356  t-loss:0.0990, loss-lb:0.0990, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:36.778] iteration:357  t-loss:0.1028, loss-lb:0.1028, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:36.981] iteration:358  t-loss:0.1295, loss-lb:0.1295, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:37.183] iteration:359  t-loss:0.1198, loss-lb:0.1198, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:37.388] iteration:360  t-loss:0.2001, loss-lb:0.2001, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:38.273] iteration:361  t-loss:0.1618, loss-lb:0.1618, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:38.490] iteration:362  t-loss:0.1283, loss-lb:0.1283, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:38.705] iteration:363  t-loss:0.1127, loss-lb:0.1127, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:38.911] iteration:364  t-loss:0.1036, loss-lb:0.1036, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:39.119] iteration:365  t-loss:0.1684, loss-lb:0.1684, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:39.326] iteration:366  t-loss:0.1320, loss-lb:0.1320, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:39.533] iteration:367  t-loss:0.0731, loss-lb:0.0731, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:39.735] iteration:368  t-loss:0.1363, loss-lb:0.1363, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:39.938] iteration:369  t-loss:0.0928, loss-lb:0.0928, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:40.143] iteration:370  t-loss:0.0923, loss-lb:0.0923, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:40.350] iteration:371  t-loss:0.1165, loss-lb:0.1165, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:40.553] iteration:372  t-loss:0.0935, loss-lb:0.0935, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:40.751] iteration:373  t-loss:0.0910, loss-lb:0.0910, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:40.953] iteration:374  t-loss:0.1678, loss-lb:0.1678, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:41.160] iteration:375  t-loss:0.1244, loss-lb:0.1244, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:41.363] iteration:376  t-loss:0.1116, loss-lb:0.1116, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:41.566] iteration:377  t-loss:0.0992, loss-lb:0.0992, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:41.773] iteration:378  t-loss:0.1660, loss-lb:0.1660, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:41.979] iteration:379  t-loss:0.1371, loss-lb:0.1371, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:42.179] iteration:380  t-loss:0.1215, loss-lb:0.1215, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:42.383] iteration:381  t-loss:0.1141, loss-lb:0.1141, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:42.585] iteration:382  t-loss:0.1141, loss-lb:0.1141, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:42.786] iteration:383  t-loss:0.1046, loss-lb:0.1046, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:42.986] iteration:384  t-loss:0.1840, loss-lb:0.1840, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:43.191] iteration:385  t-loss:0.1592, loss-lb:0.1592, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:43.393] iteration:386  t-loss:0.0997, loss-lb:0.0997, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:43.599] iteration:387  t-loss:0.1218, loss-lb:0.1218, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:43.798] iteration:388  t-loss:0.1243, loss-lb:0.1243, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:43.996] iteration:389  t-loss:0.0781, loss-lb:0.0781, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:44.198] iteration:390  t-loss:0.0825, loss-lb:0.0825, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:44.397] iteration:391  t-loss:0.1106, loss-lb:0.1106, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:44.598] iteration:392  t-loss:0.1278, loss-lb:0.1278, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:44.799] iteration:393  t-loss:0.1118, loss-lb:0.1118, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:45.000] iteration:394  t-loss:0.1583, loss-lb:0.1583, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:45.201] iteration:395  t-loss:0.1019, loss-lb:0.1019, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:45.405] iteration:396  t-loss:0.1430, loss-lb:0.1430, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:46.350] iteration:397  t-loss:0.0817, loss-lb:0.0817, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:46.567] iteration:398  t-loss:0.1712, loss-lb:0.1712, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:46.783] iteration:399  t-loss:0.1630, loss-lb:0.1630, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:46.989] iteration:400  t-loss:0.1197, loss-lb:0.1197, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:47.192] iteration:401  t-loss:0.0710, loss-lb:0.0710, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:47.399] iteration:402  t-loss:0.1256, loss-lb:0.1256, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:47.604] iteration:403  t-loss:0.2258, loss-lb:0.2258, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:47.812] iteration:404  t-loss:0.1821, loss-lb:0.1821, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:48.017] iteration:405  t-loss:0.0724, loss-lb:0.0724, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:48.221] iteration:406  t-loss:0.1134, loss-lb:0.1134, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:48.422] iteration:407  t-loss:0.1061, loss-lb:0.1061, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:48.624] iteration:408  t-loss:0.1404, loss-lb:0.1404, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:48.830] iteration:409  t-loss:0.1036, loss-lb:0.1036, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:49.035] iteration:410  t-loss:0.1078, loss-lb:0.1078, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:49.240] iteration:411  t-loss:0.1412, loss-lb:0.1412, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:49.446] iteration:412  t-loss:0.1756, loss-lb:0.1756, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:49.656] iteration:413  t-loss:0.1094, loss-lb:0.1094, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:49.860] iteration:414  t-loss:0.1524, loss-lb:0.1524, loss-ulb:0.0000, weight:0.02, lr:0.0010
[15:14:50.062] iteration:415  t-loss:0.1092, loss-lb:0.1092, loss-ulb:0.0000, weight:0.02, lr:0.0010
