[10:47:18.515] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vbase',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 7,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.4}
[10:47:18.986] Total silices is: 1312, labeled slices is: 136
[10:47:18.986] 98 iterations per epoch
[10:47:20.621] iteration:1  t-loss:4.6062, loss-lb:4.6062, loss-ulb:0.0000, weight:0.01, lr:0.0010
[10:47:53.594] iteration:208  t-loss:0.4820, loss-lb:0.4820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:53.699] iteration:209  t-loss:0.3084, loss-lb:0.3084, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:53.803] iteration:210  t-loss:0.3133, loss-lb:0.3133, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:53.908] iteration:211  t-loss:0.4841, loss-lb:0.4841, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:54.012] iteration:212  t-loss:0.3370, loss-lb:0.3370, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:54.116] iteration:213  t-loss:0.4520, loss-lb:0.4520, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:54.221] iteration:214  t-loss:0.3958, loss-lb:0.3958, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:54.328] iteration:215  t-loss:0.3454, loss-lb:0.3454, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:54.434] iteration:216  t-loss:0.3733, loss-lb:0.3733, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:54.538] iteration:217  t-loss:0.5522, loss-lb:0.5522, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:54.644] iteration:218  t-loss:0.4149, loss-lb:0.4149, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:54.750] iteration:219  t-loss:0.3783, loss-lb:0.3783, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:54.855] iteration:220  t-loss:0.3454, loss-lb:0.3454, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:54.960] iteration:221  t-loss:0.4297, loss-lb:0.4297, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:55.064] iteration:222  t-loss:0.6534, loss-lb:0.6534, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:55.171] iteration:223  t-loss:0.3296, loss-lb:0.3296, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:55.275] iteration:224  t-loss:0.3946, loss-lb:0.3946, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:55.379] iteration:225  t-loss:0.4435, loss-lb:0.4435, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:55.483] iteration:226  t-loss:0.3828, loss-lb:0.3828, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:55.587] iteration:227  t-loss:0.4453, loss-lb:0.4453, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:55.693] iteration:228  t-loss:0.4231, loss-lb:0.4231, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:55.797] iteration:229  t-loss:0.3539, loss-lb:0.3539, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:55.903] iteration:230  t-loss:0.3862, loss-lb:0.3862, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:56.007] iteration:231  t-loss:0.4324, loss-lb:0.4324, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:56.113] iteration:232  t-loss:0.3155, loss-lb:0.3155, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:56.219] iteration:233  t-loss:0.3398, loss-lb:0.3398, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:56.324] iteration:234  t-loss:0.3291, loss-lb:0.3291, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:56.429] iteration:235  t-loss:0.4029, loss-lb:0.4029, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:56.535] iteration:236  t-loss:0.4133, loss-lb:0.4133, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:56.641] iteration:237  t-loss:0.4336, loss-lb:0.4336, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:56.746] iteration:238  t-loss:0.4099, loss-lb:0.4099, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:56.850] iteration:239  t-loss:0.5259, loss-lb:0.5259, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:56.956] iteration:240  t-loss:0.3917, loss-lb:0.3917, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:57.060] iteration:241  t-loss:0.3624, loss-lb:0.3624, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:57.165] iteration:242  t-loss:0.4868, loss-lb:0.4868, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:57.272] iteration:243  t-loss:0.3033, loss-lb:0.3033, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:57.377] iteration:244  t-loss:0.3268, loss-lb:0.3268, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:57.484] iteration:245  t-loss:0.6011, loss-lb:0.6011, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:57.588] iteration:246  t-loss:0.3007, loss-lb:0.3007, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:57.693] iteration:247  t-loss:0.3706, loss-lb:0.3706, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:57.798] iteration:248  t-loss:0.3816, loss-lb:0.3816, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:57.902] iteration:249  t-loss:0.3515, loss-lb:0.3515, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:58.009] iteration:250  t-loss:0.3247, loss-lb:0.3247, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:58.115] iteration:251  t-loss:0.2743, loss-lb:0.2743, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:58.218] iteration:252  t-loss:0.2934, loss-lb:0.2934, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:58.322] iteration:253  t-loss:0.3711, loss-lb:0.3711, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:58.428] iteration:254  t-loss:0.3258, loss-lb:0.3258, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:58.534] iteration:255  t-loss:0.3463, loss-lb:0.3463, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:58.639] iteration:256  t-loss:0.3027, loss-lb:0.3027, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:58.746] iteration:257  t-loss:0.2985, loss-lb:0.2985, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:58.849] iteration:258  t-loss:0.2431, loss-lb:0.2431, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:58.955] iteration:259  t-loss:0.3303, loss-lb:0.3303, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:59.062] iteration:260  t-loss:0.2996, loss-lb:0.2996, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:59.168] iteration:261  t-loss:0.2238, loss-lb:0.2238, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:59.273] iteration:262  t-loss:0.2779, loss-lb:0.2779, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:59.379] iteration:263  t-loss:0.3301, loss-lb:0.3301, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:59.486] iteration:264  t-loss:0.3670, loss-lb:0.3670, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:59.589] iteration:265  t-loss:0.3508, loss-lb:0.3508, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:59.694] iteration:266  t-loss:0.2923, loss-lb:0.2923, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:59.798] iteration:267  t-loss:0.2881, loss-lb:0.2881, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:47:59.904] iteration:268  t-loss:0.3483, loss-lb:0.3483, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:00.009] iteration:269  t-loss:0.3330, loss-lb:0.3330, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:00.114] iteration:270  t-loss:0.2740, loss-lb:0.2740, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:00.220] iteration:271  t-loss:0.2824, loss-lb:0.2824, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:00.325] iteration:272  t-loss:0.2664, loss-lb:0.2664, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:00.430] iteration:273  t-loss:0.4161, loss-lb:0.4161, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:00.534] iteration:274  t-loss:0.3025, loss-lb:0.3025, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:00.639] iteration:275  t-loss:0.2913, loss-lb:0.2913, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:00.744] iteration:276  t-loss:0.2969, loss-lb:0.2969, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:00.849] iteration:277  t-loss:0.4683, loss-lb:0.4683, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:00.953] iteration:278  t-loss:0.2551, loss-lb:0.2551, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:01.056] iteration:279  t-loss:0.3651, loss-lb:0.3651, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:01.163] iteration:280  t-loss:0.2612, loss-lb:0.2612, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:01.267] iteration:281  t-loss:0.2756, loss-lb:0.2756, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:01.371] iteration:282  t-loss:0.2374, loss-lb:0.2374, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:01.475] iteration:283  t-loss:0.2399, loss-lb:0.2399, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:01.580] iteration:284  t-loss:0.2460, loss-lb:0.2460, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:01.686] iteration:285  t-loss:0.3229, loss-lb:0.3229, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:01.790] iteration:286  t-loss:0.3977, loss-lb:0.3977, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:01.895] iteration:287  t-loss:0.3473, loss-lb:0.3473, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:01.997] iteration:288  t-loss:0.2428, loss-lb:0.2428, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:02.100] iteration:289  t-loss:0.2540, loss-lb:0.2540, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:02.202] iteration:290  t-loss:0.2642, loss-lb:0.2642, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:02.304] iteration:291  t-loss:0.4857, loss-lb:0.4857, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:02.405] iteration:292  t-loss:0.2481, loss-lb:0.2481, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:02.506] iteration:293  t-loss:0.2488, loss-lb:0.2488, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:02.607] iteration:294  t-loss:0.2508, loss-lb:0.2508, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:13.363]  <<Test>> - Ep:2  - mean_dice/mean_h95 - S:74.01/9.75, Best-S:74.01, T:75.11/8.50, Best-T:75.11
[10:48:13.363]           - AvgLoss(lb/ulb/all):0.3583/0.0000/0.3000
[10:48:13.771] iteration:295  t-loss:0.2919, loss-lb:0.2919, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:13.883] iteration:296  t-loss:0.2532, loss-lb:0.2532, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:13.991] iteration:297  t-loss:0.2905, loss-lb:0.2905, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:14.096] iteration:298  t-loss:0.4356, loss-lb:0.4356, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:14.204] iteration:299  t-loss:0.2729, loss-lb:0.2729, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:14.310] iteration:300  t-loss:0.3669, loss-lb:0.3669, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:14.415] iteration:301  t-loss:0.3104, loss-lb:0.3104, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:14.521] iteration:302  t-loss:0.2735, loss-lb:0.2735, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:14.628] iteration:303  t-loss:0.2684, loss-lb:0.2684, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:14.732] iteration:304  t-loss:0.3680, loss-lb:0.3680, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:14.838] iteration:305  t-loss:0.2209, loss-lb:0.2209, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:14.942] iteration:306  t-loss:0.2769, loss-lb:0.2769, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:15.046] iteration:307  t-loss:0.3526, loss-lb:0.3526, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:15.151] iteration:308  t-loss:0.3357, loss-lb:0.3357, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:15.258] iteration:309  t-loss:0.3274, loss-lb:0.3274, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:15.366] iteration:310  t-loss:0.3035, loss-lb:0.3035, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:15.470] iteration:311  t-loss:0.2697, loss-lb:0.2697, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:15.575] iteration:312  t-loss:0.2737, loss-lb:0.2737, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:15.681] iteration:313  t-loss:0.2865, loss-lb:0.2865, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:15.787] iteration:314  t-loss:0.3176, loss-lb:0.3176, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:15.892] iteration:315  t-loss:0.2700, loss-lb:0.2700, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:15.998] iteration:316  t-loss:0.2307, loss-lb:0.2307, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:16.103] iteration:317  t-loss:0.2979, loss-lb:0.2979, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:16.209] iteration:318  t-loss:0.3295, loss-lb:0.3295, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:16.315] iteration:319  t-loss:0.2528, loss-lb:0.2528, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:16.422] iteration:320  t-loss:0.2604, loss-lb:0.2604, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:16.528] iteration:321  t-loss:0.2458, loss-lb:0.2458, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:16.632] iteration:322  t-loss:0.3000, loss-lb:0.3000, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:16.736] iteration:323  t-loss:0.2639, loss-lb:0.2639, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:16.842] iteration:324  t-loss:0.2952, loss-lb:0.2952, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:16.947] iteration:325  t-loss:0.2734, loss-lb:0.2734, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:17.051] iteration:326  t-loss:0.2408, loss-lb:0.2408, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:17.155] iteration:327  t-loss:0.2226, loss-lb:0.2226, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:17.260] iteration:328  t-loss:0.2940, loss-lb:0.2940, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:17.363] iteration:329  t-loss:0.2651, loss-lb:0.2651, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:17.468] iteration:330  t-loss:0.2564, loss-lb:0.2564, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:17.574] iteration:331  t-loss:0.2421, loss-lb:0.2421, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:17.679] iteration:332  t-loss:0.2627, loss-lb:0.2627, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:17.785] iteration:333  t-loss:0.2553, loss-lb:0.2553, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:17.889] iteration:334  t-loss:0.2342, loss-lb:0.2342, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:17.994] iteration:335  t-loss:0.3458, loss-lb:0.3458, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:18.098] iteration:336  t-loss:0.2756, loss-lb:0.2756, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:18.203] iteration:337  t-loss:0.2569, loss-lb:0.2569, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:18.308] iteration:338  t-loss:0.3239, loss-lb:0.3239, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:18.411] iteration:339  t-loss:0.3220, loss-lb:0.3220, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:18.519] iteration:340  t-loss:0.2804, loss-lb:0.2804, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:18.624] iteration:341  t-loss:0.2157, loss-lb:0.2157, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:18.729] iteration:342  t-loss:0.2758, loss-lb:0.2758, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:18.833] iteration:343  t-loss:0.2625, loss-lb:0.2625, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:18.936] iteration:344  t-loss:0.2468, loss-lb:0.2468, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:19.044] iteration:345  t-loss:0.2517, loss-lb:0.2517, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:19.150] iteration:346  t-loss:0.2178, loss-lb:0.2178, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:19.253] iteration:347  t-loss:0.2341, loss-lb:0.2341, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:19.359] iteration:348  t-loss:0.2983, loss-lb:0.2983, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:19.465] iteration:349  t-loss:0.3275, loss-lb:0.3275, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:19.571] iteration:350  t-loss:0.3084, loss-lb:0.3084, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:19.675] iteration:351  t-loss:0.2968, loss-lb:0.2968, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:19.780] iteration:352  t-loss:0.2527, loss-lb:0.2527, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:19.886] iteration:353  t-loss:0.2434, loss-lb:0.2434, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:19.992] iteration:354  t-loss:0.2146, loss-lb:0.2146, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:20.098] iteration:355  t-loss:0.2606, loss-lb:0.2606, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:20.202] iteration:356  t-loss:0.2932, loss-lb:0.2932, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:20.308] iteration:357  t-loss:0.1728, loss-lb:0.1728, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:20.414] iteration:358  t-loss:0.2814, loss-lb:0.2814, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:20.521] iteration:359  t-loss:0.2321, loss-lb:0.2321, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:20.628] iteration:360  t-loss:0.2424, loss-lb:0.2424, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:20.734] iteration:361  t-loss:0.2854, loss-lb:0.2854, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:20.840] iteration:362  t-loss:0.2551, loss-lb:0.2551, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:20.944] iteration:363  t-loss:0.2441, loss-lb:0.2441, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:21.048] iteration:364  t-loss:0.2450, loss-lb:0.2450, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:21.152] iteration:365  t-loss:0.2539, loss-lb:0.2539, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:21.259] iteration:366  t-loss:0.2492, loss-lb:0.2492, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:21.365] iteration:367  t-loss:0.2612, loss-lb:0.2612, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:21.469] iteration:368  t-loss:0.2217, loss-lb:0.2217, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:21.575] iteration:369  t-loss:0.2266, loss-lb:0.2266, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:21.680] iteration:370  t-loss:0.2622, loss-lb:0.2622, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:21.785] iteration:371  t-loss:0.4194, loss-lb:0.4194, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:21.889] iteration:372  t-loss:0.2192, loss-lb:0.2192, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:21.994] iteration:373  t-loss:0.3364, loss-lb:0.3364, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:22.097] iteration:374  t-loss:0.2047, loss-lb:0.2047, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:22.202] iteration:375  t-loss:0.2167, loss-lb:0.2167, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:22.306] iteration:376  t-loss:0.2565, loss-lb:0.2565, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:22.411] iteration:377  t-loss:0.2608, loss-lb:0.2608, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:22.517] iteration:378  t-loss:0.2495, loss-lb:0.2495, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:22.621] iteration:379  t-loss:0.2444, loss-lb:0.2444, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:22.725] iteration:380  t-loss:0.2461, loss-lb:0.2461, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:22.827] iteration:381  t-loss:0.2482, loss-lb:0.2482, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:22.932] iteration:382  t-loss:0.2493, loss-lb:0.2493, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:23.036] iteration:383  t-loss:0.2700, loss-lb:0.2700, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:23.142] iteration:384  t-loss:0.2555, loss-lb:0.2555, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:23.246] iteration:385  t-loss:0.2395, loss-lb:0.2395, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:23.349] iteration:386  t-loss:0.3360, loss-lb:0.3360, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:23.452] iteration:387  t-loss:0.2295, loss-lb:0.2295, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:23.554] iteration:388  t-loss:0.1870, loss-lb:0.1870, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:23.656] iteration:389  t-loss:0.2270, loss-lb:0.2270, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:23.759] iteration:390  t-loss:0.1884, loss-lb:0.1884, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:23.861] iteration:391  t-loss:0.2861, loss-lb:0.2861, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:23.962] iteration:392  t-loss:0.2916, loss-lb:0.2916, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:24.447] iteration:393  t-loss:0.3180, loss-lb:0.3180, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:24.557] iteration:394  t-loss:0.2910, loss-lb:0.2910, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:24.663] iteration:395  t-loss:0.3914, loss-lb:0.3914, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:24.766] iteration:396  t-loss:0.2284, loss-lb:0.2284, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:24.871] iteration:397  t-loss:0.3324, loss-lb:0.3324, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:24.975] iteration:398  t-loss:0.3528, loss-lb:0.3528, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:25.082] iteration:399  t-loss:0.2586, loss-lb:0.2586, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:25.187] iteration:400  t-loss:0.3981, loss-lb:0.3981, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:25.293] iteration:401  t-loss:0.3056, loss-lb:0.3056, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:25.399] iteration:402  t-loss:0.2534, loss-lb:0.2534, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:25.504] iteration:403  t-loss:0.1864, loss-lb:0.1864, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:25.608] iteration:404  t-loss:0.2783, loss-lb:0.2783, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:25.712] iteration:405  t-loss:0.2943, loss-lb:0.2943, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:25.817] iteration:406  t-loss:0.2035, loss-lb:0.2035, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:25.924] iteration:407  t-loss:0.2829, loss-lb:0.2829, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:26.028] iteration:408  t-loss:0.2170, loss-lb:0.2170, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:26.132] iteration:409  t-loss:0.2239, loss-lb:0.2239, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:26.236] iteration:410  t-loss:0.2699, loss-lb:0.2699, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:26.342] iteration:411  t-loss:0.2027, loss-lb:0.2027, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:26.447] iteration:412  t-loss:0.2739, loss-lb:0.2739, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:26.554] iteration:413  t-loss:0.2657, loss-lb:0.2657, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:26.659] iteration:414  t-loss:0.4091, loss-lb:0.4091, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:26.764] iteration:415  t-loss:0.2614, loss-lb:0.2614, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:26.871] iteration:416  t-loss:0.2306, loss-lb:0.2306, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:26.976] iteration:417  t-loss:0.2658, loss-lb:0.2658, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:27.081] iteration:418  t-loss:0.2236, loss-lb:0.2236, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:27.186] iteration:419  t-loss:0.2702, loss-lb:0.2702, loss-ulb:0.0000, weight:0.02, lr:0.0010
[10:48:27.293] iteration:420  t-loss:0.2134, loss-lb:0.2134, loss-ulb:0.0000, weight:0.02, lr:0.0010
