[02:28:34.168] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vomega_0_2',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.2}
[02:28:34.612] Total silices is: 1312, labeled slices is: 68
[02:28:34.613] 103 iterations per epoch
[02:28:36.457] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[02:29:11.725] iteration:208  t-loss:0.1952, loss-lb:0.1952, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:11.835] iteration:209  t-loss:0.2034, loss-lb:0.2034, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:11.958] iteration:210  t-loss:0.2532, loss-lb:0.2532, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:12.071] iteration:211  t-loss:0.3184, loss-lb:0.3184, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:12.180] iteration:212  t-loss:0.2314, loss-lb:0.2314, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:12.286] iteration:213  t-loss:0.2215, loss-lb:0.2215, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:12.398] iteration:214  t-loss:0.2620, loss-lb:0.2620, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:12.505] iteration:215  t-loss:0.2284, loss-lb:0.2284, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:12.612] iteration:216  t-loss:0.2876, loss-lb:0.2876, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:12.717] iteration:217  t-loss:0.2082, loss-lb:0.2082, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:12.823] iteration:218  t-loss:0.2435, loss-lb:0.2435, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:12.932] iteration:219  t-loss:0.3222, loss-lb:0.3222, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:13.040] iteration:220  t-loss:0.2975, loss-lb:0.2975, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:13.150] iteration:221  t-loss:0.2531, loss-lb:0.2531, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:13.255] iteration:222  t-loss:0.1958, loss-lb:0.1958, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:13.359] iteration:223  t-loss:0.2194, loss-lb:0.2194, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:13.465] iteration:224  t-loss:0.2280, loss-lb:0.2280, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:13.574] iteration:225  t-loss:0.3124, loss-lb:0.3124, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:13.680] iteration:226  t-loss:0.2602, loss-lb:0.2602, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:13.787] iteration:227  t-loss:0.2326, loss-lb:0.2326, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:13.894] iteration:228  t-loss:0.2670, loss-lb:0.2670, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:14.000] iteration:229  t-loss:0.2425, loss-lb:0.2425, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:14.105] iteration:230  t-loss:0.2429, loss-lb:0.2429, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:14.212] iteration:231  t-loss:0.3197, loss-lb:0.3197, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:14.317] iteration:232  t-loss:0.2607, loss-lb:0.2607, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:14.426] iteration:233  t-loss:0.2917, loss-lb:0.2917, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:14.536] iteration:234  t-loss:0.2390, loss-lb:0.2390, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:14.641] iteration:235  t-loss:0.2236, loss-lb:0.2236, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:14.748] iteration:236  t-loss:0.2625, loss-lb:0.2625, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:14.857] iteration:237  t-loss:0.2434, loss-lb:0.2434, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:14.961] iteration:238  t-loss:0.3509, loss-lb:0.3509, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:15.065] iteration:239  t-loss:0.1900, loss-lb:0.1900, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:15.171] iteration:240  t-loss:0.2099, loss-lb:0.2099, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:15.278] iteration:241  t-loss:0.2084, loss-lb:0.2084, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:15.384] iteration:242  t-loss:0.2287, loss-lb:0.2287, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:15.493] iteration:243  t-loss:0.1941, loss-lb:0.1941, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:15.599] iteration:244  t-loss:0.2715, loss-lb:0.2715, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:15.705] iteration:245  t-loss:0.2481, loss-lb:0.2481, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:15.810] iteration:246  t-loss:0.1904, loss-lb:0.1904, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:15.918] iteration:247  t-loss:0.2103, loss-lb:0.2103, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:16.023] iteration:248  t-loss:0.2142, loss-lb:0.2142, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:16.128] iteration:249  t-loss:0.2690, loss-lb:0.2690, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:16.235] iteration:250  t-loss:0.2104, loss-lb:0.2104, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:16.342] iteration:251  t-loss:0.2259, loss-lb:0.2259, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:16.447] iteration:252  t-loss:0.2168, loss-lb:0.2168, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:16.554] iteration:253  t-loss:0.2108, loss-lb:0.2108, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:16.660] iteration:254  t-loss:0.1784, loss-lb:0.1784, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:16.767] iteration:255  t-loss:0.2908, loss-lb:0.2908, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:16.871] iteration:256  t-loss:0.2129, loss-lb:0.2129, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:16.978] iteration:257  t-loss:0.1903, loss-lb:0.1903, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:17.085] iteration:258  t-loss:0.2199, loss-lb:0.2199, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:17.192] iteration:259  t-loss:0.1895, loss-lb:0.1895, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:17.299] iteration:260  t-loss:0.1757, loss-lb:0.1757, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:17.405] iteration:261  t-loss:0.2955, loss-lb:0.2955, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:17.508] iteration:262  t-loss:0.1918, loss-lb:0.1918, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:17.615] iteration:263  t-loss:0.2195, loss-lb:0.2195, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:17.722] iteration:264  t-loss:0.2034, loss-lb:0.2034, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:17.832] iteration:265  t-loss:0.2187, loss-lb:0.2187, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:17.939] iteration:266  t-loss:0.1836, loss-lb:0.1836, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:18.044] iteration:267  t-loss:0.2324, loss-lb:0.2324, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:18.147] iteration:268  t-loss:0.1893, loss-lb:0.1893, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:18.252] iteration:269  t-loss:0.2307, loss-lb:0.2307, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:18.357] iteration:270  t-loss:0.1859, loss-lb:0.1859, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:18.464] iteration:271  t-loss:0.2260, loss-lb:0.2260, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:18.568] iteration:272  t-loss:0.2249, loss-lb:0.2249, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:18.673] iteration:273  t-loss:0.2892, loss-lb:0.2892, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:18.776] iteration:274  t-loss:0.2031, loss-lb:0.2031, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:18.880] iteration:275  t-loss:0.2172, loss-lb:0.2172, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:18.983] iteration:276  t-loss:0.2024, loss-lb:0.2024, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:19.087] iteration:277  t-loss:0.2173, loss-lb:0.2173, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:19.194] iteration:278  t-loss:0.2774, loss-lb:0.2774, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:19.298] iteration:279  t-loss:0.2077, loss-lb:0.2077, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:19.402] iteration:280  t-loss:0.2162, loss-lb:0.2162, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:19.506] iteration:281  t-loss:0.2725, loss-lb:0.2725, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:19.611] iteration:282  t-loss:0.2077, loss-lb:0.2077, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:19.715] iteration:283  t-loss:0.1910, loss-lb:0.1910, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:19.819] iteration:284  t-loss:0.2472, loss-lb:0.2472, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:19.925] iteration:285  t-loss:0.2001, loss-lb:0.2001, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:20.030] iteration:286  t-loss:0.1840, loss-lb:0.1840, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:20.137] iteration:287  t-loss:0.2101, loss-lb:0.2101, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:20.246] iteration:288  t-loss:0.2199, loss-lb:0.2199, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:20.351] iteration:289  t-loss:0.1897, loss-lb:0.1897, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:20.459] iteration:290  t-loss:0.2095, loss-lb:0.2095, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:20.565] iteration:291  t-loss:0.1820, loss-lb:0.1820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:20.674] iteration:292  t-loss:0.1949, loss-lb:0.1949, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:20.782] iteration:293  t-loss:0.1667, loss-lb:0.1667, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:20.888] iteration:294  t-loss:0.1562, loss-lb:0.1562, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:20.992] iteration:295  t-loss:0.2089, loss-lb:0.2089, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:21.100] iteration:296  t-loss:0.2038, loss-lb:0.2038, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:21.205] iteration:297  t-loss:0.1893, loss-lb:0.1893, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:21.309] iteration:298  t-loss:0.1701, loss-lb:0.1701, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:21.414] iteration:299  t-loss:0.1619, loss-lb:0.1619, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:21.522] iteration:300  t-loss:0.2140, loss-lb:0.2140, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:21.629] iteration:301  t-loss:0.1615, loss-lb:0.1615, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:21.734] iteration:302  t-loss:0.1870, loss-lb:0.1870, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:21.837] iteration:303  t-loss:0.1718, loss-lb:0.1718, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:21.940] iteration:304  t-loss:0.1480, loss-lb:0.1480, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:22.042] iteration:305  t-loss:0.1654, loss-lb:0.1654, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:22.144] iteration:306  t-loss:0.2044, loss-lb:0.2044, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:22.246] iteration:307  t-loss:0.2389, loss-lb:0.2389, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:22.348] iteration:308  t-loss:0.1632, loss-lb:0.1632, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:22.449] iteration:309  t-loss:0.2151, loss-lb:0.2151, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:33.371]  <<Test>> - Ep:2  - mean_dice/mean_h95 - S:65.38/23.37, Best-S:65.38, T:66.50/31.91, Best-T:66.50
[02:29:33.371]           - AvgLoss(lb/ulb/all):0.2231/0.0000/0.1856
[02:29:33.833] iteration:310  t-loss:0.1784, loss-lb:0.1784, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:33.950] iteration:311  t-loss:0.1786, loss-lb:0.1786, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:34.062] iteration:312  t-loss:0.1672, loss-lb:0.1672, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:34.168] iteration:313  t-loss:0.1639, loss-lb:0.1639, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:34.273] iteration:314  t-loss:0.1493, loss-lb:0.1493, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:34.378] iteration:315  t-loss:0.2610, loss-lb:0.2610, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:34.487] iteration:316  t-loss:0.1726, loss-lb:0.1726, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:34.593] iteration:317  t-loss:0.2509, loss-lb:0.2509, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:34.699] iteration:318  t-loss:0.3036, loss-lb:0.3036, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:34.805] iteration:319  t-loss:0.1771, loss-lb:0.1771, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:34.913] iteration:320  t-loss:0.1820, loss-lb:0.1820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:35.018] iteration:321  t-loss:0.2794, loss-lb:0.2794, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:35.122] iteration:322  t-loss:0.1897, loss-lb:0.1897, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:35.229] iteration:323  t-loss:0.1959, loss-lb:0.1959, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:35.335] iteration:324  t-loss:0.2197, loss-lb:0.2197, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:35.440] iteration:325  t-loss:0.2072, loss-lb:0.2072, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:35.544] iteration:326  t-loss:0.2042, loss-lb:0.2042, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:35.650] iteration:327  t-loss:0.2282, loss-lb:0.2282, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:35.756] iteration:328  t-loss:0.1830, loss-lb:0.1830, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:35.862] iteration:329  t-loss:0.1627, loss-lb:0.1627, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:35.970] iteration:330  t-loss:0.1688, loss-lb:0.1688, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:36.076] iteration:331  t-loss:0.2265, loss-lb:0.2265, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:36.180] iteration:332  t-loss:0.1577, loss-lb:0.1577, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:36.285] iteration:333  t-loss:0.1892, loss-lb:0.1892, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:36.392] iteration:334  t-loss:0.1794, loss-lb:0.1794, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:36.497] iteration:335  t-loss:0.1993, loss-lb:0.1993, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:36.601] iteration:336  t-loss:0.1785, loss-lb:0.1785, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:36.706] iteration:337  t-loss:0.1834, loss-lb:0.1834, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:36.810] iteration:338  t-loss:0.1892, loss-lb:0.1892, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:36.916] iteration:339  t-loss:0.1773, loss-lb:0.1773, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:37.023] iteration:340  t-loss:0.1935, loss-lb:0.1935, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:37.126] iteration:341  t-loss:0.1723, loss-lb:0.1723, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:37.230] iteration:342  t-loss:0.1403, loss-lb:0.1403, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:37.337] iteration:343  t-loss:0.1677, loss-lb:0.1677, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:37.441] iteration:344  t-loss:0.1669, loss-lb:0.1669, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:37.547] iteration:345  t-loss:0.2905, loss-lb:0.2905, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:37.652] iteration:346  t-loss:0.1814, loss-lb:0.1814, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:37.756] iteration:347  t-loss:0.1723, loss-lb:0.1723, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:37.861] iteration:348  t-loss:0.1664, loss-lb:0.1664, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:37.966] iteration:349  t-loss:0.1771, loss-lb:0.1771, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:38.073] iteration:350  t-loss:0.1668, loss-lb:0.1668, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:38.176] iteration:351  t-loss:0.1843, loss-lb:0.1843, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:38.281] iteration:352  t-loss:0.1955, loss-lb:0.1955, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:38.389] iteration:353  t-loss:0.1668, loss-lb:0.1668, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:38.496] iteration:354  t-loss:0.1789, loss-lb:0.1789, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:38.601] iteration:355  t-loss:0.1684, loss-lb:0.1684, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:38.706] iteration:356  t-loss:0.1616, loss-lb:0.1616, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:38.812] iteration:357  t-loss:0.1641, loss-lb:0.1641, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:38.919] iteration:358  t-loss:0.2160, loss-lb:0.2160, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:39.023] iteration:359  t-loss:0.1993, loss-lb:0.1993, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:39.129] iteration:360  t-loss:0.1932, loss-lb:0.1932, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:39.236] iteration:361  t-loss:0.1791, loss-lb:0.1791, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:39.341] iteration:362  t-loss:0.1905, loss-lb:0.1905, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:39.446] iteration:363  t-loss:0.1601, loss-lb:0.1601, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:39.554] iteration:364  t-loss:0.1593, loss-lb:0.1593, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:39.658] iteration:365  t-loss:0.1733, loss-lb:0.1733, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:39.763] iteration:366  t-loss:0.1602, loss-lb:0.1602, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:39.866] iteration:367  t-loss:0.1653, loss-lb:0.1653, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:39.972] iteration:368  t-loss:0.1775, loss-lb:0.1775, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:40.078] iteration:369  t-loss:0.1576, loss-lb:0.1576, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:40.183] iteration:370  t-loss:0.1455, loss-lb:0.1455, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:40.287] iteration:371  t-loss:0.2152, loss-lb:0.2152, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:40.393] iteration:372  t-loss:0.1580, loss-lb:0.1580, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:40.498] iteration:373  t-loss:0.1827, loss-lb:0.1827, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:40.604] iteration:374  t-loss:0.1485, loss-lb:0.1485, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:40.710] iteration:375  t-loss:0.1668, loss-lb:0.1668, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:40.817] iteration:376  t-loss:0.1965, loss-lb:0.1965, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:40.923] iteration:377  t-loss:0.1739, loss-lb:0.1739, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:41.028] iteration:378  t-loss:0.1482, loss-lb:0.1482, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:41.134] iteration:379  t-loss:0.1392, loss-lb:0.1392, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:41.239] iteration:380  t-loss:0.1680, loss-lb:0.1680, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:41.346] iteration:381  t-loss:0.1918, loss-lb:0.1918, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:41.451] iteration:382  t-loss:0.1596, loss-lb:0.1596, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:41.558] iteration:383  t-loss:0.2301, loss-lb:0.2301, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:41.664] iteration:384  t-loss:0.2048, loss-lb:0.2048, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:41.768] iteration:385  t-loss:0.1948, loss-lb:0.1948, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:41.874] iteration:386  t-loss:0.1601, loss-lb:0.1601, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:41.979] iteration:387  t-loss:0.1399, loss-lb:0.1399, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:42.085] iteration:388  t-loss:0.1598, loss-lb:0.1598, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:42.190] iteration:389  t-loss:0.1319, loss-lb:0.1319, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:42.297] iteration:390  t-loss:0.1711, loss-lb:0.1711, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:42.402] iteration:391  t-loss:0.1671, loss-lb:0.1671, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:42.506] iteration:392  t-loss:0.1641, loss-lb:0.1641, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:42.613] iteration:393  t-loss:0.1701, loss-lb:0.1701, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:42.720] iteration:394  t-loss:0.1713, loss-lb:0.1713, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:42.824] iteration:395  t-loss:0.1505, loss-lb:0.1505, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:42.929] iteration:396  t-loss:0.1578, loss-lb:0.1578, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:43.034] iteration:397  t-loss:0.1622, loss-lb:0.1622, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:43.139] iteration:398  t-loss:0.1524, loss-lb:0.1524, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:43.245] iteration:399  t-loss:0.1712, loss-lb:0.1712, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:43.351] iteration:400  t-loss:0.1758, loss-lb:0.1758, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:43.458] iteration:401  t-loss:0.1520, loss-lb:0.1520, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:43.563] iteration:402  t-loss:0.1385, loss-lb:0.1385, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:43.668] iteration:403  t-loss:0.1637, loss-lb:0.1637, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:43.775] iteration:404  t-loss:0.1689, loss-lb:0.1689, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:43.881] iteration:405  t-loss:0.1500, loss-lb:0.1500, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:43.983] iteration:406  t-loss:0.1641, loss-lb:0.1641, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:44.086] iteration:407  t-loss:0.1799, loss-lb:0.1799, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:44.187] iteration:408  t-loss:0.1751, loss-lb:0.1751, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:44.289] iteration:409  t-loss:0.1642, loss-lb:0.1642, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:44.391] iteration:410  t-loss:0.1411, loss-lb:0.1411, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:44.493] iteration:411  t-loss:0.1383, loss-lb:0.1383, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:44.594] iteration:412  t-loss:0.2025, loss-lb:0.2025, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:45.084] iteration:413  t-loss:0.1536, loss-lb:0.1536, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:45.196] iteration:414  t-loss:0.1470, loss-lb:0.1470, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:45.304] iteration:415  t-loss:0.1566, loss-lb:0.1566, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:45.409] iteration:416  t-loss:0.1792, loss-lb:0.1792, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:45.514] iteration:417  t-loss:0.1592, loss-lb:0.1592, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:45.620] iteration:418  t-loss:0.1610, loss-lb:0.1610, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:45.724] iteration:419  t-loss:0.1797, loss-lb:0.1797, loss-ulb:0.0000, weight:0.02, lr:0.0010
[02:29:45.831] iteration:420  t-loss:0.1678, loss-lb:0.1678, loss-ulb:0.0000, weight:0.02, lr:0.0010
