[23:07:00.511] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'omega_test/v_hist_weight_0.5',
 'gamma': 0.05,
 'gpu_id': 2,
 'hist_weight': 0.5,
 'labeled_bs': 2,
 'labeled_num': 4,
 'loss_type': 'rnkc',
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'stage_k': 4,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'threshold': 0.75,
 'train_mode': 6,
 'workers': 4}
[23:07:02.476] 38 iterations per epoch
[23:07:04.833] iteration:1  t-loss:0.5524, loss-lb:0.5524, loss-ulb:0.0000, weight:0.01, lr:0.0010
[23:09:56.547] iteration:203  t-loss:0.1630, loss-lb:0.1630, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:56.752] iteration:204  t-loss:0.1684, loss-lb:0.1684, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:56.956] iteration:205  t-loss:0.1864, loss-lb:0.1864, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:57.155] iteration:206  t-loss:0.1293, loss-lb:0.1293, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:57.367] iteration:207  t-loss:0.1712, loss-lb:0.1712, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:57.570] iteration:208  t-loss:0.1820, loss-lb:0.1820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:57.773] iteration:209  t-loss:0.1107, loss-lb:0.1107, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:57.974] iteration:210  t-loss:0.2553, loss-lb:0.2553, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:58.180] iteration:211  t-loss:0.1492, loss-lb:0.1492, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:58.382] iteration:212  t-loss:0.1110, loss-lb:0.1110, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:58.587] iteration:213  t-loss:0.1208, loss-lb:0.1208, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:58.789] iteration:214  t-loss:0.1570, loss-lb:0.1570, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:58.995] iteration:215  t-loss:0.2027, loss-lb:0.2027, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:59.200] iteration:216  t-loss:0.1189, loss-lb:0.1189, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:59.400] iteration:217  t-loss:0.2004, loss-lb:0.2004, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:59.605] iteration:218  t-loss:0.1290, loss-lb:0.1290, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:09:59.804] iteration:219  t-loss:0.1631, loss-lb:0.1631, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:00.009] iteration:220  t-loss:0.2191, loss-lb:0.2191, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:00.213] iteration:221  t-loss:0.1880, loss-lb:0.1880, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:00.412] iteration:222  t-loss:0.1407, loss-lb:0.1407, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:00.607] iteration:223  t-loss:0.1715, loss-lb:0.1715, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:00.803] iteration:224  t-loss:0.1372, loss-lb:0.1372, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:00.996] iteration:225  t-loss:0.1465, loss-lb:0.1465, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:01.193] iteration:226  t-loss:0.1963, loss-lb:0.1963, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:01.388] iteration:227  t-loss:0.1770, loss-lb:0.1770, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:01.580] iteration:228  t-loss:0.1116, loss-lb:0.1116, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:02.492] iteration:229  t-loss:0.1429, loss-lb:0.1429, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:02.693] iteration:230  t-loss:0.1092, loss-lb:0.1092, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:02.896] iteration:231  t-loss:0.1360, loss-lb:0.1360, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:03.102] iteration:232  t-loss:0.1613, loss-lb:0.1613, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:03.303] iteration:233  t-loss:0.1225, loss-lb:0.1225, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:03.508] iteration:234  t-loss:0.1269, loss-lb:0.1269, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:03.725] iteration:235  t-loss:0.1721, loss-lb:0.1721, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:03.947] iteration:236  t-loss:0.1117, loss-lb:0.1117, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:04.167] iteration:237  t-loss:0.1256, loss-lb:0.1256, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:04.382] iteration:238  t-loss:0.1554, loss-lb:0.1554, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:04.593] iteration:239  t-loss:0.1971, loss-lb:0.1971, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:04.795] iteration:240  t-loss:0.1313, loss-lb:0.1313, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:04.999] iteration:241  t-loss:0.1455, loss-lb:0.1455, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:05.200] iteration:242  t-loss:0.1309, loss-lb:0.1309, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:05.407] iteration:243  t-loss:0.1609, loss-lb:0.1609, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:05.615] iteration:244  t-loss:0.2211, loss-lb:0.2211, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:05.816] iteration:245  t-loss:0.1368, loss-lb:0.1368, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:06.016] iteration:246  t-loss:0.2017, loss-lb:0.2017, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:06.220] iteration:247  t-loss:0.0982, loss-lb:0.0982, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:06.425] iteration:248  t-loss:0.1793, loss-lb:0.1793, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:06.628] iteration:249  t-loss:0.0878, loss-lb:0.0878, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:06.829] iteration:250  t-loss:0.1099, loss-lb:0.1099, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:07.035] iteration:251  t-loss:0.1482, loss-lb:0.1482, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:07.236] iteration:252  t-loss:0.1747, loss-lb:0.1747, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:07.439] iteration:253  t-loss:0.1839, loss-lb:0.1839, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:07.638] iteration:254  t-loss:0.1109, loss-lb:0.1109, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:07.840] iteration:255  t-loss:0.1093, loss-lb:0.1093, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:08.041] iteration:256  t-loss:0.1436, loss-lb:0.1436, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:08.245] iteration:257  t-loss:0.0986, loss-lb:0.0986, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:08.450] iteration:258  t-loss:0.1676, loss-lb:0.1676, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:08.653] iteration:259  t-loss:0.1830, loss-lb:0.1830, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:08.856] iteration:260  t-loss:0.1148, loss-lb:0.1148, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:09.057] iteration:261  t-loss:0.1575, loss-lb:0.1575, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:09.256] iteration:262  t-loss:0.1600, loss-lb:0.1600, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:09.455] iteration:263  t-loss:0.2023, loss-lb:0.2023, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:09.656] iteration:264  t-loss:0.1085, loss-lb:0.1085, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:09.853] iteration:265  t-loss:0.1694, loss-lb:0.1694, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:10.049] iteration:266  t-loss:0.1163, loss-lb:0.1163, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:11.056] iteration:267  t-loss:0.1377, loss-lb:0.1377, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:11.266] iteration:268  t-loss:0.1274, loss-lb:0.1274, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:11.463] iteration:269  t-loss:0.1304, loss-lb:0.1304, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:11.671] iteration:270  t-loss:0.1274, loss-lb:0.1274, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:11.884] iteration:271  t-loss:0.1028, loss-lb:0.1028, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:12.089] iteration:272  t-loss:0.1410, loss-lb:0.1410, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:12.327] iteration:273  t-loss:0.0967, loss-lb:0.0967, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:12.559] iteration:274  t-loss:0.1294, loss-lb:0.1294, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:12.779] iteration:275  t-loss:0.1240, loss-lb:0.1240, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:13.028] iteration:276  t-loss:0.1074, loss-lb:0.1074, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:13.251] iteration:277  t-loss:0.0835, loss-lb:0.0835, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:13.493] iteration:278  t-loss:0.0932, loss-lb:0.0932, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:13.700] iteration:279  t-loss:0.0966, loss-lb:0.0966, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:13.936] iteration:280  t-loss:0.1244, loss-lb:0.1244, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:14.168] iteration:281  t-loss:0.1629, loss-lb:0.1629, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:14.375] iteration:282  t-loss:0.0809, loss-lb:0.0809, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:14.591] iteration:283  t-loss:0.1644, loss-lb:0.1644, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:14.792] iteration:284  t-loss:0.0732, loss-lb:0.0732, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:15.000] iteration:285  t-loss:0.1041, loss-lb:0.1041, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:15.216] iteration:286  t-loss:0.1525, loss-lb:0.1525, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:15.422] iteration:287  t-loss:0.1068, loss-lb:0.1068, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:15.629] iteration:288  t-loss:0.1397, loss-lb:0.1397, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:15.834] iteration:289  t-loss:0.2237, loss-lb:0.2237, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:16.045] iteration:290  t-loss:0.1398, loss-lb:0.1398, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:16.245] iteration:291  t-loss:0.1096, loss-lb:0.1096, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:16.444] iteration:292  t-loss:0.1004, loss-lb:0.1004, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:16.648] iteration:293  t-loss:0.1308, loss-lb:0.1308, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:16.850] iteration:294  t-loss:0.2290, loss-lb:0.2290, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:17.051] iteration:295  t-loss:0.0803, loss-lb:0.0803, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:17.254] iteration:296  t-loss:0.1325, loss-lb:0.1325, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:17.461] iteration:297  t-loss:0.0961, loss-lb:0.0961, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:17.660] iteration:298  t-loss:0.0818, loss-lb:0.0818, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:17.855] iteration:299  t-loss:0.2654, loss-lb:0.2654, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:18.049] iteration:300  t-loss:0.0924, loss-lb:0.0924, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:18.243] iteration:301  t-loss:0.0661, loss-lb:0.0661, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:18.442] iteration:302  t-loss:0.2126, loss-lb:0.2126, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:18.636] iteration:303  t-loss:0.1744, loss-lb:0.1744, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:18.834] iteration:304  t-loss:0.1894, loss-lb:0.1894, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:19.759] iteration:305  t-loss:0.1775, loss-lb:0.1775, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:19.967] iteration:306  t-loss:0.1335, loss-lb:0.1335, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:20.167] iteration:307  t-loss:0.1078, loss-lb:0.1078, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:20.373] iteration:308  t-loss:0.1146, loss-lb:0.1146, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:20.576] iteration:309  t-loss:0.2045, loss-lb:0.2045, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:20.787] iteration:310  t-loss:0.0949, loss-lb:0.0949, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:21.011] iteration:311  t-loss:0.1044, loss-lb:0.1044, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:21.227] iteration:312  t-loss:0.1070, loss-lb:0.1070, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:21.436] iteration:313  t-loss:0.0947, loss-lb:0.0947, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:21.648] iteration:314  t-loss:0.1313, loss-lb:0.1313, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:21.864] iteration:315  t-loss:0.1226, loss-lb:0.1226, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:22.077] iteration:316  t-loss:0.2021, loss-lb:0.2021, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:22.286] iteration:317  t-loss:0.0798, loss-lb:0.0798, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:22.492] iteration:318  t-loss:0.1357, loss-lb:0.1357, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:22.694] iteration:319  t-loss:0.1022, loss-lb:0.1022, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:22.899] iteration:320  t-loss:0.1478, loss-lb:0.1478, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:23.105] iteration:321  t-loss:0.0925, loss-lb:0.0925, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:23.307] iteration:322  t-loss:0.0990, loss-lb:0.0990, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:23.511] iteration:323  t-loss:0.0815, loss-lb:0.0815, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:23.710] iteration:324  t-loss:0.1098, loss-lb:0.1098, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:23.913] iteration:325  t-loss:0.2104, loss-lb:0.2104, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:24.117] iteration:326  t-loss:0.0593, loss-lb:0.0593, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:24.328] iteration:327  t-loss:0.1594, loss-lb:0.1594, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:24.524] iteration:328  t-loss:0.0927, loss-lb:0.0927, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:24.730] iteration:329  t-loss:0.0860, loss-lb:0.0860, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:24.935] iteration:330  t-loss:0.0888, loss-lb:0.0888, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:25.130] iteration:331  t-loss:0.1230, loss-lb:0.1230, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:25.348] iteration:332  t-loss:0.0699, loss-lb:0.0699, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:25.576] iteration:333  t-loss:0.1398, loss-lb:0.1398, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:25.831] iteration:334  t-loss:0.1596, loss-lb:0.1596, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:26.087] iteration:335  t-loss:0.1310, loss-lb:0.1310, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:26.324] iteration:336  t-loss:0.1213, loss-lb:0.1213, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:26.545] iteration:337  t-loss:0.0725, loss-lb:0.0725, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:26.761] iteration:338  t-loss:0.1379, loss-lb:0.1379, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:26.972] iteration:339  t-loss:0.1569, loss-lb:0.1569, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:27.188] iteration:340  t-loss:0.0971, loss-lb:0.0971, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:27.384] iteration:341  t-loss:0.1021, loss-lb:0.1021, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:10:27.578] iteration:342  t-loss:0.0694, loss-lb:0.0694, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:31.892] iteration 342 : dice_score: 0.651129 best_dice: 0.651100
[23:11:31.892]  <<Test>> - Ep:8  - Dice-S/T:45.91/65.11, Best-S:59.14, Best-T:65.11
[23:11:31.893]           - AvgLoss(lb/ulb/all):0.12/0.00/0.11
[23:11:32.882] iteration:343  t-loss:0.1021, loss-lb:0.1021, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:33.092] iteration:344  t-loss:0.1051, loss-lb:0.1051, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:33.296] iteration:345  t-loss:0.1647, loss-lb:0.1647, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:33.506] iteration:346  t-loss:0.1117, loss-lb:0.1117, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:33.723] iteration:347  t-loss:0.1251, loss-lb:0.1251, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:33.940] iteration:348  t-loss:0.1099, loss-lb:0.1099, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:34.159] iteration:349  t-loss:0.1737, loss-lb:0.1737, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:34.375] iteration:350  t-loss:0.1141, loss-lb:0.1141, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:34.580] iteration:351  t-loss:0.1136, loss-lb:0.1136, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:34.784] iteration:352  t-loss:0.1180, loss-lb:0.1180, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:34.989] iteration:353  t-loss:0.0869, loss-lb:0.0869, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:35.198] iteration:354  t-loss:0.1221, loss-lb:0.1221, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:35.400] iteration:355  t-loss:0.1571, loss-lb:0.1571, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:35.597] iteration:356  t-loss:0.0788, loss-lb:0.0788, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:35.802] iteration:357  t-loss:0.0825, loss-lb:0.0825, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:36.013] iteration:358  t-loss:0.2388, loss-lb:0.2388, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:36.220] iteration:359  t-loss:0.1844, loss-lb:0.1844, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:36.419] iteration:360  t-loss:0.1274, loss-lb:0.1274, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:36.619] iteration:361  t-loss:0.1416, loss-lb:0.1416, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:36.823] iteration:362  t-loss:0.1501, loss-lb:0.1501, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:37.025] iteration:363  t-loss:0.1279, loss-lb:0.1279, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:37.228] iteration:364  t-loss:0.1209, loss-lb:0.1209, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:37.441] iteration:365  t-loss:0.1531, loss-lb:0.1531, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:37.650] iteration:366  t-loss:0.1339, loss-lb:0.1339, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:37.849] iteration:367  t-loss:0.1492, loss-lb:0.1492, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:38.056] iteration:368  t-loss:0.1050, loss-lb:0.1050, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:38.265] iteration:369  t-loss:0.0906, loss-lb:0.0906, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:38.468] iteration:370  t-loss:0.1352, loss-lb:0.1352, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:38.672] iteration:371  t-loss:0.1463, loss-lb:0.1463, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:38.875] iteration:372  t-loss:0.1559, loss-lb:0.1559, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:39.069] iteration:373  t-loss:0.0861, loss-lb:0.0861, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:39.262] iteration:374  t-loss:0.0760, loss-lb:0.0760, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:39.461] iteration:375  t-loss:0.1294, loss-lb:0.1294, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:39.656] iteration:376  t-loss:0.1211, loss-lb:0.1211, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:39.852] iteration:377  t-loss:0.0978, loss-lb:0.0978, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:40.048] iteration:378  t-loss:0.2383, loss-lb:0.2383, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:40.241] iteration:379  t-loss:0.1242, loss-lb:0.1242, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:40.434] iteration:380  t-loss:0.1589, loss-lb:0.1589, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:41.383] iteration:381  t-loss:0.0705, loss-lb:0.0705, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:41.581] iteration:382  t-loss:0.1430, loss-lb:0.1430, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:41.778] iteration:383  t-loss:0.1913, loss-lb:0.1913, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:41.983] iteration:384  t-loss:0.1374, loss-lb:0.1374, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:42.191] iteration:385  t-loss:0.1669, loss-lb:0.1669, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:42.406] iteration:386  t-loss:0.1000, loss-lb:0.1000, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:42.616] iteration:387  t-loss:0.1052, loss-lb:0.1052, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:42.833] iteration:388  t-loss:0.0782, loss-lb:0.0782, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:43.043] iteration:389  t-loss:0.0743, loss-lb:0.0743, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:43.254] iteration:390  t-loss:0.0911, loss-lb:0.0911, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:43.458] iteration:391  t-loss:0.1244, loss-lb:0.1244, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:43.669] iteration:392  t-loss:0.1425, loss-lb:0.1425, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:43.878] iteration:393  t-loss:0.1495, loss-lb:0.1495, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:44.090] iteration:394  t-loss:0.1362, loss-lb:0.1362, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:44.296] iteration:395  t-loss:0.1531, loss-lb:0.1531, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:44.501] iteration:396  t-loss:0.1854, loss-lb:0.1854, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:44.722] iteration:397  t-loss:0.1270, loss-lb:0.1270, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:44.930] iteration:398  t-loss:0.1278, loss-lb:0.1278, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:45.130] iteration:399  t-loss:0.1272, loss-lb:0.1272, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:45.338] iteration:400  t-loss:0.1381, loss-lb:0.1381, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:45.547] iteration:401  t-loss:0.1261, loss-lb:0.1261, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:45.761] iteration:402  t-loss:0.1237, loss-lb:0.1237, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:45.969] iteration:403  t-loss:0.1735, loss-lb:0.1735, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:46.175] iteration:404  t-loss:0.1540, loss-lb:0.1540, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:46.379] iteration:405  t-loss:0.1292, loss-lb:0.1292, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:46.591] iteration:406  t-loss:0.1304, loss-lb:0.1304, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:46.789] iteration:407  t-loss:0.0730, loss-lb:0.0730, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:46.989] iteration:408  t-loss:0.1533, loss-lb:0.1533, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:47.194] iteration:409  t-loss:0.1293, loss-lb:0.1293, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:47.399] iteration:410  t-loss:0.0938, loss-lb:0.0938, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:47.601] iteration:411  t-loss:0.1036, loss-lb:0.1036, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:47.802] iteration:412  t-loss:0.1436, loss-lb:0.1436, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:48.000] iteration:413  t-loss:0.1708, loss-lb:0.1708, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:11:48.197] iteration:414  t-loss:0.1334, loss-lb:0.1334, loss-ulb:0.0000, weight:0.02, lr:0.0010
