[21:11:24.439] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vtest',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'loss_type': 'dice',
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.4}
[21:11:24.916] Total silices is: 1312, labeled slices is: 68
[21:11:24.916] 103 iterations per epoch
[21:11:26.509] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[21:11:56.717] iteration:207  t-loss:0.2156, loss-lb:0.2156, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:56.814] iteration:208  t-loss:0.2201, loss-lb:0.2201, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:56.908] iteration:209  t-loss:0.2034, loss-lb:0.2034, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.001] iteration:210  t-loss:0.3156, loss-lb:0.3156, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.094] iteration:211  t-loss:0.3751, loss-lb:0.3751, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.188] iteration:212  t-loss:0.2323, loss-lb:0.2323, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.280] iteration:213  t-loss:0.2179, loss-lb:0.2179, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.373] iteration:214  t-loss:0.2334, loss-lb:0.2334, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.467] iteration:215  t-loss:0.2353, loss-lb:0.2353, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.562] iteration:216  t-loss:0.3337, loss-lb:0.3337, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.654] iteration:217  t-loss:0.2700, loss-lb:0.2700, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.748] iteration:218  t-loss:0.2338, loss-lb:0.2338, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.841] iteration:219  t-loss:0.2997, loss-lb:0.2997, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:57.933] iteration:220  t-loss:0.2975, loss-lb:0.2975, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.026] iteration:221  t-loss:0.2898, loss-lb:0.2898, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.119] iteration:222  t-loss:0.2479, loss-lb:0.2479, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.212] iteration:223  t-loss:0.2427, loss-lb:0.2427, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.306] iteration:224  t-loss:0.1983, loss-lb:0.1983, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.399] iteration:225  t-loss:0.3543, loss-lb:0.3543, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.491] iteration:226  t-loss:0.2406, loss-lb:0.2406, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.585] iteration:227  t-loss:0.2735, loss-lb:0.2735, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.678] iteration:228  t-loss:0.2785, loss-lb:0.2785, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.770] iteration:229  t-loss:0.2781, loss-lb:0.2781, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.863] iteration:230  t-loss:0.2820, loss-lb:0.2820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:58.956] iteration:231  t-loss:0.4167, loss-lb:0.4167, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.049] iteration:232  t-loss:0.3133, loss-lb:0.3133, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.143] iteration:233  t-loss:0.2829, loss-lb:0.2829, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.238] iteration:234  t-loss:0.2916, loss-lb:0.2916, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.331] iteration:235  t-loss:0.2721, loss-lb:0.2721, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.424] iteration:236  t-loss:0.3023, loss-lb:0.3023, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.518] iteration:237  t-loss:0.2536, loss-lb:0.2536, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.611] iteration:238  t-loss:0.2740, loss-lb:0.2740, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.705] iteration:239  t-loss:0.2145, loss-lb:0.2145, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.798] iteration:240  t-loss:0.2119, loss-lb:0.2119, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.891] iteration:241  t-loss:0.2356, loss-lb:0.2356, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:11:59.984] iteration:242  t-loss:0.2651, loss-lb:0.2651, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:00.078] iteration:243  t-loss:0.2205, loss-lb:0.2205, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:00.171] iteration:244  t-loss:0.2288, loss-lb:0.2288, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:00.265] iteration:245  t-loss:0.2222, loss-lb:0.2222, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:00.358] iteration:246  t-loss:0.2140, loss-lb:0.2140, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:00.452] iteration:247  t-loss:0.2248, loss-lb:0.2248, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:00.546] iteration:248  t-loss:0.2443, loss-lb:0.2443, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:00.639] iteration:249  t-loss:0.2659, loss-lb:0.2659, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:00.734] iteration:250  t-loss:0.2116, loss-lb:0.2116, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:00.827] iteration:251  t-loss:0.2522, loss-lb:0.2522, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:00.920] iteration:252  t-loss:0.2489, loss-lb:0.2489, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.013] iteration:253  t-loss:0.2121, loss-lb:0.2121, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.107] iteration:254  t-loss:0.1904, loss-lb:0.1904, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.201] iteration:255  t-loss:0.3248, loss-lb:0.3248, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.295] iteration:256  t-loss:0.2190, loss-lb:0.2190, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.388] iteration:257  t-loss:0.2058, loss-lb:0.2058, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.481] iteration:258  t-loss:0.2337, loss-lb:0.2337, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.576] iteration:259  t-loss:0.2103, loss-lb:0.2103, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.670] iteration:260  t-loss:0.1864, loss-lb:0.1864, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.763] iteration:261  t-loss:0.2790, loss-lb:0.2790, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.856] iteration:262  t-loss:0.2001, loss-lb:0.2001, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:01.951] iteration:263  t-loss:0.2278, loss-lb:0.2278, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.045] iteration:264  t-loss:0.2089, loss-lb:0.2089, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.139] iteration:265  t-loss:0.2345, loss-lb:0.2345, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.232] iteration:266  t-loss:0.2358, loss-lb:0.2358, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.325] iteration:267  t-loss:0.2219, loss-lb:0.2219, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.419] iteration:268  t-loss:0.1775, loss-lb:0.1775, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.514] iteration:269  t-loss:0.2162, loss-lb:0.2162, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.606] iteration:270  t-loss:0.1748, loss-lb:0.1748, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.701] iteration:271  t-loss:0.2178, loss-lb:0.2178, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.794] iteration:272  t-loss:0.2147, loss-lb:0.2147, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.888] iteration:273  t-loss:0.2876, loss-lb:0.2876, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:02.982] iteration:274  t-loss:0.2544, loss-lb:0.2544, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:03.075] iteration:275  t-loss:0.1890, loss-lb:0.1890, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:03.167] iteration:276  t-loss:0.2064, loss-lb:0.2064, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:03.261] iteration:277  t-loss:0.2044, loss-lb:0.2044, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:03.355] iteration:278  t-loss:0.2851, loss-lb:0.2851, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:03.448] iteration:279  t-loss:0.2062, loss-lb:0.2062, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:03.541] iteration:280  t-loss:0.1879, loss-lb:0.1879, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:03.634] iteration:281  t-loss:0.2322, loss-lb:0.2322, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:03.727] iteration:282  t-loss:0.1960, loss-lb:0.1960, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:03.820] iteration:283  t-loss:0.2325, loss-lb:0.2325, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:03.913] iteration:284  t-loss:0.2547, loss-lb:0.2547, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.007] iteration:285  t-loss:0.1942, loss-lb:0.1942, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.100] iteration:286  t-loss:0.2213, loss-lb:0.2213, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.194] iteration:287  t-loss:0.2267, loss-lb:0.2267, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.287] iteration:288  t-loss:0.2064, loss-lb:0.2064, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.379] iteration:289  t-loss:0.2101, loss-lb:0.2101, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.473] iteration:290  t-loss:0.2285, loss-lb:0.2285, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.567] iteration:291  t-loss:0.1822, loss-lb:0.1822, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.661] iteration:292  t-loss:0.2040, loss-lb:0.2040, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.755] iteration:293  t-loss:0.1835, loss-lb:0.1835, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.849] iteration:294  t-loss:0.1899, loss-lb:0.1899, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:04.944] iteration:295  t-loss:0.1938, loss-lb:0.1938, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.038] iteration:296  t-loss:0.2309, loss-lb:0.2309, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.130] iteration:297  t-loss:0.2185, loss-lb:0.2185, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.223] iteration:298  t-loss:0.1816, loss-lb:0.1816, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.317] iteration:299  t-loss:0.1869, loss-lb:0.1869, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.411] iteration:300  t-loss:0.2202, loss-lb:0.2202, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.505] iteration:301  t-loss:0.1565, loss-lb:0.1565, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.598] iteration:302  t-loss:0.2087, loss-lb:0.2087, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.690] iteration:303  t-loss:0.1796, loss-lb:0.1796, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.782] iteration:304  t-loss:0.1604, loss-lb:0.1604, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.873] iteration:305  t-loss:0.1704, loss-lb:0.1704, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:05.965] iteration:306  t-loss:0.2360, loss-lb:0.2360, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:06.055] iteration:307  t-loss:0.2587, loss-lb:0.2587, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:06.146] iteration:308  t-loss:0.1715, loss-lb:0.1715, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:06.238] iteration:309  t-loss:0.2235, loss-lb:0.2235, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:17.160]  <<Test>> - Ep:2  - mean_dice/mean_h95 - S:66.81/23.37, Best-S:66.81, T:66.61/33.10, Best-T:66.61
[21:12:17.160]           - AvgLoss(lb/ulb/all):0.2350/0.0000/0.1993
[21:12:17.602] iteration:310  t-loss:0.1766, loss-lb:0.1766, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:17.703] iteration:311  t-loss:0.1812, loss-lb:0.1812, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:17.799] iteration:312  t-loss:0.1983, loss-lb:0.1983, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:17.892] iteration:313  t-loss:0.1817, loss-lb:0.1817, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.002] iteration:314  t-loss:0.1537, loss-lb:0.1537, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.099] iteration:315  t-loss:0.3011, loss-lb:0.3011, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.193] iteration:316  t-loss:0.1622, loss-lb:0.1622, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.287] iteration:317  t-loss:0.2362, loss-lb:0.2362, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.382] iteration:318  t-loss:0.3168, loss-lb:0.3168, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.482] iteration:319  t-loss:0.1709, loss-lb:0.1709, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.578] iteration:320  t-loss:0.1829, loss-lb:0.1829, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.673] iteration:321  t-loss:0.2151, loss-lb:0.2151, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.767] iteration:322  t-loss:0.2135, loss-lb:0.2135, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.862] iteration:323  t-loss:0.1968, loss-lb:0.1968, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:18.957] iteration:324  t-loss:0.2025, loss-lb:0.2025, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.051] iteration:325  t-loss:0.1956, loss-lb:0.1956, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.145] iteration:326  t-loss:0.1912, loss-lb:0.1912, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.239] iteration:327  t-loss:0.2123, loss-lb:0.2123, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.333] iteration:328  t-loss:0.1791, loss-lb:0.1791, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.427] iteration:329  t-loss:0.1502, loss-lb:0.1502, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.521] iteration:330  t-loss:0.1609, loss-lb:0.1609, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.615] iteration:331  t-loss:0.2151, loss-lb:0.2151, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.708] iteration:332  t-loss:0.1453, loss-lb:0.1453, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.801] iteration:333  t-loss:0.1820, loss-lb:0.1820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.896] iteration:334  t-loss:0.1876, loss-lb:0.1876, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:19.991] iteration:335  t-loss:0.1990, loss-lb:0.1990, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:20.085] iteration:336  t-loss:0.1718, loss-lb:0.1718, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:20.178] iteration:337  t-loss:0.1784, loss-lb:0.1784, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:20.270] iteration:338  t-loss:0.1944, loss-lb:0.1944, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:20.365] iteration:339  t-loss:0.1801, loss-lb:0.1801, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:20.459] iteration:340  t-loss:0.1827, loss-lb:0.1827, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:20.552] iteration:341  t-loss:0.1836, loss-lb:0.1836, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:20.645] iteration:342  t-loss:0.1530, loss-lb:0.1530, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:20.738] iteration:343  t-loss:0.1637, loss-lb:0.1637, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:20.831] iteration:344  t-loss:0.1671, loss-lb:0.1671, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:20.925] iteration:345  t-loss:0.2157, loss-lb:0.2157, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.019] iteration:346  t-loss:0.1770, loss-lb:0.1770, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.112] iteration:347  t-loss:0.1702, loss-lb:0.1702, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.206] iteration:348  t-loss:0.1822, loss-lb:0.1822, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.301] iteration:349  t-loss:0.1658, loss-lb:0.1658, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.395] iteration:350  t-loss:0.1735, loss-lb:0.1735, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.488] iteration:351  t-loss:0.1880, loss-lb:0.1880, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.581] iteration:352  t-loss:0.1785, loss-lb:0.1785, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.677] iteration:353  t-loss:0.1516, loss-lb:0.1516, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.770] iteration:354  t-loss:0.1876, loss-lb:0.1876, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.863] iteration:355  t-loss:0.1518, loss-lb:0.1518, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:21.956] iteration:356  t-loss:0.1599, loss-lb:0.1599, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.055] iteration:357  t-loss:0.1650, loss-lb:0.1650, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.150] iteration:358  t-loss:0.1744, loss-lb:0.1744, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.243] iteration:359  t-loss:0.1691, loss-lb:0.1691, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.337] iteration:360  t-loss:0.2209, loss-lb:0.2209, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.429] iteration:361  t-loss:0.1609, loss-lb:0.1609, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.523] iteration:362  t-loss:0.1613, loss-lb:0.1613, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.615] iteration:363  t-loss:0.1525, loss-lb:0.1525, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.709] iteration:364  t-loss:0.1547, loss-lb:0.1547, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.802] iteration:365  t-loss:0.1787, loss-lb:0.1787, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.895] iteration:366  t-loss:0.1826, loss-lb:0.1826, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:22.988] iteration:367  t-loss:0.1684, loss-lb:0.1684, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:23.081] iteration:368  t-loss:0.1733, loss-lb:0.1733, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:23.174] iteration:369  t-loss:0.1467, loss-lb:0.1467, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:23.268] iteration:370  t-loss:0.1346, loss-lb:0.1346, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:23.363] iteration:371  t-loss:0.2067, loss-lb:0.2067, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:23.458] iteration:372  t-loss:0.1468, loss-lb:0.1468, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:23.551] iteration:373  t-loss:0.1677, loss-lb:0.1677, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:23.645] iteration:374  t-loss:0.1698, loss-lb:0.1698, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:23.738] iteration:375  t-loss:0.1559, loss-lb:0.1559, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:23.832] iteration:376  t-loss:0.1764, loss-lb:0.1764, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:23.925] iteration:377  t-loss:0.1767, loss-lb:0.1767, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.019] iteration:378  t-loss:0.1496, loss-lb:0.1496, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.113] iteration:379  t-loss:0.1443, loss-lb:0.1443, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.208] iteration:380  t-loss:0.1604, loss-lb:0.1604, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.302] iteration:381  t-loss:0.1970, loss-lb:0.1970, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.401] iteration:382  t-loss:0.1633, loss-lb:0.1633, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.497] iteration:383  t-loss:0.2415, loss-lb:0.2415, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.590] iteration:384  t-loss:0.1997, loss-lb:0.1997, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.683] iteration:385  t-loss:0.2049, loss-lb:0.2049, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.776] iteration:386  t-loss:0.1700, loss-lb:0.1700, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.871] iteration:387  t-loss:0.1600, loss-lb:0.1600, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:24.968] iteration:388  t-loss:0.1699, loss-lb:0.1699, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:25.062] iteration:389  t-loss:0.1371, loss-lb:0.1371, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:25.158] iteration:390  t-loss:0.1967, loss-lb:0.1967, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:25.251] iteration:391  t-loss:0.1767, loss-lb:0.1767, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:25.347] iteration:392  t-loss:0.1677, loss-lb:0.1677, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:25.442] iteration:393  t-loss:0.1606, loss-lb:0.1606, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:25.538] iteration:394  t-loss:0.1677, loss-lb:0.1677, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:25.631] iteration:395  t-loss:0.1507, loss-lb:0.1507, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:25.724] iteration:396  t-loss:0.1641, loss-lb:0.1641, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:25.818] iteration:397  t-loss:0.1663, loss-lb:0.1663, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:25.916] iteration:398  t-loss:0.1543, loss-lb:0.1543, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.011] iteration:399  t-loss:0.1716, loss-lb:0.1716, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.104] iteration:400  t-loss:0.1827, loss-lb:0.1827, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.198] iteration:401  t-loss:0.1613, loss-lb:0.1613, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.290] iteration:402  t-loss:0.1378, loss-lb:0.1378, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.385] iteration:403  t-loss:0.1591, loss-lb:0.1591, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.479] iteration:404  t-loss:0.1543, loss-lb:0.1543, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.574] iteration:405  t-loss:0.1590, loss-lb:0.1590, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.666] iteration:406  t-loss:0.1667, loss-lb:0.1667, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.760] iteration:407  t-loss:0.1875, loss-lb:0.1875, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.852] iteration:408  t-loss:0.1504, loss-lb:0.1504, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:26.944] iteration:409  t-loss:0.1570, loss-lb:0.1570, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:27.036] iteration:410  t-loss:0.1393, loss-lb:0.1393, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:27.127] iteration:411  t-loss:0.1446, loss-lb:0.1446, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:27.219] iteration:412  t-loss:0.1884, loss-lb:0.1884, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:27.695] iteration:413  t-loss:0.1438, loss-lb:0.1438, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:27.793] iteration:414  t-loss:0.1410, loss-lb:0.1410, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:27.889] iteration:415  t-loss:0.1700, loss-lb:0.1700, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:27.984] iteration:416  t-loss:0.1776, loss-lb:0.1776, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:28.077] iteration:417  t-loss:0.1528, loss-lb:0.1528, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:28.175] iteration:418  t-loss:0.1488, loss-lb:0.1488, loss-ulb:0.0000, weight:0.02, lr:0.0010
[21:12:28.269] iteration:419  t-loss:0.1574, loss-lb:0.1574, loss-ulb:0.0000, weight:0.02, lr:0.0010
