[05:37:23.900] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_2',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.2,
 'workers': 4}
[05:37:24.418] 38 iterations per epoch
[05:37:26.022] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[05:39:59.761] iteration:205  t-loss:0.7070, loss-lb:0.7070, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:39:59.965] iteration:206  t-loss:0.5184, loss-lb:0.5184, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:00.172] iteration:207  t-loss:0.6609, loss-lb:0.6609, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:00.379] iteration:208  t-loss:0.6159, loss-lb:0.6159, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:00.585] iteration:209  t-loss:0.4327, loss-lb:0.4327, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:00.785] iteration:210  t-loss:0.8185, loss-lb:0.8185, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:00.990] iteration:211  t-loss:0.5143, loss-lb:0.5143, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:01.194] iteration:212  t-loss:0.4787, loss-lb:0.4787, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:01.399] iteration:213  t-loss:0.4502, loss-lb:0.4502, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:01.604] iteration:214  t-loss:0.5680, loss-lb:0.5680, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:01.810] iteration:215  t-loss:0.7339, loss-lb:0.7339, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:02.011] iteration:216  t-loss:0.3926, loss-lb:0.3926, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:02.216] iteration:217  t-loss:0.7367, loss-lb:0.7367, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:02.421] iteration:218  t-loss:0.5646, loss-lb:0.5646, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:02.625] iteration:219  t-loss:0.5677, loss-lb:0.5677, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:02.830] iteration:220  t-loss:0.6478, loss-lb:0.6478, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:03.033] iteration:221  t-loss:0.6610, loss-lb:0.6610, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:03.236] iteration:222  t-loss:0.5441, loss-lb:0.5441, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:03.440] iteration:223  t-loss:0.5816, loss-lb:0.5816, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:03.642] iteration:224  t-loss:0.4059, loss-lb:0.4059, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:03.843] iteration:225  t-loss:0.3846, loss-lb:0.3846, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:04.045] iteration:226  t-loss:0.6642, loss-lb:0.6642, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:04.248] iteration:227  t-loss:0.8464, loss-lb:0.8464, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:04.449] iteration:228  t-loss:0.5520, loss-lb:0.5520, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:05.341] iteration:229  t-loss:0.4922, loss-lb:0.4922, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:05.554] iteration:230  t-loss:0.3985, loss-lb:0.3985, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:05.761] iteration:231  t-loss:0.5906, loss-lb:0.5906, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:05.966] iteration:232  t-loss:0.7878, loss-lb:0.7878, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:06.170] iteration:233  t-loss:0.4595, loss-lb:0.4595, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:06.374] iteration:234  t-loss:0.4826, loss-lb:0.4826, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:06.580] iteration:235  t-loss:0.7821, loss-lb:0.7821, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:06.792] iteration:236  t-loss:0.5189, loss-lb:0.5189, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:07.006] iteration:237  t-loss:0.4806, loss-lb:0.4806, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:07.221] iteration:238  t-loss:0.5552, loss-lb:0.5552, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:07.432] iteration:239  t-loss:0.7628, loss-lb:0.7628, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:07.639] iteration:240  t-loss:0.4339, loss-lb:0.4339, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:07.845] iteration:241  t-loss:0.3901, loss-lb:0.3901, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:08.055] iteration:242  t-loss:0.3946, loss-lb:0.3946, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:08.260] iteration:243  t-loss:0.5875, loss-lb:0.5875, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:08.468] iteration:244  t-loss:0.7692, loss-lb:0.7692, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:08.669] iteration:245  t-loss:0.4849, loss-lb:0.4849, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:08.875] iteration:246  t-loss:0.6618, loss-lb:0.6618, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:09.080] iteration:247  t-loss:0.4381, loss-lb:0.4381, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:09.286] iteration:248  t-loss:0.6399, loss-lb:0.6399, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:09.493] iteration:249  t-loss:0.4073, loss-lb:0.4073, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:09.693] iteration:250  t-loss:0.3805, loss-lb:0.3805, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:09.899] iteration:251  t-loss:0.5853, loss-lb:0.5853, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:10.102] iteration:252  t-loss:0.5984, loss-lb:0.5984, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:10.308] iteration:253  t-loss:0.7029, loss-lb:0.7029, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:10.513] iteration:254  t-loss:0.3799, loss-lb:0.3799, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:10.720] iteration:255  t-loss:0.3844, loss-lb:0.3844, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:10.922] iteration:256  t-loss:0.6101, loss-lb:0.6101, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:11.127] iteration:257  t-loss:0.3905, loss-lb:0.3905, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:11.333] iteration:258  t-loss:0.6019, loss-lb:0.6019, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:11.539] iteration:259  t-loss:0.6890, loss-lb:0.6890, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:11.743] iteration:260  t-loss:0.3467, loss-lb:0.3467, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:11.944] iteration:261  t-loss:0.7290, loss-lb:0.7290, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:12.149] iteration:262  t-loss:0.6531, loss-lb:0.6531, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:12.355] iteration:263  t-loss:0.8369, loss-lb:0.8369, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:12.559] iteration:264  t-loss:0.5106, loss-lb:0.5106, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:12.766] iteration:265  t-loss:0.8125, loss-lb:0.8125, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:12.969] iteration:266  t-loss:0.4358, loss-lb:0.4358, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:13.906] iteration:267  t-loss:0.5250, loss-lb:0.5250, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:14.117] iteration:268  t-loss:0.5363, loss-lb:0.5363, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:14.319] iteration:269  t-loss:0.4601, loss-lb:0.4601, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:14.529] iteration:270  t-loss:0.5082, loss-lb:0.5082, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:14.733] iteration:271  t-loss:0.3760, loss-lb:0.3760, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:14.933] iteration:272  t-loss:0.6716, loss-lb:0.6716, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:15.137] iteration:273  t-loss:0.4487, loss-lb:0.4487, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:15.342] iteration:274  t-loss:0.6336, loss-lb:0.6336, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:15.548] iteration:275  t-loss:0.7351, loss-lb:0.7351, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:15.753] iteration:276  t-loss:0.5599, loss-lb:0.5599, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:15.957] iteration:277  t-loss:0.4582, loss-lb:0.4582, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:16.162] iteration:278  t-loss:0.4308, loss-lb:0.4308, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:16.363] iteration:279  t-loss:0.4332, loss-lb:0.4332, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:16.568] iteration:280  t-loss:0.5207, loss-lb:0.5207, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:16.773] iteration:281  t-loss:0.6145, loss-lb:0.6145, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:16.977] iteration:282  t-loss:0.4306, loss-lb:0.4306, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:17.184] iteration:283  t-loss:0.5892, loss-lb:0.5892, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:17.387] iteration:284  t-loss:0.3911, loss-lb:0.3911, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:17.590] iteration:285  t-loss:0.3325, loss-lb:0.3325, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:17.798] iteration:286  t-loss:0.6226, loss-lb:0.6226, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:18.004] iteration:287  t-loss:0.3412, loss-lb:0.3412, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:18.213] iteration:288  t-loss:0.5372, loss-lb:0.5372, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:18.419] iteration:289  t-loss:0.7545, loss-lb:0.7545, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:18.625] iteration:290  t-loss:0.2997, loss-lb:0.2997, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:18.829] iteration:291  t-loss:0.4468, loss-lb:0.4468, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:19.032] iteration:292  t-loss:0.3702, loss-lb:0.3702, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:19.237] iteration:293  t-loss:0.6015, loss-lb:0.6015, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:19.439] iteration:294  t-loss:0.7507, loss-lb:0.7507, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:19.645] iteration:295  t-loss:0.3180, loss-lb:0.3180, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:19.849] iteration:296  t-loss:0.4996, loss-lb:0.4996, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:20.054] iteration:297  t-loss:0.4369, loss-lb:0.4369, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:20.254] iteration:298  t-loss:0.3865, loss-lb:0.3865, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:20.457] iteration:299  t-loss:0.9855, loss-lb:0.9855, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:20.660] iteration:300  t-loss:0.3159, loss-lb:0.3159, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:20.862] iteration:301  t-loss:0.3888, loss-lb:0.3888, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:21.066] iteration:302  t-loss:0.8557, loss-lb:0.8557, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:21.269] iteration:303  t-loss:0.5941, loss-lb:0.5941, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:21.476] iteration:304  t-loss:0.6858, loss-lb:0.6858, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:22.397] iteration:305  t-loss:0.7628, loss-lb:0.7628, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:22.610] iteration:306  t-loss:0.3408, loss-lb:0.3408, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:22.815] iteration:307  t-loss:0.3732, loss-lb:0.3732, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:23.025] iteration:308  t-loss:0.5245, loss-lb:0.5245, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:23.230] iteration:309  t-loss:0.6773, loss-lb:0.6773, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:23.436] iteration:310  t-loss:0.4030, loss-lb:0.4030, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:23.641] iteration:311  t-loss:0.3579, loss-lb:0.3579, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:23.848] iteration:312  t-loss:0.4370, loss-lb:0.4370, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:24.052] iteration:313  t-loss:0.3812, loss-lb:0.3812, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:24.258] iteration:314  t-loss:0.5013, loss-lb:0.5013, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:24.463] iteration:315  t-loss:0.5620, loss-lb:0.5620, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:24.669] iteration:316  t-loss:0.8603, loss-lb:0.8603, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:24.874] iteration:317  t-loss:0.3745, loss-lb:0.3745, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:25.079] iteration:318  t-loss:0.4504, loss-lb:0.4504, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:25.282] iteration:319  t-loss:0.3911, loss-lb:0.3911, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:25.490] iteration:320  t-loss:0.5911, loss-lb:0.5911, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:25.700] iteration:321  t-loss:0.4900, loss-lb:0.4900, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:25.907] iteration:322  t-loss:0.4444, loss-lb:0.4444, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:26.110] iteration:323  t-loss:0.3110, loss-lb:0.3110, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:26.313] iteration:324  t-loss:0.5093, loss-lb:0.5093, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:26.520] iteration:325  t-loss:0.6717, loss-lb:0.6717, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:26.723] iteration:326  t-loss:0.3426, loss-lb:0.3426, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:26.929] iteration:327  t-loss:0.7743, loss-lb:0.7743, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:27.133] iteration:328  t-loss:0.3325, loss-lb:0.3325, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:27.336] iteration:329  t-loss:0.3299, loss-lb:0.3299, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:27.541] iteration:330  t-loss:0.3874, loss-lb:0.3874, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:27.745] iteration:331  t-loss:0.5839, loss-lb:0.5839, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:27.952] iteration:332  t-loss:0.3913, loss-lb:0.3913, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:28.156] iteration:333  t-loss:0.5512, loss-lb:0.5512, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:28.362] iteration:334  t-loss:0.6321, loss-lb:0.6321, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:28.568] iteration:335  t-loss:0.5028, loss-lb:0.5028, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:28.773] iteration:336  t-loss:0.5474, loss-lb:0.5474, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:28.976] iteration:337  t-loss:0.3074, loss-lb:0.3074, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:29.180] iteration:338  t-loss:0.5114, loss-lb:0.5114, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:29.386] iteration:339  t-loss:0.6274, loss-lb:0.6274, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:29.590] iteration:340  t-loss:0.3539, loss-lb:0.3539, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:29.793] iteration:341  t-loss:0.5244, loss-lb:0.5244, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:40:29.995] iteration:342  t-loss:0.3155, loss-lb:0.3155, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:24.123] iteration 342 : dice_score: 0.658377 best_dice: 0.658400
[05:41:24.124]  <<Test>> - Ep:8  - Dice-S/T:40.34/65.84, Best-S:54.03, Best-T:65.84
[05:41:24.124]           - AvgLoss(lb/ulb/all):0.49/0.00/0.48
[05:41:24.932] iteration:343  t-loss:0.4669, loss-lb:0.4669, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:25.145] iteration:344  t-loss:0.4793, loss-lb:0.4793, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:25.353] iteration:345  t-loss:0.6255, loss-lb:0.6255, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:25.562] iteration:346  t-loss:0.5796, loss-lb:0.5796, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:25.769] iteration:347  t-loss:0.4379, loss-lb:0.4379, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:25.975] iteration:348  t-loss:0.5796, loss-lb:0.5796, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:26.183] iteration:349  t-loss:0.9359, loss-lb:0.9359, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:26.393] iteration:350  t-loss:0.5065, loss-lb:0.5065, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:26.598] iteration:351  t-loss:0.5577, loss-lb:0.5577, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:26.804] iteration:352  t-loss:0.4113, loss-lb:0.4113, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:27.012] iteration:353  t-loss:0.3610, loss-lb:0.3610, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:27.216] iteration:354  t-loss:0.4784, loss-lb:0.4784, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:27.425] iteration:355  t-loss:0.6171, loss-lb:0.6171, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:27.629] iteration:356  t-loss:0.4230, loss-lb:0.4230, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:27.833] iteration:357  t-loss:0.2835, loss-lb:0.2835, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:28.040] iteration:358  t-loss:1.0243, loss-lb:1.0243, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:28.244] iteration:359  t-loss:0.6410, loss-lb:0.6410, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:28.455] iteration:360  t-loss:0.6193, loss-lb:0.6193, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:28.660] iteration:361  t-loss:0.5071, loss-lb:0.5071, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:28.867] iteration:362  t-loss:0.5749, loss-lb:0.5749, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:29.076] iteration:363  t-loss:0.5366, loss-lb:0.5366, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:29.282] iteration:364  t-loss:0.3548, loss-lb:0.3548, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:29.492] iteration:365  t-loss:0.5965, loss-lb:0.5965, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:29.699] iteration:366  t-loss:0.5371, loss-lb:0.5371, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:29.906] iteration:367  t-loss:0.6081, loss-lb:0.6081, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:30.113] iteration:368  t-loss:0.4644, loss-lb:0.4644, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:30.319] iteration:369  t-loss:0.3262, loss-lb:0.3262, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:30.523] iteration:370  t-loss:0.5558, loss-lb:0.5558, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:30.730] iteration:371  t-loss:0.6745, loss-lb:0.6745, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:30.935] iteration:372  t-loss:0.6936, loss-lb:0.6936, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:31.134] iteration:373  t-loss:0.3432, loss-lb:0.3432, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:31.331] iteration:374  t-loss:0.3260, loss-lb:0.3260, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:31.535] iteration:375  t-loss:0.5598, loss-lb:0.5598, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:31.741] iteration:376  t-loss:0.3701, loss-lb:0.3701, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:31.945] iteration:377  t-loss:0.3181, loss-lb:0.3181, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:32.146] iteration:378  t-loss:1.0212, loss-lb:1.0212, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:32.347] iteration:379  t-loss:0.4762, loss-lb:0.4762, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:32.549] iteration:380  t-loss:0.6863, loss-lb:0.6863, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:33.411] iteration:381  t-loss:0.3145, loss-lb:0.3145, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:33.629] iteration:382  t-loss:0.3694, loss-lb:0.3694, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:33.833] iteration:383  t-loss:0.4288, loss-lb:0.4288, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:34.040] iteration:384  t-loss:0.6953, loss-lb:0.6953, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:34.250] iteration:385  t-loss:0.7824, loss-lb:0.7824, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:34.453] iteration:386  t-loss:0.5251, loss-lb:0.5251, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:34.657] iteration:387  t-loss:0.3820, loss-lb:0.3820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:34.859] iteration:388  t-loss:0.3714, loss-lb:0.3714, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:35.063] iteration:389  t-loss:0.3381, loss-lb:0.3381, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:35.270] iteration:390  t-loss:0.3866, loss-lb:0.3866, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:35.475] iteration:391  t-loss:0.4178, loss-lb:0.4178, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:35.678] iteration:392  t-loss:0.6848, loss-lb:0.6848, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:35.883] iteration:393  t-loss:0.6573, loss-lb:0.6573, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:36.087] iteration:394  t-loss:0.5793, loss-lb:0.5793, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:36.294] iteration:395  t-loss:0.6495, loss-lb:0.6495, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:36.499] iteration:396  t-loss:0.5715, loss-lb:0.5715, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:36.708] iteration:397  t-loss:0.5050, loss-lb:0.5050, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:36.919] iteration:398  t-loss:0.5601, loss-lb:0.5601, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:37.125] iteration:399  t-loss:0.5603, loss-lb:0.5603, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:37.333] iteration:400  t-loss:0.5246, loss-lb:0.5246, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:37.537] iteration:401  t-loss:0.3700, loss-lb:0.3700, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:37.746] iteration:402  t-loss:0.5224, loss-lb:0.5224, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:37.952] iteration:403  t-loss:0.7067, loss-lb:0.7067, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:38.158] iteration:404  t-loss:0.5848, loss-lb:0.5848, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:38.363] iteration:405  t-loss:0.4349, loss-lb:0.4349, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:38.571] iteration:406  t-loss:0.5212, loss-lb:0.5212, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:38.775] iteration:407  t-loss:0.3568, loss-lb:0.3568, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:38.977] iteration:408  t-loss:0.4032, loss-lb:0.4032, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:39.182] iteration:409  t-loss:0.5344, loss-lb:0.5344, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:39.390] iteration:410  t-loss:0.3224, loss-lb:0.3224, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:39.593] iteration:411  t-loss:0.4901, loss-lb:0.4901, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:39.798] iteration:412  t-loss:0.5793, loss-lb:0.5793, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:40.003] iteration:413  t-loss:0.6577, loss-lb:0.6577, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:40.208] iteration:414  t-loss:0.7840, loss-lb:0.7840, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:40.409] iteration:415  t-loss:0.4257, loss-lb:0.4257, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:40.612] iteration:416  t-loss:0.4737, loss-lb:0.4737, loss-ulb:0.0000, weight:0.02, lr:0.0010
[05:41:40.812] iteration:417  t-loss:0.4643, loss-lb:0.4643, loss-ulb:0.0000, weight:0.02, lr:0.0010
