[23:22:27.272] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_6',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.6,
 'workers': 4}
[23:22:27.783] 38 iterations per epoch
[23:22:29.315] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[23:25:05.064] iteration:205  t-loss:0.6770, loss-lb:0.6770, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:05.263] iteration:206  t-loss:0.5876, loss-lb:0.5876, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:05.469] iteration:207  t-loss:0.6662, loss-lb:0.6662, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:05.675] iteration:208  t-loss:0.5944, loss-lb:0.5944, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:05.880] iteration:209  t-loss:0.4958, loss-lb:0.4958, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:06.078] iteration:210  t-loss:1.1206, loss-lb:1.1206, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:06.284] iteration:211  t-loss:0.5369, loss-lb:0.5369, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:06.486] iteration:212  t-loss:0.5828, loss-lb:0.5828, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:06.686] iteration:213  t-loss:0.4689, loss-lb:0.4689, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:06.891] iteration:214  t-loss:0.5916, loss-lb:0.5916, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:07.098] iteration:215  t-loss:0.6929, loss-lb:0.6929, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:07.297] iteration:216  t-loss:0.4836, loss-lb:0.4836, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:07.497] iteration:217  t-loss:0.7468, loss-lb:0.7468, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:07.701] iteration:218  t-loss:0.5757, loss-lb:0.5757, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:07.904] iteration:219  t-loss:1.0992, loss-lb:1.0992, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:08.111] iteration:220  t-loss:0.9975, loss-lb:0.9975, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:08.313] iteration:221  t-loss:0.7359, loss-lb:0.7359, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:08.516] iteration:222  t-loss:0.5860, loss-lb:0.5860, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:08.720] iteration:223  t-loss:0.5654, loss-lb:0.5654, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:08.921] iteration:224  t-loss:0.4384, loss-lb:0.4384, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:09.118] iteration:225  t-loss:0.4207, loss-lb:0.4207, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:09.320] iteration:226  t-loss:0.9147, loss-lb:0.9147, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:09.523] iteration:227  t-loss:0.9107, loss-lb:0.9107, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:09.725] iteration:228  t-loss:0.5622, loss-lb:0.5622, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:10.593] iteration:229  t-loss:0.5132, loss-lb:0.5132, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:10.803] iteration:230  t-loss:0.4128, loss-lb:0.4128, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:11.013] iteration:231  t-loss:0.5924, loss-lb:0.5924, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:11.219] iteration:232  t-loss:0.7809, loss-lb:0.7809, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:11.420] iteration:233  t-loss:0.5193, loss-lb:0.5193, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:11.626] iteration:234  t-loss:0.4836, loss-lb:0.4836, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:11.828] iteration:235  t-loss:0.8493, loss-lb:0.8493, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:12.034] iteration:236  t-loss:0.5184, loss-lb:0.5184, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:12.236] iteration:237  t-loss:0.5603, loss-lb:0.5603, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:12.441] iteration:238  t-loss:0.6187, loss-lb:0.6187, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:12.647] iteration:239  t-loss:0.8347, loss-lb:0.8347, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:12.849] iteration:240  t-loss:0.4672, loss-lb:0.4672, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:13.046] iteration:241  t-loss:0.4356, loss-lb:0.4356, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:13.251] iteration:242  t-loss:0.4271, loss-lb:0.4271, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:13.456] iteration:243  t-loss:0.6343, loss-lb:0.6343, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:13.667] iteration:244  t-loss:0.8623, loss-lb:0.8623, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:13.877] iteration:245  t-loss:0.5354, loss-lb:0.5354, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:14.093] iteration:246  t-loss:0.6961, loss-lb:0.6961, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:14.303] iteration:247  t-loss:0.4608, loss-lb:0.4608, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:14.510] iteration:248  t-loss:0.6442, loss-lb:0.6442, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:14.714] iteration:249  t-loss:0.4322, loss-lb:0.4322, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:14.914] iteration:250  t-loss:0.4113, loss-lb:0.4113, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:15.114] iteration:251  t-loss:0.5780, loss-lb:0.5780, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:15.311] iteration:252  t-loss:0.6041, loss-lb:0.6041, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:15.512] iteration:253  t-loss:0.7853, loss-lb:0.7853, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:15.711] iteration:254  t-loss:0.4106, loss-lb:0.4106, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:15.911] iteration:255  t-loss:0.4226, loss-lb:0.4226, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:16.110] iteration:256  t-loss:0.5735, loss-lb:0.5735, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:16.311] iteration:257  t-loss:0.4105, loss-lb:0.4105, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:16.513] iteration:258  t-loss:0.6674, loss-lb:0.6674, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:16.718] iteration:259  t-loss:0.6820, loss-lb:0.6820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:16.918] iteration:260  t-loss:0.3575, loss-lb:0.3575, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:17.120] iteration:261  t-loss:0.6696, loss-lb:0.6696, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:17.327] iteration:262  t-loss:0.6586, loss-lb:0.6586, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:17.532] iteration:263  t-loss:0.8123, loss-lb:0.8123, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:17.735] iteration:264  t-loss:0.5033, loss-lb:0.5033, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:17.941] iteration:265  t-loss:0.6662, loss-lb:0.6662, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:18.144] iteration:266  t-loss:0.4455, loss-lb:0.4455, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:19.054] iteration:267  t-loss:0.5344, loss-lb:0.5344, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:19.265] iteration:268  t-loss:0.5224, loss-lb:0.5224, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:19.470] iteration:269  t-loss:0.7326, loss-lb:0.7326, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:19.680] iteration:270  t-loss:0.4708, loss-lb:0.4708, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:19.887] iteration:271  t-loss:0.4531, loss-lb:0.4531, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:20.087] iteration:272  t-loss:0.6118, loss-lb:0.6118, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:20.292] iteration:273  t-loss:0.5037, loss-lb:0.5037, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:20.499] iteration:274  t-loss:0.5738, loss-lb:0.5738, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:20.709] iteration:275  t-loss:0.6408, loss-lb:0.6408, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:20.913] iteration:276  t-loss:0.5219, loss-lb:0.5219, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:21.115] iteration:277  t-loss:0.4883, loss-lb:0.4883, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:21.319] iteration:278  t-loss:0.3727, loss-lb:0.3727, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:21.519] iteration:279  t-loss:0.4625, loss-lb:0.4625, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:21.725] iteration:280  t-loss:0.5340, loss-lb:0.5340, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:21.927] iteration:281  t-loss:0.6336, loss-lb:0.6336, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:22.129] iteration:282  t-loss:0.4325, loss-lb:0.4325, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:22.333] iteration:283  t-loss:0.5880, loss-lb:0.5880, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:22.534] iteration:284  t-loss:0.5267, loss-lb:0.5267, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:22.735] iteration:285  t-loss:0.3996, loss-lb:0.3996, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:22.938] iteration:286  t-loss:0.5936, loss-lb:0.5936, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:23.142] iteration:287  t-loss:0.4032, loss-lb:0.4032, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:23.347] iteration:288  t-loss:0.6963, loss-lb:0.6963, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:23.552] iteration:289  t-loss:0.6838, loss-lb:0.6838, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:23.763] iteration:290  t-loss:0.3913, loss-lb:0.3913, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:23.972] iteration:291  t-loss:0.4709, loss-lb:0.4709, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:24.184] iteration:292  t-loss:0.4176, loss-lb:0.4176, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:24.396] iteration:293  t-loss:0.6363, loss-lb:0.6363, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:24.601] iteration:294  t-loss:0.6961, loss-lb:0.6961, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:24.808] iteration:295  t-loss:0.3252, loss-lb:0.3252, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:25.015] iteration:296  t-loss:0.5817, loss-lb:0.5817, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:25.219] iteration:297  t-loss:0.4625, loss-lb:0.4625, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:25.420] iteration:298  t-loss:0.4025, loss-lb:0.4025, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:25.622] iteration:299  t-loss:0.9223, loss-lb:0.9223, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:25.824] iteration:300  t-loss:0.3709, loss-lb:0.3709, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:26.025] iteration:301  t-loss:0.4261, loss-lb:0.4261, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:26.227] iteration:302  t-loss:0.9648, loss-lb:0.9648, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:26.431] iteration:303  t-loss:0.6118, loss-lb:0.6118, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:26.635] iteration:304  t-loss:0.6874, loss-lb:0.6874, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:27.562] iteration:305  t-loss:0.7485, loss-lb:0.7485, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:27.780] iteration:306  t-loss:0.3664, loss-lb:0.3664, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:27.996] iteration:307  t-loss:0.4218, loss-lb:0.4218, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:28.207] iteration:308  t-loss:0.5658, loss-lb:0.5658, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:28.411] iteration:309  t-loss:0.6097, loss-lb:0.6097, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:28.619] iteration:310  t-loss:0.4069, loss-lb:0.4069, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:28.827] iteration:311  t-loss:0.3692, loss-lb:0.3692, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:29.033] iteration:312  t-loss:0.4624, loss-lb:0.4624, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:29.235] iteration:313  t-loss:0.4281, loss-lb:0.4281, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:29.442] iteration:314  t-loss:0.4903, loss-lb:0.4903, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:29.647] iteration:315  t-loss:0.5469, loss-lb:0.5469, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:29.851] iteration:316  t-loss:0.7561, loss-lb:0.7561, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:30.056] iteration:317  t-loss:0.4620, loss-lb:0.4620, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:30.260] iteration:318  t-loss:0.4692, loss-lb:0.4692, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:30.460] iteration:319  t-loss:0.4257, loss-lb:0.4257, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:30.669] iteration:320  t-loss:0.6331, loss-lb:0.6331, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:30.873] iteration:321  t-loss:0.4454, loss-lb:0.4454, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:31.078] iteration:322  t-loss:0.4072, loss-lb:0.4072, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:31.280] iteration:323  t-loss:0.3111, loss-lb:0.3111, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:31.481] iteration:324  t-loss:0.5357, loss-lb:0.5357, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:31.685] iteration:325  t-loss:0.7349, loss-lb:0.7349, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:31.890] iteration:326  t-loss:0.3613, loss-lb:0.3613, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:32.094] iteration:327  t-loss:0.7293, loss-lb:0.7293, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:32.295] iteration:328  t-loss:0.3258, loss-lb:0.3258, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:32.497] iteration:329  t-loss:0.4795, loss-lb:0.4795, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:32.701] iteration:330  t-loss:0.3693, loss-lb:0.3693, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:32.902] iteration:331  t-loss:0.4648, loss-lb:0.4648, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:33.106] iteration:332  t-loss:0.3712, loss-lb:0.3712, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:33.310] iteration:333  t-loss:0.6063, loss-lb:0.6063, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:33.514] iteration:334  t-loss:0.7407, loss-lb:0.7407, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:33.719] iteration:335  t-loss:0.4962, loss-lb:0.4962, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:33.926] iteration:336  t-loss:0.5950, loss-lb:0.5950, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:34.133] iteration:337  t-loss:0.3320, loss-lb:0.3320, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:34.344] iteration:338  t-loss:0.5257, loss-lb:0.5257, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:34.557] iteration:339  t-loss:0.6080, loss-lb:0.6080, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:34.764] iteration:340  t-loss:0.3208, loss-lb:0.3208, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:34.968] iteration:341  t-loss:0.5043, loss-lb:0.5043, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:25:35.169] iteration:342  t-loss:0.3659, loss-lb:0.3659, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:30.685] iteration 342 : dice_score: 0.600476 best_dice: 0.600500
[23:26:30.686]  <<Test>> - Ep:8  - Dice-S/T:29.57/60.05, Best-S:50.48, Best-T:60.05
[23:26:30.686]           - AvgLoss(lb/ulb/all):0.49/0.00/0.49
[23:26:31.584] iteration:343  t-loss:0.5424, loss-lb:0.5424, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:31.795] iteration:344  t-loss:0.5341, loss-lb:0.5341, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:32.000] iteration:345  t-loss:0.6300, loss-lb:0.6300, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:32.208] iteration:346  t-loss:0.6488, loss-lb:0.6488, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:32.420] iteration:347  t-loss:0.4886, loss-lb:0.4886, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:32.626] iteration:348  t-loss:0.6177, loss-lb:0.6177, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:32.839] iteration:349  t-loss:0.8139, loss-lb:0.8139, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:33.045] iteration:350  t-loss:0.4890, loss-lb:0.4890, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:33.254] iteration:351  t-loss:0.5535, loss-lb:0.5535, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:33.459] iteration:352  t-loss:0.4316, loss-lb:0.4316, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:33.666] iteration:353  t-loss:0.3528, loss-lb:0.3528, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:33.872] iteration:354  t-loss:0.4679, loss-lb:0.4679, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:34.081] iteration:355  t-loss:0.6370, loss-lb:0.6370, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:34.285] iteration:356  t-loss:0.4730, loss-lb:0.4730, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:34.490] iteration:357  t-loss:0.3269, loss-lb:0.3269, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:34.696] iteration:358  t-loss:1.1009, loss-lb:1.1009, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:34.902] iteration:359  t-loss:0.7288, loss-lb:0.7288, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:35.108] iteration:360  t-loss:0.5337, loss-lb:0.5337, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:35.314] iteration:361  t-loss:0.5685, loss-lb:0.5685, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:35.523] iteration:362  t-loss:0.6734, loss-lb:0.6734, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:35.731] iteration:363  t-loss:0.4765, loss-lb:0.4765, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:35.936] iteration:364  t-loss:0.3837, loss-lb:0.3837, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:36.144] iteration:365  t-loss:0.6182, loss-lb:0.6182, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:36.352] iteration:366  t-loss:0.5334, loss-lb:0.5334, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:36.556] iteration:367  t-loss:0.5950, loss-lb:0.5950, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:36.760] iteration:368  t-loss:0.4902, loss-lb:0.4902, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:36.965] iteration:369  t-loss:0.3675, loss-lb:0.3675, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:37.172] iteration:370  t-loss:0.5332, loss-lb:0.5332, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:37.380] iteration:371  t-loss:0.7414, loss-lb:0.7414, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:37.586] iteration:372  t-loss:0.7275, loss-lb:0.7275, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:37.789] iteration:373  t-loss:0.3532, loss-lb:0.3532, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:37.989] iteration:374  t-loss:0.3401, loss-lb:0.3401, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:38.192] iteration:375  t-loss:0.5908, loss-lb:0.5908, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:38.396] iteration:376  t-loss:0.3756, loss-lb:0.3756, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:38.599] iteration:377  t-loss:0.3691, loss-lb:0.3691, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:38.805] iteration:378  t-loss:1.0826, loss-lb:1.0826, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:39.006] iteration:379  t-loss:0.5647, loss-lb:0.5647, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:39.207] iteration:380  t-loss:0.7023, loss-lb:0.7023, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:40.088] iteration:381  t-loss:0.3192, loss-lb:0.3192, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:40.298] iteration:382  t-loss:0.7154, loss-lb:0.7154, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:40.503] iteration:383  t-loss:0.4473, loss-lb:0.4473, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:40.707] iteration:384  t-loss:0.5311, loss-lb:0.5311, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:40.916] iteration:385  t-loss:0.6689, loss-lb:0.6689, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:41.118] iteration:386  t-loss:0.4029, loss-lb:0.4029, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:41.325] iteration:387  t-loss:0.4024, loss-lb:0.4024, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:41.527] iteration:388  t-loss:0.3987, loss-lb:0.3987, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:41.726] iteration:389  t-loss:0.3582, loss-lb:0.3582, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:41.931] iteration:390  t-loss:0.3676, loss-lb:0.3676, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:42.135] iteration:391  t-loss:0.4139, loss-lb:0.4139, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:42.338] iteration:392  t-loss:0.7075, loss-lb:0.7075, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:42.544] iteration:393  t-loss:0.6572, loss-lb:0.6572, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:42.749] iteration:394  t-loss:0.5651, loss-lb:0.5651, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:42.954] iteration:395  t-loss:0.6262, loss-lb:0.6262, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:43.159] iteration:396  t-loss:0.5217, loss-lb:0.5217, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:43.369] iteration:397  t-loss:0.5145, loss-lb:0.5145, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:43.581] iteration:398  t-loss:0.5209, loss-lb:0.5209, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:43.787] iteration:399  t-loss:0.5651, loss-lb:0.5651, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:43.996] iteration:400  t-loss:0.5425, loss-lb:0.5425, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:44.196] iteration:401  t-loss:0.4879, loss-lb:0.4879, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:44.402] iteration:402  t-loss:0.5038, loss-lb:0.5038, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:44.607] iteration:403  t-loss:0.5928, loss-lb:0.5928, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:44.815] iteration:404  t-loss:0.6047, loss-lb:0.6047, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:45.020] iteration:405  t-loss:0.5907, loss-lb:0.5907, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:45.225] iteration:406  t-loss:0.5473, loss-lb:0.5473, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:45.427] iteration:407  t-loss:0.3562, loss-lb:0.3562, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:45.629] iteration:408  t-loss:0.4508, loss-lb:0.4508, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:45.832] iteration:409  t-loss:0.4348, loss-lb:0.4348, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:46.037] iteration:410  t-loss:0.3574, loss-lb:0.3574, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:46.241] iteration:411  t-loss:0.4333, loss-lb:0.4333, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:46.445] iteration:412  t-loss:0.5472, loss-lb:0.5472, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:46.650] iteration:413  t-loss:0.6843, loss-lb:0.6843, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:46.852] iteration:414  t-loss:0.5869, loss-lb:0.5869, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:47.053] iteration:415  t-loss:0.4869, loss-lb:0.4869, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:47.256] iteration:416  t-loss:0.4900, loss-lb:0.4900, loss-ulb:0.0000, weight:0.02, lr:0.0010
[23:26:47.457] iteration:417  t-loss:0.3273, loss-lb:0.3273, loss-ulb:0.0000, weight:0.02, lr:0.0010
